date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-01,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2024-03-01,codeql.yml,CodeQL,1,0,0,0,0,"0,0131712963","0,0131712963","0,0131712963",0,0,0,0,0,0,0,0
2024-03-01,demos_unit_tests.yml,Demos unit tests,6,0,0,0,0,"0,0005555555556","0,000630787037","0,0007638888889",33,0,1,0,0,"0,0005671296296","0,002016271786","0,03908564815"
2024-03-01,demos_visual_tests.yml,Demos Visual Tests,6,0,0,0,0,"0,005347222222","0,006325231481","0,007824074074",30,1,3,0,1,"0,0003125","0,004366149237","0,04157407407"
2024-03-01,demos_visual_tests_frameworks.yml,Demos Frameworks,5,1,0,0,0,"0,0228125","0,02356095679","0,02423611111",22,6,6,0,1,"0,0006597222222","0,01527028867","0,04550925926"
2024-03-01,devextreme_npm_tests.yml,DevExtreme package tests,11,0,0,0,0,"0,005763888889","0,01127314815","0,01930555556",37,1,4,0,1,"0,0003472222222","0,008317074515","0,0415162037"
2024-03-01,lint.yml,Lint,11,0,0,0,0,"0,007118055556","0,0109469697","0,01857638889",28,9,5,0,3,"0,0005208333333","0,009624118166","0,0459375"
2024-03-01,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01516203704","0,01561342593","0,01606481481",0,0,0,0,0,0,0,0
2024-03-01,packages_publishing_scheduler.yml,Schedule daily publishing to GitHub Packages,1,0,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2024-03-01,paths.yml,Paths length check,9,0,0,0,0,"0,0002430555556","0,0005825617284","0,002488425926",36,0,3,0,0,"0,0004861111111","0,002367640076","0,03841435185"
2024-03-01,qunit_tests-additional-renovation.yml,Additional QUnit,11,0,0,0,0,"0,009409722222","0,01268623737","0,01802083333",30,6,6,0,4,"0,0003587962963","0,01149222884","0,04549768519"
2024-03-01,qunit_tests-renovation.yml,QUnit tests for renovation,11,0,0,0,0,"0,007326388889","0,0100915404","0,01540509259",29,7,6,0,0,"0,0005092592593","0,01079530423","0,04076388889"
2024-03-01,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,42,0,0,0,0,"0,0001041666667","0,001555886243","0,03962962963"
2024-03-01,renovation.yml,Renovation,11,0,0,0,0,"0,001331018519","0,002988215488","0,006145833333",39,0,3,0,0,"0,0004976851852","0,004152061287","0,04253472222"
2024-03-01,styles.yml,Styles tests,11,0,0,0,0,"0,0004976851852","0,00154040404","0,003356481481",38,0,4,0,1,"0,0003240740741","0,00292300485","0,04283564815"
2024-03-01,testcafe_tests.yml,TestCafe tests,9,2,0,0,0,"0,01240740741","0,0234922138","0,06712962963",26,5,11,0,3,"0,0005092592593","0,01761601631","0,03180555556"
2024-03-01,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,001516203704","0,003216540404","0,006400462963",38,0,4,0,1,"0,0003472222222","0,004392085538","0,04155092593"
2024-03-01,ts_declarations.yml,TS Declarations,11,0,0,0,0,"0,0009375","0,002017045455","0,00400462963",37,1,4,0,1,"0,0003472222222","0,003172123016","0,04244212963"
2024-03-01,wrapper_tests.yml,DevExtreme Wrappers Tests,9,0,0,0,0,"0,006782407407","0,0103125","0,01381944444",37,2,0,0,0,"0,004803240741","0,009687796771","0,0422337963"
