created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"01.03.24, 23:44:08",22192965818,8118542209,1,Demos Visual Tests,Build devextreme,24_1_research/overlays_close_on_focusout,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/8118542209/job/22192965818
"01.03.24, 23:46:42",22193011283,8118542209,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},24_1_research/overlays_close_on_focusout,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8118542209/job/22193011283
"01.03.24, 13:38:29",22173027883,8112240788,1,Demos Visual Tests,Build devextreme,24_1_addSplitterUnitTests,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/8112240788/job/22173027883
"01.03.24, 13:39:30",22173061973,8112240788,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},24_1_addSplitterUnitTests,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8112240788/job/22173061973
"01.03.24, 12:30:20",22170496610,8111369063,1,Demos Visual Tests,Build devextreme,24_1_addSplitterUnitTests,cancelled,Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/8111369063/job/22170496610
"01.03.24, 12:30:21",22170497061,8111369063,1,Demos Visual Tests,Get changed demos,24_1_addSplitterUnitTests,cancelled,Get changed files,https://github.com/DevExpress/DevExtreme/actions/runs/8111369063/job/22170497061
"01.03.24, 12:30:43",22170511136,8111369063,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},24_1_addSplitterUnitTests,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8111369063/job/22170511136
"01.03.24, 11:02:02",22167465900,8110345882,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8110345882/job/22167465900
"01.03.24, 23:44:09",22192966115,8118542220,1,Demos Frameworks,Build DevExtreme,24_1_research/overlays_close_on_focusout,cancelled,DevExtreme - Build-all,https://github.com/DevExpress/DevExtreme/actions/runs/8118542220/job/22192966115
"01.03.24, 23:46:44",22193011905,8118542220,1,Demos Frameworks,Build Demos,24_1_research/overlays_close_on_focusout,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8118542220/job/22193011905
"01.03.24, 23:46:44",22193012004,8118542220,1,Demos Frameworks,${{ matrix.name }},24_1_research/overlays_close_on_focusout,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8118542220/job/22193012004
"01.03.24, 23:46:45",22193012109,8118542220,1,Demos Frameworks,${{ matrix.name }},24_1_research/overlays_close_on_focusout,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8118542220/job/22193012109
"01.03.24, 23:46:45",22193012210,8118542220,1,Demos Frameworks,testcafe-${{ matrix.CONSTEL }},24_1_research/overlays_close_on_focusout,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8118542220/job/22193012210
"01.03.24, 13:38:30",22173028496,8112240777,1,Demos Frameworks,Build DevExtreme,24_1_addSplitterUnitTests,cancelled,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/8112240777/job/22173028496
"01.03.24, 13:39:22",22173057716,8112240777,1,Demos Frameworks,Build Demos,24_1_addSplitterUnitTests,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8112240777/job/22173057716
"01.03.24, 13:39:22",22173057997,8112240777,1,Demos Frameworks,${{ matrix.name }},24_1_addSplitterUnitTests,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8112240777/job/22173057997
"01.03.24, 13:39:23",22173058280,8112240777,1,Demos Frameworks,${{ matrix.name }},24_1_addSplitterUnitTests,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8112240777/job/22173058280
"01.03.24, 13:39:23",22173058534,8112240777,1,Demos Frameworks,testcafe-${{ matrix.CONSTEL }},24_1_addSplitterUnitTests,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8112240777/job/22173058534
"01.03.24, 13:10:37",22172000439,8111674130,1,Demos Frameworks,testcafe-react(1/4)-material.blue.light,24_1theme_testing,failure,Copy screenshots artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/8111674130/job/22172000439
"01.03.24, 13:10:38",22172000892,8111674130,1,Demos Frameworks,testcafe-react(1/4)-fluent.blue.light,24_1theme_testing,failure,Copy screenshots artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/8111674130/job/22172000892
"01.03.24, 13:10:41",22172002866,8111674130,1,Demos Frameworks,testcafe-react(3/4)-material.blue.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8111674130/job/22172002866
"01.03.24, 13:10:42",22172003175,8111674130,1,Demos Frameworks,testcafe-react(3/4)-fluent.blue.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8111674130/job/22172003175
"01.03.24, 13:10:44",22172004811,8111674130,1,Demos Frameworks,testcafe-vue(2/4)-generic.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8111674130/job/22172004811
"01.03.24, 13:10:45",22172005069,8111674130,1,Demos Frameworks,testcafe-vue(2/4)-material.blue.light,24_1theme_testing,failure,Copy screenshots artifacts,https://github.com/DevExpress/DevExtreme/actions/runs/8111674130/job/22172005069
"01.03.24, 13:10:45",22172005286,8111674130,1,Demos Frameworks,testcafe-vue(2/4)-fluent.blue.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8111674130/job/22172005286
"01.03.24, 13:10:47",22172006573,8111674130,1,Demos Frameworks,testcafe-vue(4/4)-material.blue.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8111674130/job/22172006573
"01.03.24, 13:10:48",22172007094,8111674130,1,Demos Frameworks,testcafe-angular(1/4)-generic.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8111674130/job/22172007094
"01.03.24, 13:10:48",22172007380,8111674130,1,Demos Frameworks,testcafe-angular(1/4)-material.blue.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8111674130/job/22172007380
"01.03.24, 13:10:49",22172007683,8111674130,1,Demos Frameworks,testcafe-angular(1/4)-fluent.blue.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8111674130/job/22172007683
"01.03.24, 13:10:49",22172008002,8111674130,1,Demos Frameworks,testcafe-angular(2/4)-generic.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8111674130/job/22172008002
"01.03.24, 13:10:49",22172008280,8111674130,1,Demos Frameworks,testcafe-angular(2/4)-material.blue.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8111674130/job/22172008280
"01.03.24, 13:10:50",22172008514,8111674130,1,Demos Frameworks,testcafe-angular(2/4)-fluent.blue.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8111674130/job/22172008514
"01.03.24, 13:10:50",22172008786,8111674130,1,Demos Frameworks,testcafe-angular(3/4)-generic.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8111674130/job/22172008786
"01.03.24, 13:10:51",22172009074,8111674130,1,Demos Frameworks,testcafe-angular(3/4)-material.blue.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8111674130/job/22172009074
"01.03.24, 13:10:51",22172009301,8111674130,1,Demos Frameworks,testcafe-angular(3/4)-fluent.blue.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8111674130/job/22172009301
"01.03.24, 12:46:29",22171071091,8111369076,1,Demos Frameworks,Check generated demos (1/5),24_1_addSplitterUnitTests,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/8111369076/job/22171071091
"01.03.24, 12:46:31",22171071719,8111369076,1,Demos Frameworks,Check generated demos (2/5),24_1_addSplitterUnitTests,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/8111369076/job/22171071719
"01.03.24, 12:46:32",22171072353,8111369076,1,Demos Frameworks,Check generated demos (3/5),24_1_addSplitterUnitTests,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/8111369076/job/22171072353
"01.03.24, 12:46:32",22171072806,8111369076,1,Demos Frameworks,Check generated demos (4/5),24_1_addSplitterUnitTests,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/8111369076/job/22171072806
"01.03.24, 12:46:33",22171073283,8111369076,1,Demos Frameworks,Check generated demos (5/5),24_1_addSplitterUnitTests,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/8111369076/job/22171073283
"01.03.24, 12:21:22",22170175257,8111256440,1,Demos Frameworks,Build DevExtreme,24_1_addSplitterUnitTests,cancelled,DevExtreme - Build-all,https://github.com/DevExpress/DevExtreme/actions/runs/8111256440/job/22170175257
