date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-04-28,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2024-04-28,codeql.yml,CodeQL,1,0,0,0,0,"0,01494212963","0,01494212963","0,01494212963",0,0,0,0,0,0,0,0
2024-04-28,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,9,0,1,0,0,"0,001111111111","0,003696759259","0,005011574074"
2024-04-28,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,0007407407407","0,0008159722222","0,0009606481481"
2024-04-28,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,9,0,1,0,1,"0,001284722222","0,007539351852","0,009328703704"
2024-04-28,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,9,0,1,0,1,"0,001319444444","0,01100231481","0,01369212963"
2024-04-28,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,12,1,1,0,0,"0,001134259259","0,009587466931","0,01792824074"
2024-04-28,lint.yml,Lint,0,0,0,0,0,0,0,0,12,1,1,0,0,"0,001145833333","0,01281167328","0,0180787037"
2024-04-28,paths.yml,Paths length check,0,0,0,0,0,0,0,0,12,0,1,0,0,"0,0007407407407","0,001737001425","0,003078703704"
2024-04-28,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,9,0,1,0,0,"0,001134259259","0,009177083333","0,01260416667"
2024-04-28,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,11,2,1,0,0,"0,001168981481","0,01224289021","0,01582175926"
2024-04-28,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,13,0,1,0,0,"0,001145833333","0,01060433201","0,01423611111"
2024-04-28,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,14,0,0,0,0,"0,0001041666667","0,0004737103175","0,0015625"
2024-04-28,renovation.yml,Renovation,0,0,0,0,0,0,0,0,13,0,1,0,0,"0,001134259259","0,003200231481","0,004398148148"
2024-04-28,styles.yml,Styles tests,0,0,0,0,0,0,0,0,13,0,1,0,0,"0,001145833333","0,002307374339","0,003773148148"
2024-04-28,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,6,7,1,0,1,"0,001157407407","0,01690062831","0,02333333333"
2024-04-28,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,13,0,1,0,0,"0,001134259259","0,005427414021","0,008518518519"
2024-04-28,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,13,0,1,0,0,"0,001134259259","0,002547949735","0,004039351852"
2024-04-28,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,13,0,0,0,0,"0,007175925926","0,01092948718","0,0149537037"
