date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-04-25,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003587962963","0,0003587962963","0,0003587962963",0,0,0,0,0,0,0,0
2025-04-25,build_all.yml,Build and pack DevExtreme npm packages,19,0,0,0,0,"0,009965277778","0,01575292398","0,0199537037",28,12,0,0,0,"0,00119212963","0,01090277778","0,02092592593"
2025-04-25,codeql.yml,CodeQL,5,0,0,0,0,"0,008136574074","0,01141435185","0,015",0,0,0,0,0,0,0,0
2025-04-25,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-04-25,default_workflow.yml,Default Workflow,18,1,0,0,0,"0,004594907407","0,00879751462","0,01357638889",30,5,5,0,1,"0,0002662037037","0,006491030093","0,01318287037"
2025-04-25,demos_unit_tests.yml,Demos unit tests,19,0,0,0,0,"0,0008449074074","0,001084917154","0,00193287037",39,0,1,0,0,"0,0003125","0,0009788773148","0,001469907407"
2025-04-25,demos_visual_tests.yml,Demos Visual Tests,15,4,0,0,1,"0,005868055556","0,01299951267","0,02008101852",27,7,6,0,3,"0,0003935185185","0,009424189815","0,01508101852"
2025-04-25,demos_visual_tests_frameworks.yml,Demos Frameworks,6,13,0,0,0,"0,01366898148","0,03123050682","0,03777777778",24,9,7,0,4,"0,0004050925926","0,01237789352","0,0337962963"
2025-04-25,devextreme_npm_tests.yml,DevExtreme package tests,0,3,0,0,0,"0,01347222222","0,01529320988","0,01663194444",0,3,0,0,2,"0,005914351852","0,01032021605","0,0171875"
2025-04-25,lint.yml,Lint,21,1,0,0,0,"0,006238425926","0,01083333333","0,01707175926",29,8,6,0,1,"0,0003009259259","0,008085163652","0,01524305556"
2025-04-25,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,0162962963","0,018046875","0,02082175926",0,0,0,0,0,0,0,0
2025-04-25,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-04-25,playgrounds_tests.yml,Playgrounds tests,19,0,0,0,0,"0,01328703704","0,02139619883","0,02849537037",28,4,8,0,1,"0,0003009259259","0,01386082176","0,02547453704"
2025-04-25,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,0007523148148","0,0008796296296","0,001006944444"
2025-04-25,qunit_tests-additional-renovation.yml,Additional QUnit,20,2,0,0,0,"0,01179398148","0,02017150673","0,02899305556",27,8,8,0,4,"0,0003472222222","0,01323212748","0,02542824074"
2025-04-25,qunit_tests-renovation.yml,QUnit tests for renovation,19,3,0,0,0,"0,0103125","0,01691393098","0,03174768519",27,8,8,0,3,"0,0003125","0,01259986003","0,02158564815"
2025-04-25,renovate_autoapprove.yml,Auto approve renovate bot PR,1,0,0,0,0,"0,002002314815","0,002002314815","0,002002314815",52,0,0,0,0,"0,0001041666667","0,0007215990028","0,004918981481"
2025-04-25,renovation.yml,Renovation,22,0,0,0,0,"0,001770833333","0,003777356902","0,007291666667",40,1,2,0,0,"0,0003009259259","0,003579618863","0,00744212963"
2025-04-25,styles.yml,Styles tests,22,0,0,0,0,"0,001354166667","0,002818287037","0,006400462963",42,0,1,0,0,"0,0003125","0,002651001292","0,006481481481"
2025-04-25,testcafe_tests.yml,TestCafe tests,9,13,0,0,2,"0,004398148148","0,02858638468","0,04800925926",21,11,11,0,11,"0,0003356481481","0,01888323643","0,03966435185"
2025-04-25,themebuilder_tests.yml,Themebuilder and Styles tests,22,0,0,0,0,"0,002615740741","0,005649200337","0,01092592593",35,6,2,0,0,"0,0003009259259","0,004783591731","0,01184027778"
2025-04-25,ts_declarations.yml,TS Declarations,21,1,0,0,0,"0,001608796296","0,003436447811","0,006898148148",33,8,2,0,0,"0,0002893518519","0,002973729543","0,006770833333"
2025-04-25,update_version.yml,Update version in all workspaces,3,0,0,0,0,"0,001099537037","0,001369598765","0,001886574074",0,0,0,0,0,0,0,0
2025-04-25,wrapper_tests.yml,DevExtreme Wrappers Tests,16,5,0,0,0,"0,0059375","0,02289241623","0,03268518519",30,12,0,0,0,"0,003287037037","0,01114032187","0,03043981481"
