created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"25.04.25, 02:34:26",41130280611,14655700051,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/14655700051/job/41130280611
"25.04.25, 18:12:03",41176758697,14670829718,1,Build and pack DevExtreme npm packages,build,25_1_2798-chatediting-prepare-dts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14670829718/job/41176758697
"25.04.25, 17:52:41",41175742621,14670519479,1,Build and pack DevExtreme npm packages,build,25_1_2798-chatediting-prepare-dts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14670519479/job/41175742621
"25.04.25, 17:43:42",41175287169,14670380845,1,Build and pack DevExtreme npm packages,build,25_1_2798-chatediting-prepare-dts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14670380845/job/41175287169
"25.04.25, 15:26:40",41167733247,14668066264,1,Build and pack DevExtreme npm packages,build,25_1_chat_images,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14668066264/job/41167733247
"25.04.25, 15:08:12",41166582755,14667716581,1,Build and pack DevExtreme npm packages,build,25_1_chat_images,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14667716581/job/41166582755
"25.04.25, 14:31:50",41164194397,14667018922,1,Build and pack DevExtreme npm packages,build,25_1_chat_images,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14667018922/job/41164194397
"25.04.25, 13:14:00",41159093882,14665469442,1,Build and pack DevExtreme npm packages,build,25_1_chat_images,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14665469442/job/41159093882
"25.04.25, 12:54:47",41157882607,14665091985,1,Build and pack DevExtreme npm packages,build,25_1_chat_images,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14665091985/job/41157882607
"25.04.25, 11:00:03",41151529999,14663041313,1,Build and pack DevExtreme npm packages,build,25_1_2806-chatediting-confirmation-dialog-for-deleting-a-message,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14663041313/job/41151529999
"25.04.25, 10:55:02",41151290651,14662965834,1,Build and pack DevExtreme npm packages,build,25_1_chat_images,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14662965834/job/41151290651
"25.04.25, 09:50:20",41147769115,14661823632,1,Build and pack DevExtreme npm packages,build,25_1_chat_images_types,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14661823632/job/41147769115
"25.04.25, 08:09:50",41142101708,14659989873,1,Build and pack DevExtreme npm packages,build,25_1_chat_images,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14659989873/job/41142101708
"25.04.25, 18:12:04",41176758987,14670829717,1,Default Workflow,main,25_1_2798-chatediting-prepare-dts,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14670829717/job/41176758987
"25.04.25, 17:52:59",41175758986,14670519511,1,Default Workflow,main,25_1_2798-chatediting-prepare-dts,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14670519511/job/41175758986
"25.04.25, 17:43:45",41175289285,14670380853,1,Default Workflow,main,25_1_2798-chatediting-prepare-dts,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14670380853/job/41175289285
"25.04.25, 14:02:24",41162248133,14666422174,1,Default Workflow,main,25_1_2806-chatediting-confirmation-dialog-for-deleting-a-message,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14666422174/job/41162248133
"25.04.25, 13:54:19",41161724026,14666277250,1,Default Workflow,main,25_1_2806-chatediting-confirmation-dialog-for-deleting-a-message,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14666277250/job/41161724026
"25.04.25, 12:17:12",41155683408,14664385935,1,Default Workflow,main,24_2,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/14664385935/job/41155683408
"25.04.25, 11:00:04",41151530574,14663041287,1,Default Workflow,main,25_1_2806-chatediting-confirmation-dialog-for-deleting-a-message,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14663041287/job/41151530574
"25.04.25, 09:50:22",41147770572,14661823645,1,Default Workflow,main,25_1_chat_images_types,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14661823645/job/41147770572
"25.04.25, 09:34:19",41146898004,14661534459,1,Default Workflow,main,robot/update-version-24.1.12,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/14661534459/job/41146898004
"25.04.25, 09:40:46",41147250451,14661534459,2,Default Workflow,main,robot/update-version-24.1.12,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/14661534459/job/41147250451
"25.04.25, 10:37:13",41150379682,14661534459,3,Default Workflow,main,robot/update-version-24.1.12,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/14661534459/job/41150379682
"25.04.25, 05:57:56",41136177433,14657941417,1,Default Workflow,main,hotfix/scheduler_appt-template,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14657941417/job/41136177433
"25.04.25, 05:57:55",41136177131,14657941423,1,Demos unit tests,Run unit tests,hotfix/scheduler_appt-template,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/14657941423/job/41136177131
"25.04.25, 20:01:49",41182153790,14672447084,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14672447084/job/41182153790
"25.04.25, 18:12:06",41176761439,14670829758,1,Demos Visual Tests,Build devextreme,25_1_2798-chatediting-prepare-dts,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14670829758/job/41176761439
"25.04.25, 17:52:43",41175744046,14670519493,1,Demos Visual Tests,Build devextreme,25_1_2798-chatediting-prepare-dts,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14670519493/job/41175744046
"25.04.25, 17:43:43",41175288149,14670380831,1,Demos Visual Tests,Build devextreme,25_1_2798-chatediting-prepare-dts,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14670380831/job/41175288149
"25.04.25, 16:01:35",41169794867,14668592348,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169794867
"25.04.25, 16:01:36",41169795236,14668592348,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169795236
"25.04.25, 16:01:37",41169796655,14668592348,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169796655
"25.04.25, 16:01:38",41169797064,14668592348,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169797064
"25.04.25, 16:01:38",41169797516,14668592348,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169797516
"25.04.25, 16:01:39",41169797889,14668592348,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169797889
"25.04.25, 16:01:39",41169798246,14668592348,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,25_1_htmleditor_aiintegration_step_4,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169798246
"25.04.25, 16:01:39",41169798626,14668592348,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169798626
"25.04.25, 16:01:40",41169798929,14668592348,1,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169798929
"25.04.25, 16:01:40",41169799294,14668592348,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169799294
"25.04.25, 16:01:41",41169799640,14668592348,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169799640
"25.04.25, 16:01:41",41169800072,14668592348,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169800072
"25.04.25, 16:01:41",41169800593,14668592348,1,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169800593
"25.04.25, 16:01:42",41169801066,14668592348,1,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169801066
"25.04.25, 16:01:42",41169801447,14668592348,1,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169801447
"25.04.25, 16:01:43",41169801838,14668592348,1,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169801838
"25.04.25, 16:01:43",41169802230,14668592348,1,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169802230
"25.04.25, 16:01:44",41169802594,14668592348,1,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169802594
"25.04.25, 16:01:44",41169802914,14668592348,1,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169802914
"25.04.25, 16:01:44",41169803229,14668592348,1,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169803229
"25.04.25, 16:01:45",41169803567,14668592348,1,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169803567
"25.04.25, 16:01:45",41169803849,14668592348,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169803849
"25.04.25, 16:01:46",41169804168,14668592348,1,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169804168
"25.04.25, 16:01:46",41169804508,14668592348,1,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,25_1_htmleditor_aiintegration_step_4,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169804508
"25.04.25, 16:03:34",41169912621,14668592348,1,Demos Visual Tests,merge-artifacts,25_1_htmleditor_aiintegration_step_4,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14668592348/job/41169912621
"25.04.25, 15:13:47",41166939027,14667716572,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,25_1_chat_images,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14667716572/job/41166939027
"25.04.25, 15:26:57",41167752092,14667716572,1,Demos Visual Tests,merge-artifacts,25_1_chat_images,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14667716572/job/41167752092
"25.04.25, 14:13:11",41162985160,14666579630,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,fix-named-template-rsc,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14666579630/job/41162985160
"25.04.25, 14:08:13",41162654910,14666422179,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},25_1_2806-chatediting-confirmation-dialog-for-deleting-a-message,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14666422179/job/41162654910
"25.04.25, 14:08:13",41162655330,14666422179,1,Demos Visual Tests,merge-artifacts,25_1_2806-chatediting-confirmation-dialog-for-deleting-a-message,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/14666422179/job/41162655330
"25.04.25, 14:00:04",41162083103,14666277266,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,25_1_2806-chatediting-confirmation-dialog-for-deleting-a-message,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14666277266/job/41162083103
"25.04.25, 14:00:04",41162083608,14666277266,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,25_1_2806-chatediting-confirmation-dialog-for-deleting-a-message,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14666277266/job/41162083608
"25.04.25, 14:00:06",41162085364,14666277266,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,25_1_2806-chatediting-confirmation-dialog-for-deleting-a-message,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/14666277266/job/41162085364
