created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"14.10.23, 00:27:27",17695453437,6514308287,1,DevExtreme package tests,Demos visual tests jquery(1/4),scheduler_day_length_expr-support,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308287/job/17695453437
"14.10.23, 00:27:27",17695453559,6514308287,1,DevExtreme package tests,Demos visual tests jquery(2/4),scheduler_day_length_expr-support,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308287/job/17695453559
"14.10.23, 00:27:28",17695453680,6514308287,1,DevExtreme package tests,Demos visual tests jquery(3/4),scheduler_day_length_expr-support,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308287/job/17695453680
"14.10.23, 00:27:28",17695453776,6514308287,1,DevExtreme package tests,Demos visual tests jquery(4/4),scheduler_day_length_expr-support,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308287/job/17695453776
"14.10.23, 01:13:28",17696112419,6514643985,1,Additional QUnit,Build,scheduler_day_length_expr-support,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6514643985/job/17696112419
"14.10.23, 01:13:35",17696113834,6514643985,1,Additional QUnit,Performance,scheduler_day_length_expr-support,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6514643985/job/17696113834
"14.10.23, 01:13:36",17696114069,6514643985,1,Additional QUnit,${{ matrix.constel }}-firefox,scheduler_day_length_expr-support,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6514643985/job/17696114069
"14.10.23, 01:13:37",17696114133,6514643985,1,Additional QUnit,${{ matrix.constel }}-${{ matrix.kind }},scheduler_day_length_expr-support,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6514643985/job/17696114133
"14.10.23, 01:13:37",17696114206,6514643985,1,Additional QUnit,${{ matrix.constel }}-no-csp,scheduler_day_length_expr-support,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6514643985/job/17696114206
"14.10.23, 01:13:38",17696114278,6514643985,1,Additional QUnit,${{ matrix.constel }}-${{ matrix.timezone }},scheduler_day_length_expr-support,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6514643985/job/17696114278
"14.10.23, 01:13:38",17696114397,6514643985,1,Additional QUnit,Send notifications,scheduler_day_length_expr-support,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6514643985/job/17696114397
"14.10.23, 00:25:37",17695423915,6514308284,1,Additional QUnit,ui.scheduler(1/3)-firefox,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695423915
"14.10.23, 00:25:38",17695424257,6514308284,1,Additional QUnit,ui.scheduler(2/3)-firefox,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695424257
"14.10.23, 00:25:39",17695424577,6514308284,1,Additional QUnit,ui.scheduler(3/3)-firefox,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695424577
"14.10.23, 00:25:57",17695429527,6514308284,1,Additional QUnit,ui.scheduler(1/3)-ios10,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695429527
"14.10.23, 00:25:57",17695429652,6514308284,1,Additional QUnit,ui.scheduler(1/3)-PST8PDT,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695429652
"14.10.23, 00:25:58",17695429794,6514308284,1,Additional QUnit,ui.scheduler(1/3)-android6,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695429794
"14.10.23, 00:25:58",17695429919,6514308284,1,Additional QUnit,ui.scheduler(1/3)-Japan,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695429919
"14.10.23, 00:25:59",17695430026,6514308284,1,Additional QUnit,ui.scheduler(2/3)-ios10,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695430026
"14.10.23, 00:25:59",17695430120,6514308284,1,Additional QUnit,ui.scheduler(1/3)-Australia/ACT,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695430120
"14.10.23, 00:25:59",17695430216,6514308284,1,Additional QUnit,ui.scheduler(2/3)-android6,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695430216
"14.10.23, 00:26:00",17695430327,6514308284,1,Additional QUnit,ui.scheduler(1/3)-Europe/London,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695430327
"14.10.23, 00:26:00",17695430442,6514308284,1,Additional QUnit,ui.scheduler(3/3)-ios10,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695430442
"14.10.23, 00:26:00",17695430550,6514308284,1,Additional QUnit,ui.scheduler(2/3)-PST8PDT,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695430550
"14.10.23, 00:26:01",17695430642,6514308284,1,Additional QUnit,ui.scheduler(3/3)-android6,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695430642
"14.10.23, 00:26:01",17695430763,6514308284,1,Additional QUnit,ui.scheduler(2/3)-Japan,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695430763
"14.10.23, 00:26:02",17695430994,6514308284,1,Additional QUnit,ui.scheduler(2/3)-Australia/ACT,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695430994
"14.10.23, 00:26:03",17695431232,6514308284,1,Additional QUnit,ui.scheduler(2/3)-Europe/London,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695431232
"14.10.23, 00:26:04",17695431355,6514308284,1,Additional QUnit,ui.scheduler(3/3)-PST8PDT,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695431355
"14.10.23, 00:26:04",17695431443,6514308284,1,Additional QUnit,ui.scheduler(3/3)-Japan,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695431443
"14.10.23, 00:26:04",17695431544,6514308284,1,Additional QUnit,ui.scheduler(3/3)-Australia/ACT,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695431544
"14.10.23, 00:26:05",17695431654,6514308284,1,Additional QUnit,ui.scheduler(3/3)-Europe/London,scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308284/job/17695431654
"14.10.23, 00:24:55",17695413059,6514308277,1,QUnit tests for renovation,Constel ui.scheduler(1/2),scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308277/job/17695413059
"14.10.23, 00:24:55",17695413155,6514308277,1,QUnit tests for renovation,Constel ui.scheduler(2/2),scheduler_day_length_expr-support,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308277/job/17695413155
"14.10.23, 00:20:12",17695331563,6514308283,1,Renovation,jest-tests,scheduler_day_length_expr-support,failure,Jest test,https://github.com/DevExpress/DevExtreme/actions/runs/6514308283/job/17695331563
"14.10.23, 00:24:38",17695408923,6514308274,1,TestCafe tests,scheduler (1/5),scheduler_day_length_expr-support,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308274/job/17695408923
"14.10.23, 00:24:39",17695409009,6514308274,1,TestCafe tests,scheduler (2/5),scheduler_day_length_expr-support,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308274/job/17695409009
"14.10.23, 00:24:39",17695409113,6514308274,1,TestCafe tests,scheduler (3/5),scheduler_day_length_expr-support,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308274/job/17695409113
"14.10.23, 00:24:39",17695409201,6514308274,1,TestCafe tests,scheduler (4/5),scheduler_day_length_expr-support,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308274/job/17695409201
"14.10.23, 00:24:40",17695409310,6514308274,1,TestCafe tests,scheduler (5/5),scheduler_day_length_expr-support,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6514308274/job/17695409310
