date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-08-10,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2025-08-10,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,13,2,0,0,0,"0,003981481481","0,009339506173","0,01553240741"
2025-08-10,codeql.yml,CodeQL,5,0,0,0,0,"0,008622685185","0,01457638889","0,01875",0,0,0,0,0,0,0,0
2025-08-10,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-08-10,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,11,1,3,0,0,"0,0002777777778","0,004851851852","0,01024305556"
2025-08-10,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,14,0,1,0,0,"0,0003009259259","0,0009081790123","0,001365740741"
2025-08-10,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,11,1,3,0,0,"0,0002893518519","0,006231481481","0,01313657407"
2025-08-10,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,5,6,4,0,0,"0,0002893518519","0,01699459877","0,03350694444"
2025-08-10,lint.yml,Lint,0,0,0,0,0,0,0,0,9,4,2,0,0,"0,0002777777778","0,005388117284","0,01072916667"
2025-08-10,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01555555556","0,01779861111","0,02054398148",0,0,0,0,0,0,0,0
2025-08-10,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2025-08-10,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,11,1,3,0,0,"0,0002777777778","0,007510802469","0,0172337963"
2025-08-10,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,6,6,3,0,0,"0,0002777777778","0,01270987654","0,01799768519"
2025-08-10,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,6,6,3,0,0,"0,0002777777778","0,01300540123","0,01880787037"
2025-08-10,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,15,0,0,0,0,"0,00005787037037","0,000412808642","0,001585648148"
2025-08-10,renovation.yml,Renovation,0,0,0,0,0,0,0,0,13,1,1,0,0,"0,0002777777778","0,00380632716","0,01042824074"
2025-08-10,styles.yml,Styles tests,0,0,0,0,0,0,0,0,14,0,1,0,0,"0,0003009259259","0,002263888889","0,004814814815"
2025-08-10,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,5,5,5,0,0,"0,0002777777778","0,01890354938","0,0394212963"
2025-08-10,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,14,0,1,0,0,"0,0002662037037","0,003755401235","0,00744212963"
2025-08-10,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,14,0,1,0,0,"0,0002777777778","0,002680555556","0,005520833333"
2025-08-10,wrapper_tests.yml,Wrappers Tests,0,0,0,0,0,0,0,0,10,5,0,0,0,"0,003518518519","0,009597222222","0,01583333333"
2025-08-10,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,11,1,3,0,0,"0,0002777777778","0,007433641975","0,01454861111"
