date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-12,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2024-03-12,codeql.yml,CodeQL,1,0,0,0,0,"0,01496527778","0,01496527778","0,01496527778",0,0,0,0,0,0,0,0
2024-03-12,demos_unit_tests.yml,Demos unit tests,6,0,0,0,0,"0,000787037037","0,0008912037037","0,001006944444",49,0,0,0,0,"0,000787037037","0,0009939531368","0,002453703704"
2024-03-12,demos_visual_tests.yml,Demos Visual Tests,0,6,0,0,0,"0,01045138889","0,01265239198","0,01481481481",45,1,3,0,0,"0,001226851852","0,004179657974","0,0105787037"
2024-03-12,demos_visual_tests_frameworks.yml,Demos Frameworks,0,6,0,0,0,"0,03628472222","0,0372492284","0,0383912037",37,5,7,0,0,"0,00119212963","0,0138092876","0,03534722222"
2024-03-12,devextreme_npm_tests.yml,DevExtreme package tests,11,2,0,0,0,"0,007060185185","0,01407852564","0,02177083333",53,0,8,0,2,"0,001111111111","0,008691180935","0,01915509259"
2024-03-12,lint.yml,Lint,13,0,0,0,0,"0,008761574074","0,01366898148","0,02045138889",44,8,9,0,0,"0,001111111111","0,01181010929","0,01981481481"
2024-03-12,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,0146875","0,01512731481","0,01556712963",0,0,0,0,0,0,0,0
2024-03-12,packages_publishing_scheduler.yml,Schedule daily publishing to GitHub Packages,1,0,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2024-03-12,paths.yml,Paths length check,11,0,0,0,0,"0,0003240740741","0,0009806397306","0,004155092593",51,0,3,0,0,"0,0006828703704","0,001892361111","0,005196759259"
2024-03-12,qunit_tests-additional-renovation.yml,Additional QUnit,13,0,0,0,0,"0,008819444444","0,01344106125","0,01824074074",44,8,9,0,1,"0,001145833333","0,01258633121","0,02376157407"
2024-03-12,qunit_tests-renovation.yml,QUnit tests for renovation,13,0,0,0,0,"0,007939814815","0,009914529915","0,0134375",49,4,8,0,0,"0,001099537037","0,01128680935","0,01766203704"
2024-03-12,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,62,0,0,0,0,"0,00009259259259","0,001015718339","0,005277777778"
2024-03-12,renovation.yml,Renovation,13,0,0,0,0,"0,001446759259","0,00245548433","0,006238425926",57,0,4,0,0,"0,001099537037","0,003669740437","0,00744212963"
2024-03-12,styles.yml,Styles tests,13,0,0,0,0,"0,0006134259259","0,001969373219","0,0059375",57,0,4,0,0,"0,0005208333333","0,002571341834","0,006076388889"
2024-03-12,testcafe_tests.yml,TestCafe tests,6,7,0,0,0,"0,01068287037","0,02027421652","0,03170138889",27,22,12,0,9,"0,001111111111","0,01867903764","0,03920138889"
2024-03-12,themebuilder_tests.yml,Themebuilder and Styles tests,13,0,0,0,0,"0,002152777778","0,003971688034","0,009375",57,0,4,0,0,"0,001087962963","0,004234403461","0,009398148148"
2024-03-12,ts_declarations.yml,TS Declarations,13,0,0,0,0,"0,0009837962963","0,002239138177","0,00556712963",57,0,4,0,0,"0,0007638888889","0,002839063449","0,006875"
2024-03-12,wrapper_tests.yml,DevExtreme Wrappers Tests,11,0,0,0,0,"0,006585648148","0,01059869529","0,01710648148",50,4,0,0,0,"0,00568287037","0,01002700617","0,01668981481"
