created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"21.11.25, 02:36:57",56004554209,19558086071,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/19558086071/job/56004554209
"21.11.25, 00:34:21",55997994818,19555852791,1,Build and pack DevExtreme npm packages,build,25_2_2764-packagejson-update-browserlist-to-avoid-warning_new,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/19555852791/job/55997994818
"21.11.25, 13:36:06",56048191338,19572202659,1,Default Workflow,main,25_2_memory_leaks_overlays,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19572202659/job/56048191338
"21.11.25, 12:38:06",56043425001,19570744777,1,Default Workflow,main,renovate/lock-file-maintenance,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/19570744777/job/56043425001
"21.11.25, 12:36:49",56043328036,19570715758,1,Default Workflow,main,renovate/npm-vite-vulnerability,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19570715758/job/56043328036
"21.11.25, 12:36:24",56043295269,19570705895,1,Default Workflow,main,renovate/npm-vite-vulnerability,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19570705895/job/56043295269
"21.11.25, 11:18:10",56037230845,19568833725,1,Default Workflow,main,bump-sass-embedded,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19568833725/job/56037230845
"21.11.25, 07:57:25",56021380108,19563873116,1,Default Workflow,main,25_2_demos_angular_compatibility_to21,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19563873116/job/56021380108
"21.11.25, 00:34:24",55997998233,19555852823,1,Default Workflow,main,25_2_2764-packagejson-update-browserlist-to-avoid-warning_new,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/19555852823/job/55997998233
"21.11.25, 00:24:38",55997376263,19555653193,1,Default Workflow,main,25_2_2764-packagejson-update-browserlist-to-avoid-warning_new,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/19555653193/job/55997376263
"21.11.25, 00:16:08",55996842506,19555479234,1,Default Workflow,main,25_2_2764-packagejson-update-browserlist-to-avoid-warning_new,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/19555479234/job/55996842506
"21.11.25, 12:38:10",56043431591,19570744807,1,Demos unit tests,Run unit tests,renovate/lock-file-maintenance,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/19570744807/job/56043431591
"21.11.25, 12:36:24",56043295324,19570705898,1,Demos unit tests,Check if tests should run,renovate/npm-vite-vulnerability,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19570705898/job/56043295324
"21.11.25, 12:36:56",56043337935,19570705898,1,Demos unit tests,Run unit tests,renovate/npm-vite-vulnerability,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/19570705898/job/56043337935
