date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-11-21,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-11-21,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296",0,0,0,0,0,0,0,0
2025-11-21,Build and pack DevExtreme npm packages,build,8,0,0,0,0,"0,005347222222","0,007045717593","0,01071759259",50,1,0,0,0,"0,0006365740741","0,00725399419","0,01409722222"
2025-11-21,Build and pack DevExtreme npm packages,custom_bundles,8,0,0,0,0,"0,0007060185185","0,001225405093","0,001481481481",50,0,0,1,0,"0,0005092592593","0,0013777687","0,002256944444"
2025-11-21,CodeQL,Analyze (csharp),2,0,0,0,0,"0,001469907407","0,001475694444","0,001481481481",0,0,0,0,0,0,0,0
2025-11-21,CodeQL,Analyze (javascript),2,0,0,0,0,"0,006516203704","0,007592592593","0,008668981481",0,0,0,0,0,0,0,0
2025-11-21,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003009259259","0,00003472222222",0,0,0,0,0,0,0,0
2025-11-21,CodeQL,Send notifications,5,0,0,0,0,"0,00005787037037","0,00007638888889","0,0001041666667",0,0,0,0,0,0,0,0
2025-11-21,CodeQL,Analyze JavaScript,3,0,0,0,0,"0,0103587963","0,01079089506","0,01149305556",0,0,0,0,0,0,0,0
2025-11-21,CodeQL,Analyze C#,3,0,0,0,0,"0,00125","0,001334876543","0,001388888889",0,0,0,0,0,0,0,0
2025-11-21,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-11-21,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-11-21,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-11-21,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2025-11-21,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2025-11-21,Default Workflow,main,8,0,0,0,0,"0,004074074074","0,005245949074","0,007280092593",42,3,6,0,0,0,"0,004632579884","0,008414351852"
2025-11-21,Demos unit tests,Check if tests should run,8,0,0,0,0,"0,00002314814815","0,0000318287037","0,00003472222222",50,0,1,0,0,0,"0,0000306372549","0,0000462962963"
2025-11-21,Demos unit tests,Run unit tests,8,0,0,0,0,"0,000775462963","0,0009837962963","0,001168981481",47,1,3,0,0,0,"0,0008925653595","0,001157407407"
2025-11-21,Demos Visual Tests,Check if tests should run,8,0,0,0,0,"0,00002314814815","0,00003038194444","0,00003472222222",51,0,1,0,1,0,"0,00003049323362","0,00003472222222"
2025-11-21,Demos Visual Tests,Get changed demos,0,0,0,8,0,0,"-0,000002893518519",0,49,0,3,0,1,0,"0,0001925302707","0,0003125"
2025-11-21,Demos Visual Tests,Determine scope for framework tests,0,0,0,8,0,0,0,0,49,0,3,0,1,0,"0,00003138354701","0,0000462962963"
2025-11-21,Demos Visual Tests,Build DevExtreme,0,0,0,8,0,0,0,0,45,1,6,0,1,0,"0,005361912393","0,009074074074"
2025-11-21,Demos Visual Tests,Check TS,0,0,0,8,0,0,"-0,000001446759259",0,21,1,6,24,1,"-0,00001157407407","0,0008722845442","0,003136574074"
2025-11-21,Demos Visual Tests,Build Demos Bundles,0,0,0,8,0,0,"-0,000001446759259",0,22,0,6,24,1,"-0,00001157407407","0,002412304131","0,006736111111"
2025-11-21,Demos Visual Tests,Lint code base,0,0,0,8,0,0,"-0,000002893518519",0,14,8,6,24,1,0,"0,001758814103","0,007731481481"
2025-11-21,Demos Visual Tests,Check generated demos,0,0,0,8,0,0,"-0,000001446759259",0,22,0,6,24,1,0,"0,0009041132479","0,003680555556"
2025-11-21,Demos Visual Tests,jquery(3/3)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,42,2,1,0,1,"0,0003587962963","0,003878343621","0,008854166667"
2025-11-21,Demos Visual Tests,jquery(1/3)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,42,2,1,0,1,"0,0003240740741","0,003416409465","0,008344907407"
2025-11-21,Demos Visual Tests,jquery(2/3)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,42,2,1,0,1,"0,0003356481481","0,003527263374","0,008645833333"
2025-11-21,Demos Visual Tests,jquery-accessibility-material.blue.light,0,0,0,0,0,0,0,0,42,2,1,0,1,"0,0003472222222","0,003194958848","0,008020833333"
2025-11-21,Demos Visual Tests,jquery(3/3)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,39,5,1,0,1,"0,0003472222222","0,003262860082","0,007349537037"
2025-11-21,Demos Visual Tests,jquery-accessibility-fluent.blue.light,0,0,0,0,0,0,0,0,42,2,1,0,1,"0,0003472222222","0,002691872428","0,004340277778"
2025-11-21,Demos Visual Tests,jquery(2/3)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,40,4,1,0,1,"0,0003587962963","0,003233281893","0,007291666667"
2025-11-21,Demos Visual Tests,jquery(1/3)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,40,4,1,0,1,"0,0003356481481","0,003337705761","0,007488425926"
2025-11-21,Demos Visual Tests,vue-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,002152777778","0,002696759259","0,002939814815"
2025-11-21,Demos Visual Tests,angular-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,002673611111","0,003631944444","0,004444444444"
2025-11-21,Demos Visual Tests,react-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,4,1,0,0,0,"0,002303240741","0,00262962963","0,002777777778"
