date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-05-14,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0004976851852","0,0004976851852","0,0004976851852",0,0,0,0,0,0,0,0
2026-05-14,build_all.yml,Build and pack DevExtreme npm packages,9,0,0,0,0,"0,006967592593","0,01340406379","0,01872685185",52,1,0,0,1,"0,007291666667","0,01175838574","0,02229166667"
2026-05-14,codeql.yml,CodeQL,5,0,0,0,0,"0,0106712963","0,01292361111","0,02052083333",0,0,0,0,0,0,0,0
2026-05-14,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2026-05-14,default_workflow.yml,Default Workflow,9,0,0,0,0,"0,004444444444","0,006313014403","0,01063657407",51,0,2,0,1,"0,002337962963","0,00594798218","0,0119212963"
2026-05-14,demos_unit_tests.yml,Demos unit tests,9,0,0,0,0,"0,0009490740741","0,001309156379","0,001875",53,0,0,0,0,"0,0008912037037","0,001342155835","0,00224537037"
2026-05-14,demos_visual_tests.yml,Demos Visual Tests,0,6,3,0,0,"0,01706018519","0,04403034979","0,06159722222",24,7,22,0,5,"0,00494212963","0,03417037911","0,09853009259"
2026-05-14,health-check.yml,Health Check,9,0,0,0,0,"0,0004050925926","0,0005208333333","0,0009953703704",0,0,0,0,0,0,0,0
2026-05-14,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,54,0,0,0,0,"0,00009259259259","0,0001318158436","0,0002199074074"
2026-05-14,lint.yml,Lint,9,0,0,0,0,"0,006909722222","0,008301183128","0,01256944444",47,3,3,0,1,"0,00255787037","0,007986984626","0,01394675926"
2026-05-14,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,01773148148","0,02106481481","0,0262962963",0,0,0,0,0,0,0,0
2026-05-14,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2026-05-14,playgrounds_tests.yml,Playgrounds tests,9,0,0,0,0,"0,009328703704","0,01288580247","0,01763888889",47,2,4,0,1,"0,002361111111","0,01222003843","0,01958333333"
2026-05-14,qunit_tests.yml,QUnit tests,8,1,0,0,0,"0,00724537037","0,010468107","0,01554398148",43,7,3,0,5,"0,001840277778","0,01017317435","0,0197337963"
2026-05-14,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,54,0,0,0,0,"0,00005787037037","0,0002619170096","0,001354166667"
2026-05-14,renovation.yml,Renovation,9,0,0,0,0,"0,002453703704","0,006295010288","0,009780092593",44,6,3,0,1,"0,002476851852","0,007027646751","0,01458333333"
2026-05-14,styles.yml,Styles tests,9,0,0,0,0,"0,0009375","0,001379886831","0,002013888889",53,0,0,0,0,"0,0009375","0,001614474144","0,0028125"
2026-05-14,testcafe_tests.yml,TestCafe tests,8,1,0,0,0,"0,0112037037","0,01563143004","0,02157407407",38,12,3,0,8,"0,002418981481","0,01357267645","0,02347222222"
2026-05-14,themebuilder_tests.yml,Themebuilder and Styles tests,9,0,0,0,0,"0,002303240741","0,002916666667","0,003622685185",50,0,3,0,0,"0,001724537037","0,00324445318","0,005138888889"
2026-05-14,ts_declarations.yml,TS Declarations,9,0,0,0,0,"0,001261574074","0,001784979424","0,00255787037",53,0,0,0,0,"0,001134259259","0,001990959119","0,003194444444"
2026-05-14,wrapper_tests.yml,Wrappers Tests,7,2,0,0,0,"0,01293981481","0,01507973251","0,0180787037",48,3,2,0,6,"0,004293981481","0,01624432215","0,02826388889"
2026-05-14,wrapper_tests_e2e.yml,Wrappers E2E Tests,8,1,0,0,0,"0,008356481481","0,01036908436","0,01703703704",48,2,3,0,2,"0,001122685185","0,00973488819","0,02273148148"
