date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-08-30,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333"
2026-08-30,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,008101851852","0,008790509259","0,009479166667"
2026-08-30,codeql.yml,CodeQL,2,2,0,0,0,"0,01112268519","0,01268229167","0,01427083333",1,0,0,0,0,"0,02106481481","0,02106481481","0,02106481481"
2026-08-30,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963"
2026-08-30,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00462962963","0,004890046296","0,005150462963"
2026-08-30,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001157407407","0,001163194444","0,001168981481"
2026-08-30,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00009259259259","0,00009837962963","0,0001041666667"
2026-08-30,lint.yml,Lint,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,005497685185","0,005827546296","0,006157407407"
2026-08-30,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,0146412037","0,0183130787","0,02122685185",1,0,0,0,0,"0,01600694444","0,01600694444","0,01600694444"
2026-08-30,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037"
2026-08-30,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,006273148148","0,00640625","0,006539351852"
2026-08-30,pr-storybook-deploy.yml,PR #34978: Core(Events): remove m_ prefix from the pointer observer & address review notes,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-08-30,pr-storybook-deploy.yml,PR #34979: Core(Events): remove m_ prefix from the pointer observer & address review notes,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-08-30,qunit_tests.yml,QUnit tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,006782407407","0,007349537037","0,007916666667"
2026-08-30,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00006944444444","0,00007523148148","0,00008101851852"
2026-08-30,renovation.yml,Jest tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,004826388889","0,004924768519","0,005023148148"
2026-08-30,repository-check.yml,Repository Check,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0005555555556","0,0005873842593","0,0006134259259"
2026-08-30,styles.yml,Styles tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,002256944444","0,002355324074","0,002453703704"
2026-08-30,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,01387731481","0,02650462963","0,03913194444"
2026-08-30,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,002835648148","0,002841435185","0,002847222222"
2026-08-30,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001875","0,002008101852","0,002141203704"
2026-08-30,visual-tests-demos.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,1,1,0,0,1,"0,003738425926","0,01135416667","0,01896990741"
2026-08-30,wrapper_tests.yml,Wrappers Tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,009016203704","0,01013310185","0,01125"
2026-08-30,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,007905092593","0,008049768519","0,008194444444"
