date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-21,Visual Tests,Build DevExtreme,24,0,0,0,0,"0,004340277778","0,004735725309","0,005798611111",0,0,0,0,0,0,0,0
2024-01-21,Visual Tests,jquery(1/4)-screenshots,24,0,0,0,0,"0,002627314815","0,00279996142","0,003715277778",0,0,0,0,0,0,0,0
2024-01-21,Visual Tests,jquery(2/4)-screenshots,24,0,0,0,0,"0,002928240741","0,0032421875","0,004097222222",0,0,0,0,0,0,0,0
2024-01-21,Visual Tests,jquery(3/4)-screenshots,24,0,0,0,0,"0,003055555556","0,003162615741","0,003310185185",0,0,0,0,0,0,0,0
2024-01-21,Visual Tests,jquery(4/4)-screenshots,23,1,0,0,0,"0,005671296296","0,005858892747","0,00650462963",0,0,0,0,0,0,0,0
2024-01-21,Visual Tests,jquery(1/4)-accessibility,24,0,0,0,0,"0,001238425926","0,00134837963","0,00150462963",0,0,0,0,0,0,0,0
2024-01-21,Visual Tests,jquery(2/4)-accessibility,24,0,0,0,0,"0,001516203704","0,001613618827","0,001782407407",0,0,0,0,0,0,0,0
2024-01-21,Visual Tests,jquery(3/4)-accessibility,24,0,0,0,0,"0,001585648148","0,001707175926","0,001828703704",0,0,0,0,0,0,0,0
2024-01-21,Visual Tests,jquery(4/4)-accessibility,24,0,0,0,0,"0,003958333333","0,004109278549","0,004305555556",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,Build DevExtreme,12,0,0,0,0,"0,00443287037","0,004688464506","0,004837962963",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,Lint code base (excluding demos),12,0,0,0,0,"0,001516203704","0,001667631173","0,001979166667",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,Lint demos (1/4),12,0,0,0,0,"0,01171296296","0,0121566358","0,01283564815",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,Build Demos,12,0,0,0,0,"0,00349537037","0,003726851852","0,003877314815",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,Lint demos (2/4),12,0,0,0,0,"0,006400462963","0,006553819444","0,006770833333",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,Lint demos (3/4),12,0,0,0,0,"0,01013888889","0,01067901235","0,0109375",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,Lint demos (4/4),12,0,0,0,0,"0,02055555556","0,02117669753","0,02177083333",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,react(1/4),12,0,0,0,0,"0,008391203704","0,008687307099","0,009293981481",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,Check generated demos (1/5),12,0,0,0,0,"0,003333333333","0,003428819444","0,003645833333",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,react(2/4),12,0,0,0,0,"0,005208333333","0,005382908951","0,00556712963",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,Check generated demos (2/5),12,0,0,0,0,"0,003298611111","0,003410493827","0,003506944444",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,Check generated demos (3/5),12,0,0,0,0,"0,003298611111","0,003400848765","0,003460648148",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,Check generated demos (4/5),12,0,0,0,0,"0,003287037037","0,00337191358","0,003449074074",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,react(3/4),12,0,0,0,0,"0,00505787037","0,005339506173","0,005902777778",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,Check generated demos (5/5),12,0,0,0,0,"0,003217592593","0,00338445216","0,003483796296",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,react(4/4),12,0,0,0,0,"0,005532407407","0,005705054012","0,0059375",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,vue(1/4),7,5,0,0,0,"0,008483796296","0,008909143519","0,009201388889",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,vue(2/4),11,1,0,0,0,"0,01302083333","0,01338638117","0,01385416667",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,vue(3/4),12,0,0,0,0,"0,007824074074","0,00817804784","0,008622685185",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,vue(4/4),12,0,0,0,0,"0,008553240741","0,008938078704","0,01002314815",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,angular(1/4),12,0,0,0,0,"0,007916666667","0,008158757716","0,008553240741",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,angular(2/4),12,0,0,0,0,"0,008148148148","0,008372878086","0,008622685185",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,angular(3/4),12,0,0,0,0,"0,01210648148","0,01242476852","0,01280092593",0,0,0,0,0,0,0,0
2024-01-21,Frameworks,angular(4/4),12,0,0,0,0,"0,007627314815","0,00785783179","0,008287037037",0,0,0,0,0,0,0,0
