date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-21,visual_tests.yml,Visual Tests,23,1,0,0,0,"0,0103587963","0,01181375386","0,03547453704",0,0,0,0,0,0,0,0
2024-01-21,visual_tests_frameworks.yml,Frameworks,7,5,0,0,0,"0,02541666667","0,02606481481","0,0268287037",0,0,0,0,0,0,0,0
