date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-07-27,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2025-07-27,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,006678240741","0,01014178241","0,01302083333"
2025-07-27,codeql.yml,CodeQL,5,0,0,0,0,"0,008402777778","0,01368518519","0,01768518519",0,0,0,0,0,0,0,0
2025-07-27,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2025-07-27,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,003449074074","0,004644097222","0,005636574074"
2025-07-27,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0008333333333","0,001001157407","0,001423611111"
2025-07-27,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,2,0,2,0,0,"0,005092592593","0,005983796296","0,006412037037"
2025-07-27,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,1,0,3,0,0,"0,00505787037","0,008041087963","0,01344907407"
2025-07-27,lint.yml,Lint,0,0,0,0,0,0,0,0,3,0,1,0,0,"0,004189814815","0,00497974537","0,006377314815"
2025-07-27,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01612268519","0,01790046296","0,0196412037",0,0,0,0,0,0,0,0
2025-07-27,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-07-27,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,1,0,3,0,0,"0,005069444444","0,006443865741","0,007418981481"
2025-07-27,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,1,0,3,0,0,"0,005034722222","0,007349537037","0,01055555556"
2025-07-27,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,0,1,3,0,0,"0,004918981481","0,008943865741","0,01717592593"
2025-07-27,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,00006944444444","0,0001331018519","0,0001967592593"
2025-07-27,renovation.yml,Renovation,0,0,0,0,0,0,0,0,1,3,0,0,0,"0,00212962963","0,002994791667","0,004710648148"
2025-07-27,styles.yml,Styles tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,001122685185","0,002071759259","0,003553240741"
2025-07-27,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,0,1,3,0,0,"0,005092592593","0,01112268519","0,02556712963"
2025-07-27,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,002789351852","0,003668981481","0,004826388889"
2025-07-27,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,001481481481","0,002453703704","0,003761574074"
2025-07-27,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,005960648148","0,007436342593","0,009872685185"
2025-07-27,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,1,0,3,0,0,"0,00505787037","0,00634837963","0,007314814815"
