date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-16,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2024-03-16,codeql.yml,CodeQL,1,0,0,0,0,"0,01392361111","0,01392361111","0,01392361111",0,0,0,0,0,0,0,0
2024-03-16,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,0007291666667","0,0008217592593","0,001018518519"
2024-03-16,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,004108796296","0,006106770833","0,006793981481"
2024-03-16,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,01386574074","0,01432002315","0,01472222222"
2024-03-16,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01171296296","0,01171296296","0,01171296296",9,0,0,0,0,"0,003472222222","0,006881430041","0,0103125"
2024-03-16,lint.yml,Lint,1,0,0,0,0,"0,009722222222","0,009722222222","0,009722222222",9,0,0,0,0,"0,006990740741","0,008690843621","0,009490740741"
2024-03-16,paths.yml,Paths length check,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,0007523148148","0,000787037037","0,0007986111111"
2024-03-16,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,6,2,0,0,0,"0,01013888889","0,01079427083","0,01121527778"
2024-03-16,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,007476851852","0,007476851852","0,007476851852",7,2,0,0,0,"0,008252314815","0,009548611111","0,01512731481"
2024-03-16,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,006712962963","0,006712962963","0,006712962963",9,0,0,0,0,"0,007430555556","0,007950102881","0,00912037037"
2024-03-16,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,0001041666667","0,0001157407407","0,0001388888889"
2024-03-16,renovation.yml,Renovation,1,0,0,0,0,"0,001481481481","0,001481481481","0,001481481481",9,0,0,0,0,"0,001469907407","0,002282664609","0,002731481481"
2024-03-16,styles.yml,Styles tests,1,0,0,0,0,"0,0005439814815","0,0005439814815","0,0005439814815",9,0,0,0,0,"0,0005902777778","0,001430041152","0,001736111111"
2024-03-16,testcafe_tests.yml,TestCafe tests,1,0,0,0,0,"0,008414351852","0,008414351852","0,008414351852",2,7,0,0,1,"0,0053125","0,01809156379","0,06673611111"
2024-03-16,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,001747685185","0,001747685185","0,001747685185",9,0,0,0,0,"0,001863425926","0,003042695473","0,003784722222"
2024-03-16,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,0007638888889","0,0007638888889","0,0007638888889",9,0,0,0,0,"0,0007291666667","0,001535493827","0,001782407407"
2024-03-16,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,8,0,0,0,0,"0,007337962963","0,008006365741","0,008483796296"
