created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"11.12.25, 02:41:49",57738359285,20120154447,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/20120154447/job/57738359285
"11.12.25, 17:16:55",57809955855,20141473247,1,Build and pack DevExtreme npm packages,build,25_2_update_angular19,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/20141473247/job/57809955855
"11.12.25, 15:23:31",57797433207,20138176362,1,Build and pack DevExtreme npm packages,build,25_1,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20138176362/job/57797433207
"11.12.25, 14:53:29",57793948697,20137255429,1,Build and pack DevExtreme npm packages,build,24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20137255429/job/57793948697
"11.12.25, 13:57:45",57787798336,20135558431,1,Build and pack DevExtreme npm packages,build,renovate/lock-file-maintenance,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20135558431/job/57787798336
"11.12.25, 13:52:40",57787287761,20135413395,1,Build and pack DevExtreme npm packages,build,25_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20135413395/job/57787287761
"11.12.25, 13:15:07",57783506087,20134342937,1,Build and pack DevExtreme npm packages,build,renovate/npm-angular-compiler-vulnerability,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/20134342937/job/57783506087
"11.12.25, 13:05:29",57782609646,20134079955,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/angular/compiler-19.2.17,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/20134079955/job/57782609646
"11.12.25, 13:04:48",57782546042,20134062099,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/packages/nx-infra-plugin/glob-10.5.0,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20134062099/job/57782546042
"11.12.25, 23:24:56",57842631591,20150606664,1,Default Workflow,main,revert/migrate-angular-to-nx,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/20150606664/job/57842631591
"11.12.25, 23:07:53",57841472785,20150345719,1,Default Workflow,main,revert/migrate-angular-to-nx,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/20150345719/job/57841472785
"11.12.25, 15:23:31",57797433345,20138176368,1,Default Workflow,main,25_1,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20138176368/job/57797433345
"11.12.25, 14:53:29",57793948759,20137255417,1,Default Workflow,main,24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/20137255417/job/57793948759
"11.12.25, 14:27:16",57791013821,20136452574,1,Default Workflow,main,25_1_2850-update-glob-cherry-pick,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/20136452574/job/57791013821
"11.12.25, 14:16:01",57789758334,20136101911,1,Default Workflow,main,25_2__fix_ts_demos_react_grids,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/20136101911/job/57789758334
