created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"23.10.24, 02:28:26",31923569384,11471897374,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11471897374/job/31923569384
"23.10.24, 12:59:08",31948695626,11480392337,1,Build and pack DevExtreme npm packages,build,24_2-add-chat-properties-d.ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11480392337/job/31948695626
"23.10.24, 12:49:33",31948167169,11480227548,1,Build and pack DevExtreme npm packages,build,24_2-add-chat-properties-d.ts,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11480227548/job/31948167169
"23.10.24, 08:18:32",31934717676,11475890590,1,Build and pack DevExtreme npm packages,build,renovate/babel-monorepo,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11475890590/job/31934717676
"23.10.24, 08:02:58",31933892800,11475634447,1,CodeQL,Analyze (csharp),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11475634447/job/31933892800
"23.10.24, 08:02:58",31933893113,11475634447,1,CodeQL,Analyze (javascript),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11475634447/job/31933893113
"23.10.24, 08:02:56",31933891477,11475634146,1,CodeQL,Analyze JavaScript,24_2,failure,Perform CodeQL Analysis,https://github.com/DevExpress/DevExtreme/actions/runs/11475634146/job/31933891477
"23.10.24, 13:50:29",31951809429,11481340763,1,Default Workflow,main,24_2_chat_test_pr,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11481340763/job/31951809429
"23.10.24, 13:47:45",31951642928,11481298055,1,Default Workflow,main,24_2_chat_test_pr,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11481298055/job/31951642928
"23.10.24, 13:31:38",31950653159,11480998023,1,Default Workflow,main,Rename_Pagination_CSS_24_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11480998023/job/31950653159
"23.10.24, 12:59:09",31948696602,11480392333,1,Default Workflow,main,24_2-add-chat-properties-d.ts,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11480392333/job/31948696602
"23.10.24, 12:49:34",31948167482,11480227522,1,Default Workflow,main,24_2-add-chat-properties-d.ts,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11480227522/job/31948167482
"23.10.24, 10:09:38",31940421702,11477720644,1,Default Workflow,main,24_2_chat_typingusers_implementation,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11477720644/job/31940421702
"23.10.24, 08:07:25",31934138260,11475709965,1,Default Workflow,main,renovate/babel-monorepo,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11475709965/job/31934138260
"23.10.24, 08:05:47",31934048461,11475681617,1,Default Workflow,main,renovate/npm-bootstrap4-vulnerability,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11475681617/job/31934048461
"23.10.24, 13:50:11",31951789849,11481340756,1,Demos unit tests,Run unit tests,24_2_chat_test_pr,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/11481340756/job/31951789849
