created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"23.09.24, 02:28:35",30500352365,10986668488,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/10986668488/job/30500352365
"23.09.24, 14:24:11",30529264964,10996339043,1,Build and pack DevExtreme npm packages,build,24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10996339043/job/30529264964
"23.09.24, 13:13:13",30524939577,10995045124,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10995045124/job/30524939577
"23.09.24, 12:38:21",30522993089,10994423541,1,Build and pack DevExtreme npm packages,build,Pager_d.ts_2_24_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10994423541/job/30522993089
"23.09.24, 09:14:32",30513184641,10991236756,1,Build and pack DevExtreme npm packages,build,renovate/react-monorepo,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/10991236756/job/30513184641
"23.09.24, 07:14:42",30507557964,10989405382,1,Build and pack DevExtreme npm packages,build,24_2-Datagrid-aria-localization,failure,Post Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/10989405382/job/30507557964
"23.09.24, 14:26:33",30529407596,10996383908,1,Default Workflow,main,24_2,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/10996383908/job/30529407596
"23.09.24, 14:24:12",30529265697,10996339027,1,Default Workflow,main,24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10996339027/job/30529265697
"23.09.24, 13:13:14",30524940484,10995045116,1,Default Workflow,main,grids/cardview/draft,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10995045116/job/30524940484
"23.09.24, 12:38:23",30522994665,10994423534,1,Default Workflow,main,Pager_d.ts_2_24_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10994423534/job/30522994665
"23.09.24, 09:14:34",30513186760,10991236792,1,Default Workflow,main,renovate/react-monorepo,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10991236792/job/30513186760
"23.09.24, 09:13:10",30513117140,10991213427,1,Default Workflow,main,24_2-treeview-list-check-state-label-localiztion,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10991213427/job/30513117140
"23.09.24, 06:39:14",30506256501,10988955834,1,Default Workflow,main,update-testcafe,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/10988955834/job/30506256501
"23.09.24, 14:24:13",30529267179,10996339028,1,Demos unit tests,Run unit tests,24_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/10996339028/job/30529267179
"23.09.24, 13:25:16",30525646122,10995260811,1,Demos unit tests,Run unit tests,update-testcafe,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10995260811/job/30525646122
"23.09.24, 09:13:11",30513117889,10991213492,1,Demos unit tests,Run unit tests,24_2-treeview-list-check-state-label-localiztion,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/10991213492/job/30513117889
"23.09.24, 07:29:26",30508153122,10989611851,1,Demos unit tests,Run unit tests,update-testcafe,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10989611851/job/30508153122
"23.09.24, 06:45:45",30506471872,10989033399,1,Demos unit tests,Run unit tests,update-testcafe,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10989033399/job/30506471872
"23.09.24, 06:39:13",30506255894,10988955838,1,Demos unit tests,Run unit tests,update-testcafe,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/10988955838/job/30506255894
"23.09.24, 14:40:09",30530244037,10996515385,1,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,24_2_chat_a11y_tests,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10996515385/job/30530244037
"23.09.24, 14:32:03",30529746136,10996383905,1,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10996383905/job/30529746136
"23.09.24, 14:32:04",30529746673,10996383905,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10996383905/job/30529746673
"23.09.24, 14:32:05",30529747671,10996383905,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10996383905/job/30529747671
"23.09.24, 14:32:05",30529748058,10996383905,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10996383905/job/30529748058
"23.09.24, 14:32:06",30529748498,10996383905,1,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,24_2,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/10996383905/job/30529748498
