date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-02-05,111.yml,Demos Visual Tests,22,14,1,0,0,"0,01571759259","0,02679304304","0,06018518519",58,28,47,0,9,"0,00002314814815","0,01402542815","0,04329861111"
2026-02-05,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003472222222","0,0003472222222","0,0003472222222",0,0,0,0,0,0,0,0
2026-02-05,build_all.yml,Build and pack DevExtreme npm packages,37,0,0,0,0,"0,006064814815","0,01416823073","0,01920138889",120,12,0,0,0,"0,0006597222222","0,009344574214","0,01462962963"
2026-02-05,codeql.yml,CodeQL,5,0,0,0,0,"0,009456018519","0,01250231481","0,01701388889",0,0,0,0,0,0,0,0
2026-02-05,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2026-02-05,default_workflow.yml,Default Workflow,37,0,0,0,0,"0,005277777778","0,006825575576","0,008032407407",99,9,24,0,0,"0,00002314814815","0,005089874439","0,008969907407"
2026-02-05,demos_unit_tests.yml,Demos unit tests,37,0,0,0,0,"0,0009259259259","0,001541854354","0,00244212963",113,8,11,0,0,"0,00002314814815","0,001217995932","0,003587962963"
2026-02-05,lint.yml,Lint,37,0,0,0,0,"0,007210648148","0,008836023524","0,01019675926",94,10,28,0,0,"0,00001157407407","0,006567147166","0,01104166667"
2026-02-05,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01903935185","0,02174305556","0,02456018519",0,0,0,0,0,0,0,0
2026-02-05,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-02-05,playgrounds_tests.yml,Playgrounds tests,37,0,0,0,0,"0,01046296296","0,01300112613","0,01864583333",87,11,34,0,0,"0,00001157407407","0,008614092312","0,01577546296"
2026-02-05,qunit_tests.yml,QUnit tests,36,0,1,0,0,"0,008738425926","0,01054773524","0,01738425926",81,15,36,0,0,"0,00002314814815","0,007734199635","0,02127314815"
2026-02-05,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,136,0,0,0,0,"0,00005787037037","0,0002440767974","0,001701388889"
2026-02-05,renovation.yml,Renovation,37,0,0,0,0,"0,004155092593","0,007282595095","0,00849537037",97,10,25,0,1,"0,00002314814815","0,005562131734","0,008923611111"
2026-02-05,styles.yml,Styles tests,37,0,0,0,0,"0,001111111111","0,002156218719","0,003275462963",112,8,12,0,0,"0,00001157407407","0,001590470679","0,003518518519"
2026-02-05,testcafe_tests.yml,TestCafe tests,33,1,3,0,0,"0,01174768519","0,01624374374","0,03975694444",69,15,48,0,2,"0,00009259259259","0,01159748527","0,0437962963"
2026-02-05,themebuilder_tests.yml,Themebuilder and Styles tests,37,0,0,0,0,"0,002708333333","0,003888888889","0,004699074074",105,8,19,0,0,"0,00002314814815","0,002963138328","0,004930555556"
2026-02-05,ts_declarations.yml,TS Declarations,37,0,0,0,0,"0,001261574074","0,002389577077","0,003252314815",111,7,14,0,0,"0,00002314814815","0,001739355359","0,003333333333"
2026-02-05,wrapper_tests.yml,Wrappers Tests,32,5,0,0,0,"0,01439814815","0,0166407032","0,01913194444",107,25,0,0,5,"0,0006481481481","0,0124985094","0,01883101852"
2026-02-05,wrapper_tests_e2e.yml,Wrappers E2E Tests,37,0,0,0,0,"0,009108796296","0,01128284535","0,01395833333",89,11,32,0,0,"0,00001157407407","0,00800154321","0,01341435185"
