created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"12.04.26, 03:12:33",70944904976,24297502957,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/24297502957/job/70944904976
"12.04.26, 18:58:20",70988419190,24313990422,1,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24313990422/job/70988419190
"12.04.26, 17:55:20",70985193030,24312790473,1,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24312790473/job/70985193030
"12.04.26, 18:08:14",70985854350,24312790473,2,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24312790473/job/70985854350
"12.04.26, 18:20:14",70986487639,24312790473,3,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24312790473/job/70986487639
"12.04.26, 18:36:13",70987304465,24312790473,4,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24312790473/job/70987304465
"12.04.26, 17:48:38",70984866717,24312659112,1,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24312659112/job/70984866717
"12.04.26, 17:52:05",70985033428,24312659112,2,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24312659112/job/70985033428
"12.04.26, 17:41:10",70984494890,24312514524,1,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24312514524/job/70984494890
"12.04.26, 17:48:04",70984840386,24312514524,2,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24312514524/job/70984840386
"12.04.26, 17:52:05",70985033074,24312514524,3,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24312514524/job/70985033074
"12.04.26, 15:53:11",70979182668,24310502841,1,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24310502841/job/70979182668
"12.04.26, 16:04:13",70979716587,24310502841,2,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24310502841/job/70979716587
"12.04.26, 16:16:05",70980333066,24310502841,3,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24310502841/job/70980333066
"12.04.26, 16:28:05",70980935901,24310502841,4,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24310502841/job/70980935901
"12.04.26, 16:40:05",70981535085,24310502841,5,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24310502841/job/70981535085
"12.04.26, 16:48:04",70981930301,24310502841,6,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24310502841/job/70981930301
"12.04.26, 17:00:14",70982505699,24310502841,7,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24310502841/job/70982505699
"12.04.26, 17:12:13",70983092292,24310502841,8,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24310502841/job/70983092292
"12.04.26, 17:24:05",70983683554,24310502841,9,Build and pack DevExtreme npm packages,build,security/update-overrides-25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24310502841/job/70983683554
