created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"17.09.23, 20:38:41",16868924861,6215740280,1,Lint,check_generated_demos,23_2_move_tabpanel_overview_demo,cancelled,Check generated JS demos,https://github.com/DevExpress/devextreme-demos/actions/runs/6215740280/job/16868924861
"17.09.23, 20:38:58",16868926757,6215740279,1,Visual Tests,Build DevExtreme,23_2_move_tabpanel_overview_demo,cancelled,Clone devextreme repo,https://github.com/DevExpress/devextreme-demos/actions/runs/6215740279/job/16868926757
"17.09.23, 20:39:53",16868933172,6215740279,1,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},23_2_move_tabpanel_overview_demo,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6215740279/job/16868933172
"17.09.23, 20:32:10",16868868082,6215710342,1,Visual Tests,Build DevExtreme,23_2_move_tabpanel_overview_demo,cancelled,DevExtreme - Build,https://github.com/DevExpress/devextreme-demos/actions/runs/6215710342/job/16868868082
"17.09.23, 20:38:58",16868926704,6215710342,1,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},23_2_move_tabpanel_overview_demo,cancelled,,https://github.com/DevExpress/devextreme-demos/actions/runs/6215710342/job/16868926704
"17.09.23, 18:14:41",16867700281,6215069141,1,Visual Tests,jquery(3/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6215069141/job/16867700281
"17.09.23, 15:14:36",16866196929,6214292679,1,Visual Tests,jquery(2/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6214292679/job/16866196929
"17.09.23, 15:14:37",16866197010,6214292679,1,Visual Tests,jquery(3/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6214292679/job/16866197010
"17.09.23, 13:50:19",16865483800,6213935053,1,Visual Tests,jquery(3/4)-screenshots,23_2_tabpanel_sample_for_eap,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6213935053/job/16865483800
"17.09.23, 12:16:16",16864607969,6213432979,1,Visual Tests,jquery(3/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6213432979/job/16864607969
"17.09.23, 02:23:46",16859903728,6211002221,1,Visual Tests,jquery(2/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6211002221/job/16859903728
"17.09.23, 22:20:34",16869755649,6216077177,1,Frameworks,angular(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6216077177/job/16869755649
"17.09.23, 20:39:01",16868927007,6215740281,1,Frameworks,Build DevExtreme,23_2_move_tabpanel_overview_demo,cancelled,Install packages,https://github.com/DevExpress/devextreme-demos/actions/runs/6215740281/job/16868927007
