date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-17,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,10,0,0,0,0,"0,003923611111","0,00412962963","0,00462962963"
2023-09-17,Lint,check_generated_demos,0,0,0,0,0,0,0,0,9,0,1,0,0,"0,0009027777778","0,001920138889","0,002615740741"
2023-09-17,Lint,package_lock,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,0005208333333","0,0005902777778","0,0007291666667"
2023-09-17,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,00001157407407","0,00003009259259","0,0000462962963"
2023-09-17,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,0003587962963","0,0004733796296","0,0005787037037"
2023-09-17,Visual Tests,Build DevExtreme,24,0,0,0,0,"0,006655092593","0,007438271605","0,009247685185",8,0,2,0,0,"0,0005439814815","0,006996527778","0,01090277778"
2023-09-17,Visual Tests,jquery(1/4)-screenshots,24,0,0,0,0,"0,004039351852","0,004728973765","0,005636574074",8,0,0,0,0,"0,000787037037","0,001040219907","0,001273148148"
2023-09-17,Visual Tests,jquery(2/4)-screenshots,22,2,0,0,0,"0,004050925926","0,005066550926","0,006793981481",8,0,0,0,0,"0,0005902777778","0,0007002314815","0,0008912037037"
2023-09-17,Visual Tests,jquery(3/4)-screenshots,21,3,0,0,0,"0,007048611111","0,009506655093","0,01506944444",7,1,0,0,0,"0,0006944444444","0,0008666087963","0,001018518519"
2023-09-17,Visual Tests,jquery(4/4)-screenshots,24,0,0,0,0,"0,004224537037","0,00507185571","0,006041666667",8,0,0,0,0,"0,0007638888889","0,0009346064815","0,001226851852"
2023-09-17,Visual Tests,jquery(1/4)-accessibility,24,0,0,0,0,"0,004050925926","0,004778645833","0,006412037037",8,0,0,0,0,"0,0007986111111","0,0009635416667","0,001261574074"
2023-09-17,Visual Tests,jquery(2/4)-accessibility,24,0,0,0,0,"0,003865740741","0,00442660108","0,005428240741",8,0,0,0,0,"0,0005555555556","0,0008174189815","0,002303240741"
2023-09-17,Visual Tests,jquery(3/4)-accessibility,24,0,0,0,0,"0,006712962963","0,008849344136","0,01207175926",8,0,0,0,0,"0,0006828703704","0,0008478009259","0,0009837962963"
2023-09-17,Visual Tests,jquery(4/4)-accessibility,24,0,0,0,0,"0,00400462963","0,004875578704","0,006238425926",8,0,0,0,0,"0,000787037037","0,0009114583333","0,001064814815"
2023-09-17,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2023-09-17,Frameworks,Build DevExtreme,12,0,0,0,0,"0,006481481481","0,007606095679","0,01003472222",8,0,2,0,0,"0,0005208333333","0,006572916667","0,009710648148"
2023-09-17,Frameworks,Build Demos,12,0,0,0,0,"0,003668981481","0,004076003086","0,004780092593",8,0,2,0,0,0,"0,002998842593","0,00474537037"
2023-09-17,Frameworks,Lint code base,12,0,0,0,0,"0,02530092593","0,02913387346","0,03525462963",3,0,7,0,0,0,"0,01312847222","0,02997685185"
2023-09-17,Frameworks,react(1/4),12,0,0,0,0,"0,008078703704","0,009568865741","0,01244212963",8,0,0,0,0,"0,0008101851852","0,0009519675926","0,001145833333"
2023-09-17,Frameworks,react(2/4),12,0,0,0,0,"0,0084375","0,01013406636","0,01217592593",8,0,0,0,0,"0,0007060185185","0,0009389467593","0,001261574074"
2023-09-17,Frameworks,react(3/4),10,2,0,0,0,"0,007638888889","0,01110435957","0,0418287037",8,0,0,0,0,"0,0006597222222","0,0008058449074","0,0009837962963"
2023-09-17,Frameworks,react(4/4),12,0,0,0,0,"0,01229166667","0,01634066358","0,02150462963",7,1,0,0,0,"0,0007523148148","0,0008695023148","0,001053240741"
2023-09-17,Frameworks,vue(1/4),8,4,0,0,0,"0,01818287037","0,02377025463","0,03064814815",5,3,0,0,0,"0,0008796296296","0,00130931713","0,003043981481"
2023-09-17,Frameworks,vue(2/4),12,0,0,0,0,"0,01333333333","0,01661747685","0,02070601852",7,1,0,0,0,"0,0007523148148","0,0008969907407","0,001111111111"
2023-09-17,Frameworks,vue(3/4),9,3,0,0,0,"0,01292824074","0,01645929784","0,02148148148",7,1,0,0,0,"0,0007175925926","0,0008695023148","0,001053240741"
2023-09-17,Frameworks,vue(4/4),12,0,0,0,0,"0,01304398148","0,01578993056","0,02081018519",8,0,0,0,0,"0,0007986111111","0,0009461805556","0,001354166667"
2023-09-17,Frameworks,angular(1/4),11,1,0,0,0,"0,01209490741","0,01388020833","0,01984953704",8,0,0,0,0,"0,0008564814815","0,0009736689815","0,001099537037"
2023-09-17,Frameworks,angular(2/4),8,4,0,0,0,"0,01763888889","0,02184220679","0,02864583333",7,1,0,0,0,"0,0009027777778","0,001375868056","0,002662037037"
2023-09-17,Frameworks,angular(3/4),10,2,0,0,0,"0,011875","0,01378279321","0,01815972222",8,0,0,0,0,"0,0007523148148","0,0009143518519","0,001157407407"
2023-09-17,Frameworks,angular(4/4),11,1,0,0,0,"0,01215277778","0,01428433642","0,01953703704",8,0,0,0,0,"0,0008101851852","0,0009302662037","0,001122685185"
2023-09-17,Frameworks,${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
