date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-10-29,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2024-10-29,build_all.yml,Build and pack DevExtreme npm packages,10,0,0,0,0,"0,005659722222","0,01058680556","0,01902777778",67,3,0,0,0,"0,003738425926","0,01210367063","0,02684027778"
2024-10-29,codeql.yml,CodeQL,3,2,0,0,0,"0,005150462963","0,009865740741","0,02038194444",0,0,0,0,0,0,0,0
2024-10-29,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-10-29,default_workflow.yml,Default Workflow,9,1,0,0,0,"0,002673611111","0,004737268519","0,006446759259",59,3,8,0,2,"0,0008564814815","0,006518849206","0,01637731481"
2024-10-29,demos_unit_tests.yml,Demos unit tests,10,0,0,0,0,"0,001018518519","0,003072916667","0,01244212963",64,0,4,0,0,"0,0009375","0,003313078704","0,01836805556"
2024-10-29,demos_visual_tests.yml,Demos Visual Tests,10,0,0,0,0,"0,01025462963","0,01447800926","0,02253472222",46,6,16,0,0,"0,001064814815","0,01371153322","0,0433912037"
2024-10-29,demos_visual_tests_frameworks.yml,Demos Frameworks,0,10,0,0,0,"0,028125","0,04169097222","0,05954861111",39,5,24,0,0,"0,001099537037","0,02048134532","0,05855324074"
2024-10-29,lint.yml,Lint,10,0,0,0,0,"0,005555555556","0,008359953704","0,01175925926",47,10,11,0,0,"0,0008912037037","0,008397331155","0,02431712963"
2024-10-29,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01628472222","0,0177970679","0,02059027778",0,0,0,0,0,0,0,0
2024-10-29,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2024-10-29,paths.yml,Paths length check,10,0,0,0,0,"0,0003472222222","0,0006481481481","0,001689814815",68,0,2,0,0,"0,0006365740741","0,001813822751","0,01325231481"
2024-10-29,playgrounds_tests.yml,Playgrounds tests,9,1,0,0,0,"0,01133101852","0,01441435185","0,01982638889",48,4,16,0,0,"0,0008796296296","0,0149242579","0,03236111111"
2024-10-29,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,1,6,0,0,2,"0,0006944444444","0,003005952381","0,01662037037"
2024-10-29,qunit_tests-additional-renovation.yml,Additional QUnit,9,1,0,0,0,"0,01087962963","0,01533101852","0,02179398148",39,15,14,0,2,"0,0009490740741","0,01353349673","0,02362268519"
2024-10-29,qunit_tests-renovation.yml,QUnit tests for renovation,9,1,0,0,0,"0,007708333333","0,01140046296","0,01832175926",41,15,12,0,0,"0,0009259259259","0,01129867919","0,02049768519"
2024-10-29,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,80,0,0,0,0,"0,0001041666667","0,001135561343","0,01243055556"
2024-10-29,renovation.yml,Renovation,10,0,0,0,0,"0,001469907407","0,002418981481","0,00349537037",62,1,5,0,0,"0,0008564814815","0,003446350763","0,01548611111"
2024-10-29,styles.yml,Styles tests,10,0,0,0,0,"0,0009722222222","0,001583333333","0,002233796296",66,0,3,0,0,"0,0008796296296","0,002807971014","0,01582175926"
2024-10-29,testcafe_tests.yml,TestCafe tests,0,10,0,0,0,"0,01873842593","0,02336689815","0,02832175926",11,35,22,0,12,"0,0009259259259","0,01880906182","0,06856481481"
2024-10-29,themebuilder_tests.yml,Themebuilder and Styles tests,10,0,0,0,0,"0,002002314815","0,002861111111","0,00505787037",63,0,5,0,0,"0,0008680555556","0,004334831155","0,01671296296"
2024-10-29,ts_declarations.yml,TS Declarations,10,0,0,0,0,"0,001296296296","0,001697916667","0,002511574074",63,1,4,0,0,"0,0008564814815","0,002737268519","0,01375"
2024-10-29,wrapper_tests.yml,DevExtreme Wrappers Tests,8,2,0,0,0,"0,01412037037","0,0188599537","0,02805555556",58,12,0,0,4,"0,002349537037","0,01416137566","0,02805555556"
