created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"29.10.24, 02:29:31",32194405565,11566181639,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11566181639/job/32194405565
"29.10.24, 12:34:31",32217127673,11573944731,1,Build and pack DevExtreme npm packages,build,core-ts-rebased,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11573944731/job/32217127673
"29.10.24, 12:13:54",32216068929,11573604365,1,Build and pack DevExtreme npm packages,build,core-ts-rebased,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11573604365/job/32216068929
"29.10.24, 10:31:04",32211059607,11571999135,1,Build and pack DevExtreme npm packages,build,24_2-add-new-chat-properties-new,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/11571999135/job/32211059607
"29.10.24, 01:30:37",32192876465,11565606433,1,CodeQL,Analyze JavaScript,24_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11565606433/job/32192876465
"29.10.24, 01:30:36",32192876112,11565606407,1,CodeQL,Analyze (csharp),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11565606407/job/32192876112
"29.10.24, 01:30:36",32192876266,11565606407,1,CodeQL,Analyze (javascript),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11565606407/job/32192876266
"29.10.24, 22:03:51",32247793531,11583173501,1,Default Workflow,main,datagrid_sticky_columns_demo_24_2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11583173501/job/32247793531
"29.10.24, 21:12:57",32245817731,11582551841,1,Default Workflow,main,24_2_ng_ci_testing,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11582551841/job/32245817731
"29.10.24, 20:46:36",32244650005,11582194709,1,Default Workflow,main,24_2_ssr_visible,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11582194709/job/32244650005
"29.10.24, 20:22:22",32243535341,11581852183,1,Default Workflow,main,datagrid_sticky_columns_demo_24_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11581852183/job/32243535341
"29.10.24, 16:09:04",32230544258,11577937155,1,Default Workflow,main,24_2_chat_typingusers_declarations,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11577937155/job/32230544258
"29.10.24, 15:52:42",32229492784,11577633886,1,Default Workflow,main,24_2_chat_typingusers_implementation,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/11577633886/job/32229492784
"29.10.24, 12:34:33",32217129043,11573944720,1,Default Workflow,main,core-ts-rebased,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11573944720/job/32217129043
"29.10.24, 12:13:55",32216070181,11573604379,1,Default Workflow,main,core-ts-rebased,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11573604379/job/32216070181
"29.10.24, 10:31:07",32211061648,11571999145,1,Default Workflow,main,24_2-add-new-chat-properties-new,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/11571999145/job/32211061648
