date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-10-09,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2024-10-09,build_all.yml,Build and pack DevExtreme npm packages,1,0,0,0,0,"0,01760416667","0,01760416667","0,01760416667",30,0,0,0,0,"0,009502314815","0,01660686728","0,02699074074"
2024-10-09,codeql.yml,CodeQL,1,0,0,0,0,"0,01511574074","0,01511574074","0,01511574074",0,0,0,0,0,0,0,0
2024-10-09,default_workflow.yml,Default Workflow,1,0,0,0,0,"0,005925925926","0,005925925926","0,005925925926",28,0,2,0,0,"0,004143518519","0,007623070988","0,01394675926"
2024-10-09,demos_unit_tests.yml,Demos unit tests,1,0,0,0,0,"0,001273148148","0,001273148148","0,001273148148",27,3,0,0,0,"0,000787037037","0,001153935185","0,003611111111"
2024-10-09,demos_visual_tests.yml,Demos Visual Tests,1,0,0,0,0,"0,0102662037","0,0102662037","0,0102662037",22,6,2,0,2,"0,002881944444","0,01156983025","0,02275462963"
2024-10-09,demos_visual_tests_frameworks.yml,Demos Frameworks,0,1,0,0,0,"0,03337962963","0,03337962963","0,03337962963",23,3,4,0,1,"0,00462962963","0,02169405864","0,03679398148"
2024-10-09,lint.yml,Lint,1,0,0,0,0,"0,00837962963","0,00837962963","0,00837962963",28,1,1,0,0,"0,0046875","0,01140972222","0,02047453704"
2024-10-09,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01568287037","0,01841435185","0,01984953704",0,0,0,0,0,0,0,0
2024-10-09,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-10-09,paths.yml,Paths length check,1,0,0,0,0,"0,0004976851852","0,0004976851852","0,0004976851852",30,0,0,0,0,"0,0006365740741","0,001390817901","0,004803240741"
2024-10-09,playgrounds_tests.yml,Playgrounds tests,1,0,0,0,0,"0,02460648148","0,02460648148","0,02460648148",24,2,4,0,2,"0,004398148148","0,0181712963","0,03186342593"
2024-10-09,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,02137731481","0,02137731481","0,02137731481",19,7,4,0,1,"0,004699074074","0,01534645062","0,02356481481"
2024-10-09,qunit_tests-renovation.yml,QUnit tests for renovation,0,1,0,0,0,"0,01969907407","0,01969907407","0,01969907407",23,5,2,0,0,"0,002025462963","0,01237847222","0,01951388889"
2024-10-09,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,30,0,0,0,0,"0,0001041666667","0,0003364197531","0,003935185185"
2024-10-09,renovation.yml,Renovation,1,0,0,0,0,"0,002881944444","0,002881944444","0,002881944444",29,0,1,0,0,"0,001481481481","0,003623070988","0,009131944444"
2024-10-09,styles.yml,Styles tests,1,0,0,0,0,"0,002465277778","0,002465277778","0,002465277778",29,0,1,0,0,"0,001006944444","0,002760416667","0,008414351852"
2024-10-09,testcafe_tests.yml,TestCafe tests,0,1,0,0,0,"0,02199074074","0,02199074074","0,02199074074",1,23,6,0,3,"0,004664351852","0,02466859568","0,07255787037"
2024-10-09,themebuilder_tests.yml,Themebuilder and Styles tests,0,1,0,0,0,"0,008460648148","0,008460648148","0,008460648148",28,1,1,0,0,"0,003425925926","0,006301311728","0,01019675926"
2024-10-09,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,004930555556","0,004930555556","0,004930555556",30,0,0,0,0,"0,001574074074","0,003200617284","0,005902777778"
2024-10-09,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,01789351852","0,01789351852","0,01789351852",30,0,0,0,0,"0,004733796296","0,01704783951","0,02581018519"
