created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"07.03.24, 10:35:58",22385710391,8186733631,1,Demos unit tests,Run unit tests,scheduler_fix-timezone-tests,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/8186733631/job/22385710391
"07.03.24, 15:34:53",22398427431,8190757913,1,Demos Visual Tests,Build devextreme,24_1_splitter_add_size,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/8190757913/job/22398427431
"07.03.24, 13:29:30",22392528986,8188930327,1,Demos Visual Tests,Build devextreme,24_1_fix/list_nested_interactive,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/8188930327/job/22392528986
"07.03.24, 13:30:50",22392585404,8188930327,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},24_1_fix/list_nested_interactive,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8188930327/job/22392585404
"07.03.24, 13:25:59",22392385100,8188893461,1,Demos Visual Tests,Build devextreme,24_1_fix/list_nested_interactive,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/8188893461/job/22392385100
"07.03.24, 13:29:30",22392528672,8188893461,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},24_1_fix/list_nested_interactive,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8188893461/job/22392528672
"07.03.24, 13:21:02",22392180772,8188814128,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8188814128/job/22392180772
"07.03.24, 13:21:03",22392181646,8188814128,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8188814128/job/22392181646
"07.03.24, 13:21:05",22392182910,8188814128,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8188814128/job/22392182910
"07.03.24, 13:21:09",22392184919,8188814128,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8188814128/job/22392184919
"07.03.24, 13:21:12",22392186917,8188814128,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8188814128/job/22392186917
"07.03.24, 13:16:01",22391968976,8188759143,1,Demos Visual Tests,Build devextreme,24_1_T1217203,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/8188759143/job/22391968976
"07.03.24, 13:19:30",22392115782,8188759143,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},24_1_T1217203,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8188759143/job/22392115782
"07.03.24, 13:09:56",22391706834,8188646767,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8188646767/job/22391706834
"07.03.24, 13:09:58",22391707548,8188646767,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8188646767/job/22391707548
"07.03.24, 13:09:58",22391707931,8188646767,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8188646767/job/22391707931
"07.03.24, 13:10:00",22391709022,8188646767,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8188646767/job/22391709022
"07.03.24, 13:10:01",22391709629,8188646767,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8188646767/job/22391709629
"07.03.24, 12:47:08",22390724305,8188330620,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8188330620/job/22390724305
"07.03.24, 12:47:10",22390725569,8188330620,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8188330620/job/22390725569
"07.03.24, 12:47:11",22390726928,8188330620,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8188330620/job/22390726928
"07.03.24, 12:47:16",22390729989,8188330620,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8188330620/job/22390729989
"07.03.24, 12:47:17",22390730496,8188330620,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8188330620/job/22390730496
"07.03.24, 11:46:06",22388337069,8187522626,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8187522626/job/22388337069
"07.03.24, 11:46:09",22388338594,8187522626,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8187522626/job/22388338594
"07.03.24, 11:28:25",22387709145,8187354957,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8187354957/job/22387709145
"07.03.24, 11:28:29",22387711731,8187354957,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8187354957/job/22387711731
"07.03.24, 10:36:18",22385723814,8186733618,1,Demos Visual Tests,Build devextreme,scheduler_fix-timezone-tests,cancelled,DevExtreme - Install packages,https://github.com/DevExpress/DevExtreme/actions/runs/8186733618/job/22385723814
"07.03.24, 10:37:09",22385759283,8186733618,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},scheduler_fix-timezone-tests,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8186733618/job/22385759283
"07.03.24, 10:34:34",22385651909,8186713488,1,Demos Visual Tests,Build devextreme,scheduler_fix-timezone-tests,cancelled,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/8186713488/job/22385651909
"07.03.24, 10:36:16",22385722585,8186713488,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},scheduler_fix-timezone-tests,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/8186713488/job/22385722585
"07.03.24, 09:06:01",22382129001,8185479911,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8185479911/job/22382129001
"07.03.24, 09:06:04",22382131014,8185479911,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8185479911/job/22382131014
"07.03.24, 06:51:45",22378019830,8184099727,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8184099727/job/22378019830
"07.03.24, 06:51:48",22378021074,8184099727,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8184099727/job/22378021074
"07.03.24, 06:41:44",22377803234,8183989634,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8183989634/job/22377803234
"07.03.24, 06:41:47",22377804027,8183989634,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8183989634/job/22377804027
"07.03.24, 06:08:24",22377010403,8183704726,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,feat/csp/fix-demos/24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8183704726/job/22377010403
"07.03.24, 06:08:27",22377012281,8183704726,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,feat/csp/fix-demos/24_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/8183704726/job/22377012281
