date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-09-05,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2024-09-05,build_all.yml,Build and pack DevExtreme npm packages,5,0,0,0,0,"0,009270833333","0,01120138889","0,01341435185",41,2,0,0,0,"0,00255787037","0,0116330211","0,01863425926"
2024-09-05,codeql.yml,CodeQL,1,0,0,0,0,"0,01762731481","0,01762731481","0,01762731481",0,0,0,0,0,0,0,0
2024-09-05,default_workflow.yml,Default Workflow,5,0,0,0,0,"0,005","0,006","0,007916666667",30,9,4,0,0,"0,0003009259259","0,005566860465","0,01133101852"
2024-09-05,demos_unit_tests.yml,Demos unit tests,5,0,0,0,0,"0,000775462963","0,001108796296","0,002071759259",40,0,3,0,0,"0,0003009259259","0,001518626184","0,006516203704"
2024-09-05,demos_visual_tests.yml,Demos Visual Tests,4,1,0,0,0,"0,01019675926","0,01101388889","0,01165509259",24,10,9,0,3,"0,0003125","0,009679694229","0,01729166667"
2024-09-05,demos_visual_tests_frameworks.yml,Demos Frameworks,1,4,0,0,0,"0,02952546296","0,03111111111","0,03278935185",24,8,11,0,1,"0,0003472222222","0,01458521748","0,03157407407"
2024-09-05,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01184027778","0,01184027778","0,01184027778",2,0,1,0,0,"0,005162037037","0,01036651235","0,01420138889"
2024-09-05,lint.yml,Lint,6,0,0,0,0,"0,006180555556","0,008028549383","0,01136574074",36,4,6,0,1,"0,0003240740741","0,00733569847","0,0150462963"
2024-09-05,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01537037037","0,01979456019","0,02361111111",0,0,0,0,0,0,0,0
2024-09-05,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2024-09-05,paths.yml,Paths length check,6,0,0,0,0,"0,0003009259259","0,0003530092593","0,0003935185185",43,0,3,0,0,"0,0003125","0,001010718599","0,002743055556"
2024-09-05,playgrounds_tests.yml,Playgrounds tests,5,0,0,0,0,"0,01006944444","0,01313194444","0,0199537037",31,2,10,0,1,"0,0003009259259","0,01245262705","0,03167824074"
2024-09-05,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,1,2,0,0,0,"0,0009953703704","0,001087962963","0,00119212963"
2024-09-05,qunit_tests-additional-renovation.yml,Additional QUnit,6,0,0,0,0,"0,008043981481","0,01193865741","0,01703703704",28,6,12,0,2,"0,0003587962963","0,01065770934","0,02287037037"
2024-09-05,qunit_tests-renovation.yml,QUnit tests for renovation,6,0,0,0,0,"0,008541666667","0,009411651235","0,01178240741",34,4,8,0,1,"0,0003240740741","0,008459893317","0,02175925926"
2024-09-05,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,49,0,0,0,0,"0,0001041666667","0,0003968253968","0,004756944444"
2024-09-05,renovation.yml,Renovation,6,0,0,0,0,"0,001759259259","0,002849151235","0,005416666667",41,1,4,0,0,"0,0003009259259","0,002706068841","0,00568287037"
2024-09-05,styles.yml,Styles tests,6,0,0,0,0,"0,001319444444","0,002060185185","0,004131944444",35,7,4,0,0,"0,0003009259259","0,002172654992","0,004351851852"
2024-09-05,testcafe_tests.yml,TestCafe tests,3,3,0,0,0,"0,01349537037","0,01719135802","0,02215277778",9,24,13,0,10,"0,0003240740741","0,01376887077","0,02864583333"
2024-09-05,themebuilder_tests.yml,Themebuilder and Styles tests,6,0,0,0,0,"0,003773148148","0,005094521605","0,007719907407",40,1,5,0,0,"0,0003009259259","0,004315871578","0,007152777778"
2024-09-05,ts_declarations.yml,TS Declarations,6,0,0,0,0,"0,001597222222","0,00231867284","0,004641203704",41,0,5,0,0,"0,0003125","0,002162338969","0,006331018519"
2024-09-05,wrapper_tests.yml,DevExtreme Wrappers Tests,6,0,0,0,0,"0,007650462963","0,01347222222","0,01736111111",44,2,0,0,0,"0,002222222222","0,01028834541","0,01702546296"
