created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"21.06.26, 03:19:10",82537075775,27892028090,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/27892028090/job/82537075775
"21.06.26, 11:26:30",82566069676,27902364836,1,Build and pack DevExtreme npm packages,custom_bundles,osm-research_26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27902364836/job/82566069676
"21.06.26, 11:22:01",82565770374,27902697051,1,Default Workflow,main,osm-research_26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27902697051/job/82565770374
"21.06.26, 11:39:55",82566968033,27903130517,1,Lint,TS,26_1-sbom-val-dev,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27903130517/job/82566968033
"21.06.26, 11:46:00",82567357473,27903130523,1,Playgrounds tests,angular,26_1-sbom-val-dev,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27903130523/job/82567357473
"21.06.26, 11:46:00",82567357478,27903130523,1,Playgrounds tests,vue,26_1-sbom-val-dev,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27903130523/job/82567357478
"21.06.26, 11:26:55",82566101618,27902697028,1,Playgrounds tests,vue,osm-research_26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27902697028/job/82566101618
"21.06.26, 11:07:48",82564840453,27902364824,1,Playgrounds tests,build,osm-research_26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27902364824/job/82564840453
"21.06.26, 10:40:15",82563105530,27901596681,1,Playgrounds tests,angular,osm-research_26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27901596681/job/82563105530
"21.06.26, 10:40:15",82563105532,27901596681,1,Playgrounds tests,react,osm-research_26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27901596681/job/82563105532
"21.06.26, 16:47:40",82587953646,27910980671,1,PR #34041: DRAFT: feat(Map): add OpenStreetMap (OSM) provider for dxMap,Remove storybook,osm-research_26_1,cancelled,Remove PR preview,https://github.com/DevExpress/DevExtreme/actions/runs/27910980671/job/82587953646
"21.06.26, 11:44:14",82567243617,27903130529,1,QUnit tests,ui.scheduler-shadow-dom,26_1-sbom-val-dev,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27903130529/job/82567243617
"21.06.26, 11:44:14",82567243621,27903130529,1,QUnit tests,ui.widgets-shadow-dom,26_1-sbom-val-dev,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27903130529/job/82567243621
"21.06.26, 11:44:14",82567243622,27903130529,1,QUnit tests,ui-shadow-dom,26_1-sbom-val-dev,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27903130529/job/82567243622
"21.06.26, 11:44:14",82567243629,27903130529,1,QUnit tests,Constel ui.grid,26_1-sbom-val-dev,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27903130529/job/82567243629
"21.06.26, 11:44:14",82567243641,27903130529,1,QUnit tests,Constel ui.widgets-no-csp,26_1-sbom-val-dev,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27903130529/job/82567243641
"21.06.26, 11:44:14",82567243649,27903130529,1,QUnit tests,Constel ui.scheduler,26_1-sbom-val-dev,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27903130529/job/82567243649
"21.06.26, 11:44:14",82567243659,27903130529,1,QUnit tests,Constel misc-no-csp,26_1-sbom-val-dev,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27903130529/job/82567243659
"21.06.26, 11:29:29",82566286040,27902697020,1,QUnit tests,Constel ui.editors,osm-research_26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27902697020/job/82566286040
"21.06.26, 11:29:29",82566286048,27902697020,1,QUnit tests,Constel ui.scheduler-US/Pacific,osm-research_26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27902697020/job/82566286048
"21.06.26, 11:15:02",82565310365,27902364835,1,QUnit tests,ui.widgets-shadow-dom,osm-research_26_1,cancelled,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/27902364835/job/82565310365
"21.06.26, 11:15:02",82565310374,27902364835,1,QUnit tests,ui-shadow-dom,osm-research_26_1,cancelled,Post Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/27902364835/job/82565310374
"21.06.26, 11:15:02",82565310395,27902364835,1,QUnit tests,Constel ui.grid,osm-research_26_1,cancelled,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/27902364835/job/82565310395
"21.06.26, 11:15:02",82565310411,27902364835,1,QUnit tests,Constel ui.widgets-no-csp,osm-research_26_1,cancelled,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/27902364835/job/82565310411
"21.06.26, 11:22:22",82565794802,27902364835,1,QUnit tests,Send notifications,osm-research_26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/27902364835/job/82565794802
"21.06.26, 10:42:08",82563220275,27901596685,1,QUnit tests,ui.editors-shadow-dom,osm-research_26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27901596685/job/82563220275
"21.06.26, 10:42:08",82563220300,27901596685,1,QUnit tests,Constel ui.scheduler,osm-research_26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27901596685/job/82563220300
"21.06.26, 11:22:01",82565770399,27902697040,1,Jest tests,jest-tests,osm-research_26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27902697040/job/82565770399
"21.06.26, 11:07:48",82564840465,27902364830,1,Jest tests,jest-tests,osm-research_26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27902364830/job/82564840465
"21.06.26, 10:34:26",82562769484,27901596701,1,Jest tests,jest-tests,osm-research_26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27901596701/job/82562769484
"21.06.26, 11:46:26",82567385346,27903130521,1,TestCafe tests,scheduler / viewOffset (1/2) - fluent,26_1-sbom-val-dev,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27903130521/job/82567385346
"21.06.26, 11:46:26",82567385357,27903130521,1,TestCafe tests,material - compact,26_1-sbom-val-dev,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27903130521/job/82567385357
"21.06.26, 11:46:26",82567385365,27903130521,1,TestCafe tests,scheduler / viewOffset (2/2) - fluent,26_1-sbom-val-dev,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27903130521/job/82567385365
"21.06.26, 11:22:43",82565819539,27902697043,1,TestCafe tests,Build DevExtreme,osm-research_26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27902697043/job/82565819539
"21.06.26, 11:13:42",82565225527,27902364828,1,TestCafe tests,dataGrid (4/4) - fluent,osm-research_26_1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/27902364828/job/82565225527
"21.06.26, 11:13:42",82565225538,27902364828,1,TestCafe tests,dataGrid (2/4) - fluent,osm-research_26_1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/27902364828/job/82565225538
"21.06.26, 11:13:42",82565225544,27902364828,1,TestCafe tests,scheduler / common (3/3) - fluent,osm-research_26_1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/27902364828/job/82565225544
"21.06.26, 11:13:42",82565225550,27902364828,1,TestCafe tests,scheduler / viewOffset (1/2) - fluent,osm-research_26_1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/27902364828/job/82565225550
"21.06.26, 11:13:42",82565225551,27902364828,1,TestCafe tests,dataGrid (1/4) - fluent,osm-research_26_1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/27902364828/job/82565225551
"21.06.26, 11:13:42",82565225552,27902364828,1,TestCafe tests,scheduler / common (2/3) - fluent,osm-research_26_1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/27902364828/job/82565225552
"21.06.26, 11:13:42",82565225555,27902364828,1,TestCafe tests,scheduler / common (1/3) - fluent,osm-research_26_1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/27902364828/job/82565225555
"21.06.26, 11:13:42",82565225559,27902364828,1,TestCafe tests,dataGrid (3/4) - fluent,osm-research_26_1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/27902364828/job/82565225559
"21.06.26, 11:22:22",82565794806,27902364828,1,TestCafe tests,Send notifications,osm-research_26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/27902364828/job/82565794806
"21.06.26, 10:45:12",82563414973,27901596683,1,TestCafe tests,scheduler / common (1/3) - fluent,osm-research_26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27901596683/job/82563414973
"21.06.26, 10:45:12",82563415003,27901596683,1,TestCafe tests,dataGrid (1/4) - fluent,osm-research_26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/27901596683/job/82563415003
