created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"18.05.26, 03:18:24",76453314993,26011628548,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/26011628548/job/76453314993
"18.05.26, 15:59:08",76566167918,26044857933,1,Build and pack DevExtreme npm packages,build,26_1__ai_assistant_remarks,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/26044857933/job/76566167918
"18.05.26, 16:34:22",76572536759,26044857933,2,Build and pack DevExtreme npm packages,custom_bundles,26_1__ai_assistant_remarks,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/26044857933/job/76572536759
"18.05.26, 14:59:50",76554477689,26041609246,1,Build and pack DevExtreme npm packages,build,26_1_toolbar_kbn,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/26041609246/job/76554477689
"18.05.26, 10:34:57",76507057415,26028218433,1,Build and pack DevExtreme npm packages,build,26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/26028218433/job/76507057415
"18.05.26, 08:14:43",76484399245,26021625605,1,Build and pack DevExtreme npm packages,build,refactor/type-appointment-popup-25_2,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/26021625605/job/76484399245
"18.05.26, 16:35:28",76572732860,26046721909,1,Default Workflow,main,26_1_toolbar_kbn,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/26046721909/job/76572732860
"18.05.26, 15:08:41",76556291119,26042109691,1,Default Workflow,main,26_1_csp-treelist-overview,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/26042109691/job/76556291119
"18.05.26, 13:30:25",76536486463,26036635606,1,Default Workflow,main,26_1_T1328842,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/26036635606/job/76536486463
"18.05.26, 10:33:26",76506825277,26028152302,1,Default Workflow,main,chore/migrate-devextreme-to-nx-part-9,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26028152302/job/76506825277
