date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-09-01,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-09-01,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-09-01,Build and pack DevExtreme npm packages,build,10,0,0,0,0,"0,005034722222","0,006436342593","0,009861111111",58,3,0,0,0,"0,0003703703704","0,006199908925","0,01261574074"
2025-09-01,Build and pack DevExtreme npm packages,custom_bundles,10,0,0,0,0,"0,0005555555556","0,0006238425926","0,0009606481481",58,0,0,3,0,"0,0005439814815","0,000608492714","0,0009837962963"
2025-09-01,CodeQL,Analyze JavaScript,3,0,0,0,0,"0,01170138889","0,01212962963","0,01246527778",0,0,0,0,0,0,0,0
2025-09-01,CodeQL,Analyze C#,3,0,0,0,0,"0,001365740741","0,001616512346","0,001863425926",0,0,0,0,0,0,0,0
2025-09-01,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00003009259259","0,00003472222222",0,0,0,0,0,0,0,0
2025-09-01,CodeQL,Send notifications,5,0,0,0,0,"0,00005787037037","0,00006944444444","0,00009259259259",0,0,0,0,0,0,0,0
2025-09-01,CodeQL,Analyze (javascript),2,0,0,0,0,"0,006388888889","0,007690972222","0,008993055556",0,0,0,0,0,0,0,0
2025-09-01,CodeQL,Analyze (csharp),2,0,0,0,0,"0,001238425926","0,001539351852","0,001840277778",0,0,0,0,0,0,0,0
2025-09-01,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-09-01,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-09-01,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-09-01,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
