created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"11.04.25, 02:33:30",40367209034,14394325464,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/14394325464/job/40367209034
"11.04.25, 19:55:50",40418692301,14411013695,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14411013695/job/40418692301
"11.04.25, 15:30:22",40404726115,14406657456,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14406657456/job/40404726115
"11.04.25, 13:04:35",40395268171,14403790681,1,Build and pack DevExtreme npm packages,build,postpone-theme-class-attachment,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14403790681/job/40395268171
"11.04.25, 12:15:31",40392464872,14402900230,1,Build and pack DevExtreme npm packages,build,24_2_es_lint,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14402900230/job/40392464872
"11.04.25, 11:28:27",40390001969,14402120831,1,Build and pack DevExtreme npm packages,build,24_1_virtual_scrolling_a11y,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14402120831/job/40390001969
"11.04.25, 07:34:07",40377397762,14398047774,1,Build and pack DevExtreme npm packages,build,25_1_ai_integration_text_transform_commands,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14398047774/job/40377397762
"11.04.25, 19:56:42",40418730195,14411024091,1,Default Workflow,main,dependabot/npm_and_yarn/vite-5.4.17,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14411024091/job/40418730195
"11.04.25, 19:55:52",40418693230,14411013697,1,Default Workflow,main,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14411013697/job/40418693230
"11.04.25, 15:36:17",40405099345,14406775946,1,Default Workflow,main,25_1_form_isDirty,failure,Post Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/14406775946/job/40405099345
"11.04.25, 15:30:23",40404727030,14406657449,1,Default Workflow,main,dependabot/npm_and_yarn/e2e/bundlers/vite-5.4.18,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/14406657449/job/40404727030
