date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-07-10,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2023-07-10,code_generation_trigger.yml,Code generation trigger,9,0,0,0,0,"0,000150462963","0,0001658950617","0,0001851851852",0,0,0,0,0,0,0,0
2023-07-10,codeql.yml,CodeQL,1,0,0,0,0,"0,01449074074","0,01449074074","0,01449074074",0,0,0,0,0,0,0,0
2023-07-10,devextreme_npm_tests.yml,DevExtreme package tests,11,0,0,0,0,"0,01046296296","0,0143381734","0,01922453704",35,1,4,0,2,"0,002210648148","0,01236631944","0,02060185185"
2023-07-10,lint.yml,Lint,11,0,0,0,0,"0,01046296296","0,01167824074","0,01248842593",30,0,4,0,1,"0,002268518519","0,01272909858","0,0272337963"
2023-07-10,qunit_tests-additional-renovation.yml,Additional QUnit,10,1,0,0,0,"0,007743055556","0,01169718013","0,01961805556",26,9,5,0,4,"0,002326388889","0,01072974537","0,01649305556"
2023-07-10,qunit_tests-renovation.yml,QUnit tests for renovation,11,0,0,0,0,"0,008333333333","0,01180450337","0,01684027778",27,3,4,0,3,"0,002268518519","0,01014433551","0,018125"
2023-07-10,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,43,1,0,0,0,"0,00009259259259","0,0005445075758","0,004247685185"
2023-07-10,renovation.yml,Renovation,11,0,0,0,0,"0,002094907407","0,002649410774","0,003576388889",38,0,2,0,1,"0,001990740741","0,002860821759","0,006875"
2023-07-10,styles.yml,Styles tests,11,0,0,0,0,"0,0006018518519","0,0007417929293","0,001018518519",40,0,0,0,0,"0,0005555555556","0,001261284722","0,004756944444"
2023-07-10,testcafe_tests.yml,TestCafe tests,9,2,0,0,0,"0,009537037037","0,01250210438","0,01534722222",27,8,5,0,9,"0,002268518519","0,01127372685","0,035625"
2023-07-10,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,003738425926","0,004417087542","0,006898148148",38,0,2,0,1,"0,001145833333","0,004480034722","0,01398148148"
2023-07-10,ts_declarations.yml,TS Declarations,11,0,0,0,0,"0,0007638888889","0,001080597643","0,001689814815",37,2,1,0,0,"0,0007407407407","0,00147337963","0,005671296296"
