date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-02,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0004166666667","0,0004166666667","0,0004166666667",0,0,0,0,0,0,0,0
2023-11-02,code_generation_trigger.yml,Code generation trigger,6,0,0,0,0,"0,0001388888889","0,0001716820988","0,0001967592593",0,0,0,0,0,0,0,0
2023-11-02,codeql.yml,CodeQL,1,0,0,0,0,"0,01184027778","0,01184027778","0,01184027778",0,0,0,0,0,0,0,0
2023-11-02,devextreme_angular_tests.yml,DevExtreme Angular Tests,6,0,0,0,0,"0,005439814815","0,007131558642","0,008553240741",21,9,0,0,0,"0,0004166666667","0,005996527778","0,01133101852"
2023-11-02,devextreme_npm_tests.yml,DevExtreme package tests,4,2,0,0,0,"0,01152777778","0,01504822531","0,02280092593",15,18,2,0,4,"0,0008796296296","0,01070767196","0,02592592593"
2023-11-02,devextreme_react_tests.yml,DevExtreme React Tests,6,0,0,0,0,"0,00375","0,0046875","0,006608796296",22,8,0,0,0,"0,0005324074074","0,004282021605","0,00837962963"
2023-11-02,devextreme_vue_tests.yml,DevExtreme Vue Tests,6,0,0,0,0,"0,005833333333","0,006257716049","0,006851851852",23,7,0,0,0,"0,0006481481481","0,004455246914","0,007326388889"
2023-11-02,lint.yml,Lint,6,0,0,0,0,"0,006400462963","0,007336033951","0,008564814815",25,10,0,0,1,"0,0009375","0,006372354497","0,01056712963"
2023-11-02,paths.yml,Paths length check,6,0,0,0,0,"0,0002893518519","0,0006346450617","0,001319444444",30,0,0,0,0,"0,0006018518519","0,0008557098765","0,00212962963"
2023-11-02,qunit_tests-additional-renovation.yml,Additional QUnit,6,0,0,0,0,"0,007280092593","0,00930941358","0,01585648148",20,15,0,0,3,"0,0009375","0,006901124339","0,01418981481"
2023-11-02,qunit_tests-renovation.yml,QUnit tests for renovation,6,0,0,0,0,"0,006493055556","0,007067901235","0,007696759259",20,15,0,0,2,"0,0008796296296","0,006697420635","0,02172453704"
2023-11-02,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,34,1,0,0,0,"0,00008101851852","0,0002463624339","0,002731481481"
2023-11-02,renovation.yml,Renovation,6,0,0,0,0,"0,002638888889","0,002980324074","0,003587962963",28,7,0,0,0,"0,0009722222222","0,003107804233","0,01778935185"
2023-11-02,styles.yml,Styles tests,6,0,0,0,0,"0,0008912037037","0,001292438272","0,001840277778",28,7,0,0,1,"0,0004398148148","0,001354828042","0,005127314815"
2023-11-02,testcafe_tests.yml,TestCafe tests,1,5,0,0,0,"0,01143518519","0,0139679784","0,01763888889",12,21,2,0,7,"0,0008796296296","0,009193121693","0,01465277778"
2023-11-02,themebuilder_tests.yml,Themebuilder and Styles tests,6,0,0,0,0,"0,002303240741","0,002955246914","0,003796296296",27,8,0,0,0,"0,0008217592593","0,002632936508","0,004803240741"
2023-11-02,ts_declarations.yml,TS Declarations,6,0,0,0,0,"0,0008796296296","0,001375385802","0,002013888889",28,7,0,0,0,"0,0007175925926","0,002004960317","0,0175462963"
