date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-06-09,codeql-analysis.yml,CodeQL,2,0,0,0,0,"0,004768518519","0,005399305556","0,006030092593",8,0,0,0,0,"0,00369212963","0,004302662037","0,00505787037"
2023-06-09,lint.yml,Lint,2,0,0,0,0,"0,0006712962963","0,0007581018519","0,0008449074074",8,0,0,0,0,"0,0006481481481","0,0007566550926","0,0009490740741"
2023-06-09,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,0001157407407","0,0001946548822","0,000787037037"
2023-06-09,unit_tests.yml,Unit tests,2,0,0,0,0,"0,0005555555556","0,0005787037037","0,0006018518519",7,1,0,0,0,"0,000462962963","0,0005960648148","0,0006944444444"
2023-06-09,visual_tests.yml,Visual Tests,0,2,0,0,0,"0,01628472222","0,01629050926","0,0162962963",2,7,1,0,1,"0,001145833333","0,01159259259","0,02211805556"
2023-06-09,visual_tests_frameworks.yml,Frameworks,0,2,0,0,0,"0,03376157407","0,03637152778","0,03898148148",4,3,1,0,1,"0,004965277778","0,01360966435","0,01791666667"
