date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-11,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0003125","0,0003125","0,0003125"
2024-01-11,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002835648148","0,002835648148","0,002835648148"
2024-01-11,Lint,package_lock,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0004282407407","0,0004282407407","0,0004282407407"
2024-01-11,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815"
2024-01-11,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000474537037","0,000474537037","0,000474537037"
2024-01-11,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,004340277778","0,004340277778","0,004340277778"
2024-01-11,Visual Tests,jquery(1/4)-screenshots,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002858796296","0,002858796296","0,002858796296"
2024-01-11,Visual Tests,jquery(2/4)-screenshots,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003298611111","0,003298611111","0,003298611111"
2024-01-11,Visual Tests,jquery(3/4)-screenshots,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003321759259","0,003321759259","0,003321759259"
2024-01-11,Visual Tests,jquery(4/4)-screenshots,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,005717592593","0,005717592593","0,005717592593"
2024-01-11,Visual Tests,jquery(1/4)-accessibility,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001388888889","0,001388888889","0,001388888889"
2024-01-11,Visual Tests,jquery(2/4)-accessibility,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001666666667","0,001666666667","0,001666666667"
2024-01-11,Visual Tests,jquery(3/4)-accessibility,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,001782407407","0,001782407407","0,001782407407"
2024-01-11,Visual Tests,jquery(4/4)-accessibility,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,004074074074","0,004074074074","0,004074074074"
2024-01-11,Frameworks,Build DevExtreme,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,004363425926","0,004363425926","0,004363425926"
2024-01-11,Frameworks,Build Demos,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003414351852","0,003414351852","0,003414351852"
2024-01-11,Frameworks,Lint code base (excluding demos),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0015625","0,0015625","0,0015625"
2024-01-11,Frameworks,Lint demos (1/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01229166667","0,01229166667","0,01229166667"
2024-01-11,Frameworks,Lint demos (2/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,006597222222","0,006597222222","0,006597222222"
2024-01-11,Frameworks,Lint demos (3/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0109375","0,0109375","0,0109375"
2024-01-11,Frameworks,Lint demos (4/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,02061342593","0,02061342593","0,02061342593"
2024-01-11,Frameworks,Check generated demos (1/5),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003321759259","0,003321759259","0,003321759259"
2024-01-11,Frameworks,Check generated demos (2/5),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003310185185","0,003310185185","0,003310185185"
2024-01-11,Frameworks,react(1/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,008657407407","0,008657407407","0,008657407407"
2024-01-11,Frameworks,Check generated demos (3/5),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003344907407","0,003344907407","0,003344907407"
2024-01-11,Frameworks,react(2/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,005300925926","0,005300925926","0,005300925926"
2024-01-11,Frameworks,Check generated demos (4/5),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,003368055556","0,003368055556","0,003368055556"
2024-01-11,Frameworks,react(3/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,005474537037","0,005474537037","0,005474537037"
2024-01-11,Frameworks,Check generated demos (5/5),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00337962963","0,00337962963","0,00337962963"
2024-01-11,Frameworks,react(4/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,006053240741","0,006053240741","0,006053240741"
2024-01-11,Frameworks,vue(1/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,008842592593","0,008842592593","0,008842592593"
2024-01-11,Frameworks,vue(2/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01306712963","0,01306712963","0,01306712963"
2024-01-11,Frameworks,vue(3/4),0,0,0,0,0,0,0,0,0,1,0,0,0,"0,008263888889","0,008263888889","0,008263888889"
2024-01-11,Frameworks,vue(4/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,008784722222","0,008784722222","0,008784722222"
2024-01-11,Frameworks,angular(1/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,008298611111","0,008298611111","0,008298611111"
2024-01-11,Frameworks,angular(2/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0084375","0,0084375","0,0084375"
2024-01-11,Frameworks,angular(3/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01231481481","0,01231481481","0,01231481481"
2024-01-11,Frameworks,angular(4/4),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,008090277778","0,008090277778","0,008090277778"
