created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"04.12.25, 02:39:18",57094138420,19915807438,1,Send dependabot new vulnerability alerts,Send notifications,25_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/19915807438/job/57094138420
"04.12.25, 14:12:43",57146085461,19931939836,1,Build and pack DevExtreme npm packages,build,25_2_2850-new,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/19931939836/job/57146085461
"04.12.25, 20:15:16",57183995692,19942596437,1,Default Workflow,main,25_2_2850-new,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19942596437/job/57183995692
"04.12.25, 20:06:42",57183185968,19942363814,1,Default Workflow,main,25_2_2850-new,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19942363814/job/57183185968
"04.12.25, 19:48:40",57181526459,19941896824,1,Default Workflow,main,25_2_2850-new,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19941896824/job/57181526459
"04.12.25, 19:41:06",57180847955,19941700899,1,Default Workflow,main,25_2_2850-new,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19941700899/job/57180847955
"04.12.25, 19:28:31",57179691323,19941370266,1,Default Workflow,main,25_2_2850-new,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19941370266/job/57179691323
"04.12.25, 19:13:42",57178318665,19940963974,1,Default Workflow,main,25_2_2850-new,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19940963974/job/57178318665
"04.12.25, 19:02:17",57177207003,19940645396,1,Default Workflow,main,25_2_2850-new,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19940645396/job/57177207003
"04.12.25, 17:52:18",57170387196,19938654500,1,Default Workflow,main,25_2_2850-new,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19938654500/job/57170387196
"04.12.25, 17:40:27",57169209996,19938312170,1,Default Workflow,main,25_2_2850-new,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19938312170/job/57169209996
"04.12.25, 17:32:39",57168441048,19938097373,1,Default Workflow,main,25_2_2850-new,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/19938097373/job/57168441048
