date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-19,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2023-12-19,CodeQL,Analyze (javascript),2,0,0,0,0,"0,002743055556","0,002835648148","0,002928240741",2,0,0,0,0,"0,002916666667","0,003072916667","0,003229166667"
2023-12-19,Lint,package_lock,2,0,0,0,0,"0,000462962963","0,000462962963","0,000462962963",2,0,0,0,0,"0,0004282407407","0,0004398148148","0,0004513888889"
2023-12-19,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2023-12-19,Unit tests,Run unit tests,2,0,0,0,0,"0,0003472222222","0,0003819444444","0,0004166666667",2,0,0,0,0,"0,0003935185185","0,0003935185185","0,0003935185185"
2023-12-19,Visual Tests,Build DevExtreme,2,0,0,0,0,"0,004837962963","0,004924768519","0,005011574074",2,0,0,0,0,"0,004351851852","0,0046875","0,005023148148"
2023-12-19,Visual Tests,jquery(1/4)-screenshots,1,0,0,0,0,"0,00193287037","0,00193287037","0,00193287037",1,1,0,0,0,"0,001076388889","0,002002314815","0,002928240741"
2023-12-19,Visual Tests,jquery(2/4)-screenshots,1,0,0,0,0,"0,00224537037","0,00224537037","0,00224537037",1,1,0,0,0,"0,001296296296","0,002303240741","0,003310185185"
2023-12-19,Visual Tests,jquery(3/4)-screenshots,1,0,0,0,0,"0,00318287037","0,00318287037","0,00318287037",1,1,0,0,0,"0,0009027777778","0,002025462963","0,003148148148"
2023-12-19,Visual Tests,jquery(4/4)-screenshots,1,0,0,0,0,"0,0028125","0,0028125","0,0028125",2,0,0,0,0,"0,0008796296296","0,003501157407","0,006122685185"
2023-12-19,Visual Tests,jquery(1/4)-accessibility,1,0,0,0,0,"0,002800925926","0,002800925926","0,002800925926",1,1,0,0,0,"0,0008217592593","0,001082175926","0,001342592593"
2023-12-19,Visual Tests,jquery(2/4)-accessibility,1,0,0,0,0,"0,003333333333","0,003333333333","0,003333333333",1,1,0,0,0,"0,0007291666667","0,00115162037","0,001574074074"
2023-12-19,Visual Tests,jquery(3/4)-accessibility,1,0,0,0,0,"0,005358796296","0,005358796296","0,005358796296",1,1,0,0,0,"0,001030092593","0,001423611111","0,00181712963"
