date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-04,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2024-02-04,codeql.yml,CodeQL,1,0,0,0,0,"0,009710648148","0,009710648148","0,009710648148",0,0,0,0,0,0,0,0
2024-02-04,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,16,0,18,0,0,"0,003564814815","0,01069444444","0,01414351852"
2024-02-04,lint.yml,Lint,0,0,0,0,0,0,0,0,27,0,7,0,0,"0,003576388889","0,007529616013","0,01021990741"
2024-02-04,paths.yml,Paths length check,0,0,0,0,0,0,0,0,34,0,0,0,0,"0,0005902777778","0,0008748638344","0,002974537037"
2024-02-04,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,3,28,3,0,0,"0,003634259259","0,007264773965","0,009351851852"
2024-02-04,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,3,29,2,0,0,"0,003506944444","0,006568627451","0,00837962963"
2024-02-04,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,34,0,0,0,0,"0,00008101851852","0,0001331018519","0,0008796296296"
2024-02-04,renovation.yml,Renovation,0,0,0,0,0,0,0,0,34,0,0,0,0,"0,001493055556","0,001935253268","0,003958333333"
2024-02-04,styles.yml,Styles tests,0,0,0,0,0,0,0,0,34,0,0,0,0,"0,000787037037","0,001158088235","0,003206018519"
2024-02-04,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,10,1,23,0,0,"0,003645833333","0,01128948802","0,01519675926"
2024-02-04,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,34,0,0,0,0,"0,002141203704","0,002632761438","0,004664351852"
2024-02-04,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,34,0,0,0,0,"0,0008912037037","0,001241830065","0,003298611111"
2024-02-04,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,34,0,0,0,0,"0,006215277778","0,006703771786","0,008657407407"
