date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-10-07,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2025-10-07,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-10-07,Build and pack DevExtreme npm packages,build,7,1,0,0,0,"0,002523148148","0,005484664352","0,006875",15,1,0,0,0,"0,002465277778","0,006124855324","0,009097222222"
2025-10-07,Build and pack DevExtreme npm packages,custom_bundles,7,0,0,0,0,"0,0005439814815","0,0005902777778","0,0006712962963",15,0,0,0,0,"0,0005324074074","0,0005679012346","0,0006134259259"
2025-10-07,CodeQL,Analyze JavaScript,3,0,0,0,0,"0,01084490741","0,0115470679","0,01234953704",0,0,0,0,0,0,0,0
2025-10-07,CodeQL,Analyze C#,3,0,0,0,0,"0,00130787037","0,001385030864","0,001446759259",0,0,0,0,0,0,0,0
2025-10-07,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00002777777778","0,00003472222222",0,0,0,0,0,0,0,0
2025-10-07,CodeQL,Send notifications,5,0,0,0,0,"0,00006944444444","0,0001041666667","0,0001388888889",0,0,0,0,0,0,0,0
2025-10-07,CodeQL,Analyze (csharp),2,0,0,0,0,"0,001273148148","0,001342592593","0,001412037037",0,0,0,0,0,0,0,0
2025-10-07,CodeQL,Analyze (javascript),2,0,0,0,0,"0,00650462963","0,00759837963","0,00869212963",0,0,0,0,0,0,0,0
2025-10-07,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2025-10-07,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-10-07,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2025-10-07,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2025-10-07,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2025-10-07,Default Workflow,main,11,2,0,0,0,"0,001597222222","0,005120192308","0,007615740741",34,7,2,0,1,"0,0001851851852","0,004885066753","0,008564814815"
2025-10-07,Demos unit tests,Run unit tests,13,0,0,0,0,"0,0009143518519","0,001117343305","0,001990740741",41,0,1,0,0,"0,0001736111111","0,001010802469","0,001782407407"
2025-10-07,Demos Visual Tests,Build devextreme,13,0,0,0,0,"0,003611111111","0,004082086895","0,005509259259",42,0,2,0,2,"0,000162037037","0,003866266835","0,004849537037"
2025-10-07,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,12,1,0,0,0,"0,008333333333","0,009210292023","0,01010416667",41,1,0,0,2,"0,001377314815","0,004988150353","0,009548611111"
2025-10-07,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,13,0,0,0,0,"0,006296296296","0,006769052707","0,007673611111",42,0,0,0,2,"0,001331018519","0,003525132275","0,007719907407"
2025-10-07,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,13,0,0,0,0,"0,004861111111","0,00510238604","0,005578703704",41,1,0,0,2,"0,001435185185","0,002855764991","0,005520833333"
2025-10-07,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,12,1,0,0,0,"0,007280092593","0,008745548433","0,01037037037",38,4,0,0,2,"0,001388888889","0,004752810847","0,009016203704"
2025-10-07,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,12,1,0,0,0,"0,008645833333","0,00978988604","0,010625",40,2,0,0,2,"0,0004861111111","0,005398478836","0,01056712963"
2025-10-07,Demos Visual Tests,jquery(3/4)-accessibility-generic.light,13,0,0,0,0,"0,004513888889","0,004903846154","0,00537037037",42,0,0,0,2,"0,001412037037","0,002787147266","0,005497685185"
2025-10-07,Demos Visual Tests,jquery(4/4)-accessibility-generic.light,13,0,0,0,0,"0,004525462963","0,005340990028","0,00693287037",42,0,0,0,2,"0,001365740741","0,002935681217","0,005868055556"
2025-10-07,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,13,0,0,0,0,"0,0059375","0,006553596866","0,008981481481",42,0,0,0,2,"0,001319444444","0,00332699515","0,006736111111"
2025-10-07,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,13,0,0,0,0,"0,00619212963","0,006492165242","0,007395833333",40,2,0,0,2,"0,0003819444444","0,003479938272","0,008055555556"
2025-10-07,Demos Visual Tests,jquery(2/4)-accessibility-material.blue.light,13,0,0,0,0,"0,004814814815","0,005220797721","0,006574074074",42,0,0,0,2,"0,001342592593","0,002794587743","0,0053125"
2025-10-07,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,13,0,0,0,0,"0,006006944444","0,006309650997","0,006608796296",40,2,0,0,2,"0,0003819444444","0,003465884039","0,00712962963"
2025-10-07,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,13,0,0,0,0,"0,006018518519","0,006364850427","0,007314814815",40,2,0,0,2,"0,0002777777778","0,003392030423","0,007083333333"
2025-10-07,Demos Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,13,0,0,0,0,"0,004699074074","0,005134437322","0,005659722222",42,0,0,0,2,"0,001331018519","0,00284529321","0,005138888889"
2025-10-07,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,13,0,0,0,0,"0,005833333333","0,006163639601","0,007395833333",42,0,0,0,2,"0,001215277778","0,003198026896","0,007060185185"
2025-10-07,Demos Visual Tests,jquery(4/4)-accessibility-material.blue.light,13,0,0,0,0,"0,004803240741","0,005245726496","0,005497685185",41,1,0,0,2,"0,0004166666667","0,003003196649","0,00587962963"
2025-10-07,Demos Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,13,0,0,0,0,"0,004664351852","0,005024928775","0,005243055556",41,1,0,0,2,"0,0003472222222","0,002853009259","0,006898148148"
2025-10-07,Demos Visual Tests,jquery(1/4)-accessibility-generic.light,13,0,0,0,0,"0,004594907407","0,005084579772","0,006226851852",40,2,0,0,2,"0,0003703703704","0,002913084215","0,005289351852"
2025-10-07,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,11,2,0,0,0,"0,006157407407","0,006604344729","0,007731481481",41,1,0,0,2,"0,001365740741","0,003422067901","0,006840277778"
2025-10-07,Demos Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,13,0,0,0,0,"0,004814814815","0,005024928775","0,005335648148",42,0,0,0,2,"0,001388888889","0,002643022487","0,004965277778"
2025-10-07,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,12,1,0,0,0,"0,005949074074","0,006680021368","0,008275462963",41,1,0,0,2,"0,001331018519","0,003488756614","0,008541666667"
2025-10-07,Demos Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,13,0,0,0,0,"0,00474537037","0,005316061254","0,006342592593",42,0,0,0,2,"0,001365740741","0,002814980159","0,005381944444"
2025-10-07,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,12,1,0,0,0,"0,00599537037","0,006253561254","0,00662037037",40,2,0,0,2,"0,0009722222222","0,003360615079","0,006469907407"
2025-10-07,Demos Visual Tests,jquery(1/4)-accessibility-material.blue.light,13,0,0,0,0,"0,004699074074","0,005228810541","0,006782407407",40,2,0,0,2,"0,00130787037","0,002832065697","0,005520833333"
2025-10-07,Demos Visual Tests,jquery(3/4)-accessibility-material.blue.light,13,0,0,0,0,"0,004756944444","0,005413105413","0,006805555556",42,0,0,0,2,"0,001388888889","0,002772541887","0,005127314815"
2025-10-07,Demos Visual Tests,merge-artifacts,2,0,0,11,0,"0,00009259259259","0,00001691595442","0,0001273148148",8,0,2,34,2,0,"0,00001341540404","0,0001157407407"
