date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-04-05,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2026-04-05,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,004247685185","0,008512731481","0,01277777778"
2026-04-05,codeql.yml,CodeQL,5,0,0,0,0,"0,01015046296","0,01490972222","0,02020833333",0,0,0,0,0,0,0,0
2026-04-05,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2026-04-05,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,003888888889","0,007123842593","0,0103587963"
2026-04-05,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001990740741","0,002326388889","0,002662037037"
2026-04-05,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,005289351852","0,01256365741","0,01983796296"
2026-04-05,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407"
2026-04-05,lint.yml,Lint,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,004444444444","0,007071759259","0,009699074074"
2026-04-05,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01702546296","0,02208101852","0,02695601852",0,0,0,0,0,0,0,0
2026-04-05,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2026-04-05,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,1,1,0,0,1,"0,00369212963","0,01138310185","0,01907407407"
2026-04-05,qunit_tests.yml,QUnit tests,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,003668981481","0,007766203704","0,01186342593"
2026-04-05,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0008564814815","0,001267361111","0,001678240741"
2026-04-05,renovation.yml,Renovation,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,008587962963","0,009479166667","0,01037037037"
2026-04-05,styles.yml,Styles tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,002916666667","0,003414351852","0,003912037037"
2026-04-05,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,006006944444","0,01418981481","0,02237268519"
2026-04-05,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,005648148148","0,006012731481","0,006377314815"
2026-04-05,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,003275462963","0,003391203704","0,003506944444"
2026-04-05,wrapper_tests.yml,Wrappers Tests,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,0046875","0,01391782407","0,02314814815"
2026-04-05,wrapper_tests_e2e.yml,Wrappers E2E Tests,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,004097222222","0,01041666667","0,01673611111"
