date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-03-11,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2026-03-11,build_all.yml,Build and pack DevExtreme npm packages,20,1,0,0,0,"0,005798611111","0,01382275132","0,02357638889",81,0,0,0,0,"0,006018518519","0,01155349794","0,01850694444"
2026-03-11,codeql.yml,CodeQL,4,2,0,0,0,"0,01013888889","0,01494598765","0,02078703704",0,0,0,0,0,0,0,0
2026-03-11,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2026-03-11,default_workflow.yml,Default Workflow,21,0,0,0,0,"0,004050925926","0,006705246914","0,009652777778",61,4,16,0,3,"0,0002083333333","0,005171753544","0,01134259259"
2026-03-11,demos_unit_tests.yml,Demos unit tests,21,0,0,0,0,"0,0009027777778","0,001472663139","0,002118055556",75,0,6,0,0,"0,0001967592593","0,001404892547","0,003125"
2026-03-11,demos_visual_tests.yml,Demos Visual Tests,7,1,13,0,1,"0,009756944444","0,03180941358","0,06513888889",50,3,28,0,5,"0,0002199074074","0,02100208619","0,05418981481"
2026-03-11,health-check.yml,Health Check,13,0,0,0,0,"0,0002662037037","0,0004798789174","0,002731481481",0,0,0,0,0,0,0,0
2026-03-11,lint.yml,Lint,21,0,0,0,0,"0,006354166667","0,009020612875","0,01489583333",66,0,15,0,1,"0,0002083333333","0,007237225652","0,01252314815"
2026-03-11,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,02041666667","0,02471064815","0,02773148148",0,0,0,0,0,0,0,0
2026-03-11,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2026-03-11,playgrounds_tests.yml,Playgrounds tests,21,0,0,0,0,"0,009097222222","0,01351906966","0,02353009259",60,0,21,0,0,"0,0001967592593","0,01038551669","0,02040509259"
2026-03-11,qunit_tests.yml,QUnit tests,21,0,0,0,0,"0,007962962963","0,01053681658","0,01353009259",59,3,19,0,0,"0,0002083333333","0,009078646548","0,01467592593"
2026-03-11,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,85,0,0,0,0,0,"0,0002963501292","0,001701388889"
2026-03-11,renovation.yml,Renovation,21,0,0,0,0,"0,0021875","0,005880731922","0,009548611111",62,3,16,0,0,"0,0002083333333","0,005724165524","0,01041666667"
2026-03-11,styles.yml,Styles tests,21,0,0,0,0,"0,001111111111","0,00171792328","0,003564814815",72,0,9,0,1,"0,0002083333333","0,00162822931","0,003680555556"
2026-03-11,testcafe_tests.yml,TestCafe tests,18,3,0,0,0,"0,01009259259","0,01605268959","0,02351851852",46,13,22,0,7,"0,0002777777778","0,01232510288","0,02332175926"
2026-03-11,themebuilder_tests.yml,Themebuilder and Styles tests,21,0,0,0,0,"0,002199074074","0,003510251323","0,005196759259",69,0,12,0,0,"0,0002083333333","0,003381630087","0,005810185185"
2026-03-11,ts_declarations.yml,TS Declarations,21,0,0,0,0,"0,0009837962963","0,002048059965","0,00375",74,0,7,0,0,"0,0002083333333","0,001861139689","0,004143518519"
2026-03-11,wrapper_tests.yml,Wrappers Tests,19,0,2,0,0,"0,01251157407","0,01768849206","0,02488425926",75,6,0,0,0,"0,008217592593","0,01620298925","0,02508101852"
2026-03-11,wrapper_tests_e2e.yml,Wrappers E2E Tests,21,0,0,0,0,"0,008368055556","0,0111667769","0,01722222222",63,2,16,0,0,"0,0002083333333","0,008904463877","0,01725694444"
