created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"23.02.26, 03:09:28",64479611237,22291531529,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/22291531529/job/64479611237
"23.02.26, 20:36:26",64588869058,22323818356,1,Build and pack DevExtreme npm packages,build,dependabot/npm_and_yarn/packages/nx-infra-plugin/minimatch-10.2.1,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22323818356/job/64588869058
"23.02.26, 20:10:07",64585679788,22322922994,1,Build and pack DevExtreme npm packages,build,rewrite-pom_25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/22322922994/job/64585679788
"23.02.26, 19:48:22",64583054100,22322178930,1,Build and pack DevExtreme npm packages,build,rewrite-pom_25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/22322178930/job/64583054100
"23.02.26, 13:57:17",64536284808,22309186403,1,Build and pack DevExtreme npm packages,build,rewrite-pom_25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/22309186403/job/64536284808
"23.02.26, 13:25:29",64532251790,22308034713,1,Build and pack DevExtreme npm packages,build,26_1_exclude_tests_files_npm,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/22308034713/job/64532251790
"23.02.26, 20:36:26",64588869179,22323818333,1,Default Workflow,main,dependabot/npm_and_yarn/packages/nx-infra-plugin/minimatch-10.2.1,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/22323818333/job/64588869179
"23.02.26, 20:09:57",64585660055,22322917266,1,Default Workflow,main,rewrite-pom_25_1,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22322917266/job/64585660055
"23.02.26, 19:48:25",64583060556,22322180725,1,Default Workflow,main,rewrite-pom_25_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/22322180725/job/64583060556
"23.02.26, 18:02:39",64570060125,22318499314,1,Default Workflow,main,renovate/pin-dependencies,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/22318499314/job/64570060125
"23.02.26, 15:35:33",64550123872,22313046135,1,Default Workflow,main,eslintSecuritySpike,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/22313046135/job/64550123872
