date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-02-23,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003935185185","0,0003935185185","0,0003935185185",0,0,0,0,0,0,0,0
2026-02-23,build_all.yml,Build and pack DevExtreme npm packages,8,0,0,0,0,"0,005659722222","0,01367766204","0,03127314815",19,4,0,0,1,"0,000625","0,009722222222","0,01984953704"
2026-02-23,codeql.yml,CodeQL,5,0,0,0,0,"0,01016203704","0,0142662037","0,01929398148",0,0,0,0,0,0,0,0
2026-02-23,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-02-23,default_workflow.yml,Default Workflow,8,0,0,0,0,"0,004537037037","0,007764756944","0,01042824074",17,4,2,0,0,"0,0003587962963","0,005494162641","0,01046296296"
2026-02-23,demos_unit_tests.yml,Demos unit tests,8,0,0,0,0,"0,001018518519","0,001611689815","0,003391203704",21,1,1,0,0,"0,0003703703704","0,001229367955","0,002256944444"
2026-02-23,demos_visual_tests.yml,Demos Visual Tests,1,4,3,0,0,"0,01516203704","0,03608796296","0,05822916667",13,7,3,0,3,"0,0003935185185","0,01383101852","0,04736111111"
2026-02-23,eslint-security.yml,ESLint Security Scan,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0007060185185","0,001319444444","0,001909722222"
2026-02-23,health-check.yml,Health Check,4,0,0,0,0,"0,0002314814815","0,0002777777778","0,0003125",0,0,0,0,0,0,0,0
2026-02-23,lint.yml,Lint,8,0,0,0,0,"0,005740740741","0,00919994213","0,01458333333",17,4,2,0,0,"0,0004398148148","0,007019424316","0,01646990741"
2026-02-23,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01806712963","0,02305787037","0,02716435185",0,0,0,0,0,0,0,0
2026-02-23,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2026-02-23,playgrounds_tests.yml,Playgrounds tests,8,0,0,0,0,"0,009490740741","0,0130005787","0,01592592593",16,4,3,0,0,"0,0003587962963","0,009627616747","0,0178125"
2026-02-23,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296"
2026-02-23,qunit_tests.yml,QUnit tests,8,0,0,0,0,"0,00806712963","0,01116898148","0,01293981481",17,4,2,0,0,"0,0003703703704","0,009664351852","0,01980324074"
2026-02-23,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,29,0,0,0,0,"0,00005787037037","0,0001736111111","0,0009259259259"
2026-02-23,renovation.yml,Renovation,8,0,0,0,0,"0,003229166667","0,006134259259","0,009930555556",17,4,2,0,0,"0,0004050925926","0,005231481481","0,01008101852"
2026-02-23,styles.yml,Styles tests,8,0,0,0,0,"0,001064814815","0,001996527778","0,003668981481",21,1,1,0,0,"0,0003587962963","0,001876509662","0,003587962963"
2026-02-23,testcafe_tests.yml,TestCafe tests,1,4,3,0,0,"0,01148148148","0,01814091435","0,0396875",14,5,4,0,3,"0,0005208333333","0,01210799114","0,03618055556"
2026-02-23,themebuilder_tests.yml,Themebuilder and Styles tests,8,0,0,0,0,"0,0028125","0,003851273148","0,0053125",20,1,2,0,0,"0,0003240740741","0,003546195652","0,007280092593"
2026-02-23,ts_declarations.yml,TS Declarations,8,0,0,0,0,"0,001666666667","0,002815393519","0,004108796296",21,1,1,0,0,"0,0003935185185","0,002095410628","0,003900462963"
2026-02-23,wrapper_tests.yml,Wrappers Tests,8,0,0,0,0,"0,01287037037","0,01583043981","0,02440972222",14,7,2,0,0,"0,0005439814815","0,01451539855","0,02969907407"
2026-02-23,wrapper_tests_e2e.yml,Wrappers E2E Tests,8,0,0,0,0,"0,0084375","0,01046875","0,01289351852",17,4,2,0,0,"0,0003587962963","0,008345913849","0,01787037037"
