date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-22,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2023-11-22,codeql.yml,CodeQL,1,0,0,0,0,"0,009537037037","0,009537037037","0,009537037037",0,0,0,0,0,0,0,0
2023-11-22,devextreme_npm_tests.yml,DevExtreme package tests,6,0,0,0,0,"0,01354166667","0,01467013889","0,01538194444",21,13,9,0,1,"0,0003356481481","0,01038732773","0,01878472222"
2023-11-22,lint.yml,Lint,6,0,0,0,0,"0,007766203704","0,009477237654","0,01128472222",30,6,7,0,0,"0,0005439814815","0,007237833764","0,01335648148"
2023-11-22,paths.yml,Paths length check,6,0,0,0,0,"0,0003125","0,0006905864198","0,001377314815",35,0,1,0,0,"0,0003819444444","0,00102816358","0,003229166667"
2023-11-22,qunit_tests-additional-renovation.yml,Additional QUnit,6,0,0,0,0,"0,0078125","0,008948688272","0,01028935185",29,6,8,0,0,"0,0004166666667","0,006742571059","0,01322916667"
2023-11-22,qunit_tests-renovation.yml,QUnit tests for renovation,6,0,0,0,0,"0,00775462963","0,008834876543","0,009907407407",29,7,7,0,0,"0,0003819444444","0,006485788114","0,01303240741"
2023-11-22,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,43,0,0,0,0,"0,0001041666667","0,0004258182601","0,003483796296"
2023-11-22,renovation.yml,Renovation,6,0,0,0,0,"0,0025","0,003260030864","0,004363425926",30,9,4,0,0,"0,0003240740741","0,002970768734","0,006157407407"
2023-11-22,styles.yml,Styles tests,6,0,0,0,0,"0,001030092593","0,00178433642","0,003171296296",35,6,2,0,0,"0,0003935185185","0,001541505168","0,004027777778"
2023-11-22,testcafe_tests.yml,TestCafe tests,4,2,0,0,0,"0,01196759259","0,01326967593","0,01436342593",17,17,9,0,6,"0,0003472222222","0,009773094315","0,04252314815"
2023-11-22,themebuilder_tests.yml,Themebuilder and Styles tests,6,0,0,0,0,"0,002696759259","0,003589891975","0,005104166667",32,8,3,0,0,"0,0003819444444","0,002822459087","0,006990740741"
2023-11-22,ts_declarations.yml,TS Declarations,6,0,0,0,0,"0,001168981481","0,001859567901","0,002789351852",34,7,2,0,0,"0,0003356481481","0,001690083979","0,004236111111"
2023-11-22,wrapper_tests.yml,DevExtreme Wrappers Tests,6,0,0,0,0,"0,006423611111","0,007380401235","0,007997685185",29,7,0,0,0,"0,0003819444444","0,006497878086","0,009768518519"
