created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"22.11.23, 22:27:50",18948733798,6963334988,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6963334988/job/18948733798
"22.11.23, 18:56:19",18943539888,6961597670,1,DevExtreme package tests,build,khd/xor-transform,cancelled,Build devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6961597670/job/18943539888
"22.11.23, 19:02:18",18943704129,6961597670,1,DevExtreme package tests,Bundlers tests,khd/xor-transform,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6961597670/job/18943704129
"22.11.23, 19:02:19",18943704336,6961597670,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},khd/xor-transform,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6961597670/job/18943704336
"22.11.23, 19:02:19",18943704594,6961597670,1,DevExtreme package tests,Send notifications,khd/xor-transform,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6961597670/job/18943704594
"22.11.23, 16:30:11",18938962207,6960137209,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6960137209/job/18938962207
"22.11.23, 13:53:45",18932871709,6958138265,1,DevExtreme package tests,Renovated NPM - react,cherry-pick-inferno-fix-22-1,failure,Prepare test project,https://github.com/DevExpress/DevExtreme/actions/runs/6958138265/job/18932871709
"22.11.23, 14:07:30",18933405872,6958138265,2,DevExtreme package tests,Renovated NPM - react,cherry-pick-inferno-fix-22-1,failure,Prepare test project,https://github.com/DevExpress/DevExtreme/actions/runs/6958138265/job/18933405872
"22.11.23, 13:37:39",18932300564,6958089977,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6958089977/job/18932300564
"22.11.23, 13:36:57",18932276437,6958078926,1,DevExtreme package tests,build,cherry-pick-inferno-fix-22-2,cancelled,Pack devextreme package,https://github.com/DevExpress/DevExtreme/actions/runs/6958078926/job/18932276437
"22.11.23, 13:42:13",18932458962,6958078926,1,DevExtreme package tests,Bundlers tests,cherry-pick-inferno-fix-22-2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6958078926/job/18932458962
"22.11.23, 13:42:14",18932459324,6958078926,1,DevExtreme package tests,Angular wrapper tests,cherry-pick-inferno-fix-22-2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6958078926/job/18932459324
"22.11.23, 13:42:14",18932459640,6958078926,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},cherry-pick-inferno-fix-22-2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6958078926/job/18932459640
"22.11.23, 13:42:15",18932460073,6958078926,1,DevExtreme package tests,Send notifications,cherry-pick-inferno-fix-22-2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6958078926/job/18932460073
"22.11.23, 13:41:50",18932445773,6958074017,1,DevExtreme package tests,Angular wrapper tests,cherry-pick-inferno-fix-22-1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6958074017/job/18932445773
"22.11.23, 13:41:51",18932446080,6958074017,1,DevExtreme package tests,Renovated NPM - react,cherry-pick-inferno-fix-22-1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6958074017/job/18932446080
"22.11.23, 13:41:51",18932446349,6958074017,1,DevExtreme package tests,Bundlers tests,cherry-pick-inferno-fix-22-1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6958074017/job/18932446349
"22.11.23, 13:41:52",18932446575,6958074017,1,DevExtreme package tests,Demos visual tests jquery(1/4),cherry-pick-inferno-fix-22-1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6958074017/job/18932446575
"22.11.23, 13:41:52",18932446912,6958074017,1,DevExtreme package tests,Demos visual tests jquery(2/4),cherry-pick-inferno-fix-22-1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6958074017/job/18932446912
"22.11.23, 13:41:53",18932447206,6958074017,1,DevExtreme package tests,Demos visual tests jquery(3/4),cherry-pick-inferno-fix-22-1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6958074017/job/18932447206
"22.11.23, 13:41:53",18932447485,6958074017,1,DevExtreme package tests,Demos visual tests jquery(4/4),cherry-pick-inferno-fix-22-1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6958074017/job/18932447485
"22.11.23, 13:42:32",18932470811,6958074017,1,DevExtreme package tests,Send notifications,cherry-pick-inferno-fix-22-1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6958074017/job/18932470811
"22.11.23, 13:32:34",18932119692,6957933445,1,DevExtreme package tests,Renovated NPM - react,cherry-pick-inferno-fix-22-1,cancelled,Prepare test project,https://github.com/DevExpress/DevExtreme/actions/runs/6957933445/job/18932119692
"22.11.23, 13:32:35",18932120432,6957933445,1,DevExtreme package tests,Angular wrapper tests,cherry-pick-inferno-fix-22-1,cancelled,Install packages for devextreme-angular,https://github.com/DevExpress/DevExtreme/actions/runs/6957933445/job/18932120432
"22.11.23, 13:32:36",18932120803,6957933445,1,DevExtreme package tests,Demos visual tests jquery(1/4),cherry-pick-inferno-fix-22-1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6957933445/job/18932120803
"22.11.23, 13:32:37",18932121338,6957933445,1,DevExtreme package tests,Demos visual tests jquery(2/4),cherry-pick-inferno-fix-22-1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6957933445/job/18932121338
"22.11.23, 13:32:37",18932121782,6957933445,1,DevExtreme package tests,Demos visual tests jquery(3/4),cherry-pick-inferno-fix-22-1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6957933445/job/18932121782
"22.11.23, 13:32:38",18932122257,6957933445,1,DevExtreme package tests,Demos visual tests jquery(4/4),cherry-pick-inferno-fix-22-1,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6957933445/job/18932122257
"22.11.23, 13:36:33",18932262540,6957933445,1,DevExtreme package tests,Send notifications,cherry-pick-inferno-fix-22-1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6957933445/job/18932262540
"22.11.23, 13:29:34",18932007612,6957904633,1,DevExtreme package tests,Angular wrapper tests,cherry-pick-inferno-fix-22-2,cancelled,Run tests with Angular 7,https://github.com/DevExpress/DevExtreme/actions/runs/6957904633/job/18932007612
"22.11.23, 13:29:35",18932007861,6957904633,1,DevExtreme package tests,Demos visual tests jquery(1/4),cherry-pick-inferno-fix-22-2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6957904633/job/18932007861
"22.11.23, 13:29:35",18932008187,6957904633,1,DevExtreme package tests,Demos visual tests jquery(2/4),cherry-pick-inferno-fix-22-2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6957904633/job/18932008187
"22.11.23, 13:29:36",18932008497,6957904633,1,DevExtreme package tests,Demos visual tests jquery(3/4),cherry-pick-inferno-fix-22-2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6957904633/job/18932008497
"22.11.23, 13:29:36",18932008826,6957904633,1,DevExtreme package tests,Demos visual tests jquery(4/4),cherry-pick-inferno-fix-22-2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6957904633/job/18932008826
"22.11.23, 13:36:56",18932275813,6957904633,1,DevExtreme package tests,Send notifications,cherry-pick-inferno-fix-22-2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6957904633/job/18932275813
"22.11.23, 13:08:24",18931241363,6957749207,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6957749207/job/18931241363
"22.11.23, 13:13:16",18931415687,6957729477,1,DevExtreme package tests,Demos visual tests jquery(2/4),23_2_fix/tabs_add_dimention_change_in_runtime,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6957729477/job/18931415687
"22.11.23, 13:13:17",18931416644,6957729477,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2_fix/tabs_add_dimention_change_in_runtime,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6957729477/job/18931416644
"22.11.23, 12:24:58",18929745520,6957160121,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2_fix/tabs_add_dimention_change_in_runtime,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6957160121/job/18929745520
"22.11.23, 11:42:37",18928367081,6956732880,1,DevExtreme package tests,Demos visual tests jquery(2/4),23_2_fix/tabs_add_dimention_change_in_runtime,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6956732880/job/18928367081
"22.11.23, 11:42:38",18928367438,6956732880,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2_fix/tabs_add_dimention_change_in_runtime,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6956732880/job/18928367438
