date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-06-23,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-06-23,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-06-23,Build and pack DevExtreme npm packages,build,9,0,0,0,0,"0,006921296296","0,009278549383","0,01326388889",21,5,0,0,0,"0,001111111111","0,01041355057","0,01827546296"
2025-06-23,Build and pack DevExtreme npm packages,custom_bundles,9,0,0,0,0,"0,0005208333333","0,0007008744856","0,0009953703704",21,0,0,5,0,"0,0005324074074","0,000681980057","0,001180555556"
2025-06-23,CodeQL,Analyze JavaScript,2,0,0,0,0,"0,01282407407","0,01382523148","0,01482638889",0,0,0,0,0,0,0,0
2025-06-23,CodeQL,Analyze C#,2,0,0,0,0,"0,001377314815","0,001533564815","0,001689814815",0,0,0,0,0,0,0,0
2025-06-23,CodeQL,Fetch analysis,5,0,0,0,0,"0,00002314814815","0,00002777777778","0,00003472222222",0,0,0,0,0,0,0,0
2025-06-23,CodeQL,Send notifications,5,0,0,0,0,"0,00006944444444","0,0001041666667","0,000150462963",0,0,0,0,0,0,0,0
2025-06-23,CodeQL,Analyze (csharp),3,0,0,0,0,"0,001388888889","0,001493055556","0,001666666667",0,0,0,0,0,0,0,0
2025-06-23,CodeQL,Analyze (javascript),3,0,0,0,0,"0,005694444444","0,007507716049","0,009826388889",0,0,0,0,0,0,0,0
2025-06-23,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-06-23,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-06-23,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-06-23,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2025-06-23,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
