created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"23.06.25, 02:43:29",44569487086,15813978633,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/15813978633/job/44569487086
"23.06.25, 10:14:31",44591659962,15821513493,1,Build and pack DevExtreme npm packages,build,grid_core/on_scroll_callback,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/15821513493/job/44591659962
"23.06.25, 10:01:02",44590703274,15821212000,1,Build and pack DevExtreme npm packages,build,grid_core/on_scroll_callback,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/15821212000/job/44590703274
"23.06.25, 09:13:37",44587447040,15820179328,1,Build and pack DevExtreme npm packages,build,renovate/eslint-plugin-node-replacement,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/15820179328/job/44587447040
"23.06.25, 08:57:20",44586278128,15819816796,1,Build and pack DevExtreme npm packages,build,renovate/eslint-plugin-node-replacement,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/15819816796/job/44586278128
"23.06.25, 08:57:01",44586254303,15819809484,1,Build and pack DevExtreme npm packages,build,renovate/eslint-plugin-node-replacement,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/15819809484/job/44586254303
"23.06.25, 10:01:01",44590701765,15821212018,1,Default Workflow,main,grid_core/on_scroll_callback,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/15821212018/job/44590701765
"23.06.25, 09:13:37",44587447226,15820179376,1,Default Workflow,main,renovate/eslint-plugin-node-replacement,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/15820179376/job/44587447226
"23.06.25, 08:58:02",44586326902,15819832105,1,Default Workflow,main,renovate/lock-file-maintenance,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15819832105/job/44586326902
"23.06.25, 08:57:20",44586278791,15819816819,1,Default Workflow,main,renovate/eslint-plugin-node-replacement,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/15819816819/job/44586278791
"23.06.25, 08:57:01",44586254225,15819809439,1,Default Workflow,main,renovate/eslint-plugin-node-replacement,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15819809439/job/44586254225
"23.06.25, 08:58:02",44586327008,15819832125,1,Demos unit tests,Run unit tests,renovate/lock-file-maintenance,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/15819832125/job/44586327008
"23.06.25, 08:57:01",44586254178,15819809443,1,Demos unit tests,Run unit tests,renovate/eslint-plugin-node-replacement,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/15819809443/job/44586254178
"23.06.25, 15:14:28",44613699966,15828106689,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,refactor-demo,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15828106689/job/44613699966
"23.06.25, 10:01:01",44590701888,15821212048,1,Demos Visual Tests,Build devextreme,grid_core/on_scroll_callback,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/15821212048/job/44590701888
"23.06.25, 09:13:37",44587447107,15820179332,1,Demos Visual Tests,Build devextreme,renovate/eslint-plugin-node-replacement,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/15820179332/job/44587447107
"23.06.25, 09:04:44",44586795731,15819843079,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,renovate/lock-file-maintenance,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/15819843079/job/44586795731
"23.06.25, 09:14:46",44587525946,15819843079,1,Demos Visual Tests,merge-artifacts,renovate/lock-file-maintenance,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15819843079/job/44587525946
"23.06.25, 08:58:02",44586326939,15819832088,1,Demos Visual Tests,Build devextreme,renovate/lock-file-maintenance,cancelled,Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/15819832088/job/44586326939
"23.06.25, 08:58:37",44586366737,15819832088,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},renovate/lock-file-maintenance,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15819832088/job/44586366737
"23.06.25, 08:58:37",44586366747,15819832088,1,Demos Visual Tests,merge-artifacts,renovate/lock-file-maintenance,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15819832088/job/44586366747
"23.06.25, 08:57:23",44586282409,15819816810,1,Demos Visual Tests,Build devextreme,renovate/eslint-plugin-node-replacement,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/15819816810/job/44586282409
"23.06.25, 08:57:01",44586254441,15819809492,1,Demos Visual Tests,Build devextreme,renovate/eslint-plugin-node-replacement,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/15819809492/job/44586254441
"23.06.25, 08:57:23",44586281909,15819809492,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},renovate/eslint-plugin-node-replacement,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15819809492/job/44586281909
"23.06.25, 08:57:23",44586282082,15819809492,1,Demos Visual Tests,merge-artifacts,renovate/eslint-plugin-node-replacement,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/15819809492/job/44586282082
"23.06.25, 08:22:14",44583845932,15818947874,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,sm-cardview,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15818947874/job/44583845932
"23.06.25, 08:22:14",44583845937,15818947874,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,sm-cardview,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15818947874/job/44583845937
"23.06.25, 08:22:14",44583845943,15818947874,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,sm-cardview,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15818947874/job/44583845943
"23.06.25, 08:22:14",44583845953,15818947874,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,sm-cardview,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/15818947874/job/44583845953
