date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-06-23,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2025-06-23,build_all.yml,Build and pack DevExtreme npm packages,9,0,0,0,0,"0,00869212963","0,01091177984","0,01398148148",21,5,0,0,0,"0,001157407407","0,01201121795","0,02082175926"
2025-06-23,codeql.yml,CodeQL,5,0,0,0,0,"0,007349537037","0,01072453704","0,01502314815",0,0,0,0,0,0,0,0
2025-06-23,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-06-23,default_workflow.yml,Default Workflow,9,0,0,0,0,"0,004479166667","0,006149691358","0,009351851852",21,3,2,0,0,"0,0002314814815","0,005469640313","0,01099537037"
2025-06-23,demos_unit_tests.yml,Demos unit tests,9,0,0,0,0,"0,0009606481481","0,001080246914","0,001273148148",24,0,2,0,0,"0,0002662037037","0,001015847578","0,001655092593"
2025-06-23,demos_visual_tests.yml,Demos Visual Tests,9,0,0,0,0,"0,01318287037","0,01350180041","0,01388888889",18,5,3,0,1,"0,0002662037037","0,008291933761","0,01677083333"
2025-06-23,demos_visual_tests_frameworks.yml,Demos Frameworks,2,7,0,0,0,"0,03327546296","0,03578575103","0,03667824074",13,9,4,0,2,"0,0002546296296","0,01402421652","0,03679398148"
2025-06-23,lint.yml,Lint,9,0,0,0,0,"0,006377314815","0,008431069959","0,01116898148",19,4,3,0,0,"0,0002662037037","0,006359508547","0,01293981481"
2025-06-23,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01582175926","0,0177025463","0,01877314815",1,0,0,0,0,"0,01907407407","0,01907407407","0,01907407407"
2025-06-23,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-06-23,playgrounds_tests.yml,Playgrounds tests,9,0,0,0,0,"0,01289351852","0,0179218107","0,02728009259",18,4,4,0,0,"0,0002314814815","0,01133279915","0,02462962963"
2025-06-23,qunit_tests-additional-renovation.yml,Additional QUnit,8,1,0,0,0,"0,01303240741","0,01601851852","0,01828703704",16,5,5,0,0,"0,0002314814815","0,01375267094","0,02040509259"
2025-06-23,qunit_tests-renovation.yml,QUnit tests for renovation,7,2,0,0,0,"0,01063657407","0,01332175926","0,01763888889",12,9,5,0,2,"0,0002662037037","0,01090900997","0,01649305556"
2025-06-23,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,27,0,0,0,0,"0,00005787037037","0,0003437928669","0,003611111111"
2025-06-23,renovation.yml,Renovation,9,0,0,0,0,"0,001979166667","0,002804783951","0,003402777778",20,4,2,0,0,"0,0002546296296","0,002947827635","0,006631944444"
2025-06-23,styles.yml,Styles tests,9,0,0,0,0,"0,001273148148","0,002169495885","0,003657407407",24,0,2,0,0,"0,0002314814815","0,002247596154","0,004571759259"
2025-06-23,testcafe_tests.yml,TestCafe tests,3,4,2,0,0,"0,01733796296","0,02678883745","0,03876157407",8,12,6,0,2,"0,0002546296296","0,01857282764","0,04296296296"
2025-06-23,themebuilder_tests.yml,Themebuilder and Styles tests,9,0,0,0,0,"0,002638888889","0,0035468107","0,004722222222",22,2,2,0,0,"0,0002430555556","0,003819444444","0,007743055556"
2025-06-23,ts_declarations.yml,TS Declarations,9,0,0,0,0,"0,001469907407","0,0022968107","0,003368055556",20,4,2,0,0,"0,0002546296296","0,00270076567","0,005983796296"
2025-06-23,update_version.yml,Update version in all workspaces,1,0,0,0,0,"0,001018518519","0,001018518519","0,001018518519",0,0,0,0,0,0,0,0
2025-06-23,wrapper_tests.yml,DevExtreme Wrappers Tests,9,0,0,0,0,"0,0169212963","0,02168081276","0,03168981481",16,10,0,0,0,"0,002673611111","0,01042512464","0,02456018519"
2025-06-23,wrapper_tests_e2e.yml,Wrappers E2E Tests,8,0,1,0,0,"0,0001736111111","0,01029063786","0,01486111111",18,4,4,0,0,"0,0002546296296","0,01024483618","0,01917824074"
