date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-09-12,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-09-12,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2025-09-12,Build and pack DevExtreme npm packages,build,4,0,0,0,0,"0,004803240741","0,0053125","0,005775462963",6,0,0,0,0,"0,004849537037","0,005586419753","0,006550925926"
2025-09-12,Build and pack DevExtreme npm packages,custom_bundles,4,0,0,0,0,"0,0004976851852","0,0005613425926","0,0005902777778",6,0,0,0,0,"0,0005787037037","0,0006346450617","0,0007638888889"
2025-09-12,CodeQL,Analyze (javascript),2,0,0,0,0,"0,006493055556","0,007667824074","0,008842592593",0,0,0,0,0,0,0,0
2025-09-12,CodeQL,Analyze (csharp),2,0,0,0,0,"0,001342592593","0,001394675926","0,001446759259",0,0,0,0,0,0,0,0
2025-09-12,CodeQL,Fetch analysis,5,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-09-12,CodeQL,Send notifications,5,0,0,0,0,"0,00006944444444","0,00009259259259","0,0001041666667",0,0,0,0,0,0,0,0
2025-09-12,CodeQL,Analyze JavaScript,3,0,0,0,0,"0,01071759259","0,01142361111","0,01231481481",0,0,0,0,0,0,0,0
2025-09-12,CodeQL,Analyze C#,3,0,0,0,0,"0,001331018519","0,001844135802","0,002777777778",0,0,0,0,0,0,0,0
2025-09-12,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-09-12,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-09-12,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-09-12,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-09-12,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-09-12,Default Workflow,main,9,0,0,0,0,"0,004282407407","0,005817901235","0,009328703704",19,6,4,0,0,"0,000162037037","0,004764926564","0,01527777778"
2025-09-12,Default Workflow,Agent 5,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,015","0,015","0,015"
2025-09-12,Default Workflow,Agent 8,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01502314815","0,01502314815","0,01502314815"
2025-09-12,Default Workflow,Agent 1,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0150462963","0,0150462963","0,0150462963"
2025-09-12,Default Workflow,Agent 4,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01502314815","0,01502314815","0,01502314815"
2025-09-12,Default Workflow,Agent 2,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01494212963","0,01494212963","0,01494212963"
2025-09-12,Default Workflow,Agent 7,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0150462963","0,0150462963","0,0150462963"
2025-09-12,Default Workflow,Agent 9,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01498842593","0,01498842593","0,01498842593"
2025-09-12,Default Workflow,Agent 6,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01501157407","0,01501157407","0,01501157407"
2025-09-12,Default Workflow,Agent 3,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01506944444","0,01506944444","0,01506944444"
2025-09-12,Default Workflow,Agent 10,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,01496527778","0,01496527778","0,01496527778"
2025-09-12,Demos unit tests,Run unit tests,9,0,0,0,0,"0,0008101851852","0,0009812242798","0,001134259259",27,0,1,0,0,"0,0001388888889","0,001018105159","0,001388888889"
2025-09-12,Demos Visual Tests,Build devextreme,9,0,0,0,0,"0,003599537037","0,003955761317","0,004363425926",21,4,4,0,1,"0,0001273148148","0,003573994253","0,00474537037"
2025-09-12,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,9,0,0,0,0,"0,006053240741","0,006459619342","0,007175925926",20,1,0,0,1,"0,001574074074","0,00379574515","0,007326388889"
2025-09-12,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,9,0,0,0,0,"0,006111111111","0,006446759259","0,006782407407",20,1,0,0,1,"0,001493055556","0,003766534392","0,006770833333"
2025-09-12,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,9,0,0,0,0,"0,007835648148","0,008683127572","0,009479166667",20,1,0,0,1,"0,001469907407","0,004999448854","0,008912037037"
2025-09-12,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,9,0,0,0,0,"0,00599537037","0,006354166667","0,006666666667",20,1,0,0,1,"0,00150462963","0,003714726631","0,006550925926"
2025-09-12,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,7,2,0,0,0,"0,008865740741","0,01010288066","0,01296296296",17,4,0,0,1,"0,001550925926","0,006045524691","0,01313657407"
2025-09-12,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,9,0,0,0,0,"0,00625","0,006512345679","0,006863425926",20,1,0,0,1,"0,001608796296","0,003728505291","0,006631944444"
2025-09-12,Demos Visual Tests,jquery(2/4)-accessibility-generic.light,9,0,0,0,0,"0,004884259259","0,00527649177","0,005590277778",21,0,0,0,1,"0,001446759259","0,002932649912","0,005462962963"
