created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"25.05.24, 02:14:57",25403028935,9232173105,1,Send dependabot new vulnerability alerts,Send notifications,24_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/9232173105/job/25403028935
"25.05.24, 19:04:33",25414759097,9237565626,1,DevExtreme package tests,Demos visual tests jquery(1/4),23_2-T1227506-patch-27428,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9237565626/job/25414759097
"25.05.24, 19:04:33",25414759155,9237565626,1,DevExtreme package tests,Demos visual tests jquery(2/4),23_2-T1227506-patch-27428,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9237565626/job/25414759155
"25.05.24, 19:04:34",25414759253,9237565626,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_2-T1227506-patch-27428,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9237565626/job/25414759253
"25.05.24, 19:04:34",25414759312,9237565626,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2-T1227506-patch-27428,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9237565626/job/25414759312
"25.05.24, 19:43:24",25415173641,9237565626,2,DevExtreme package tests,Demos visual tests jquery(1/4),23_2-T1227506-patch-27428,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9237565626/job/25415173641
"25.05.24, 19:43:25",25415173672,9237565626,2,DevExtreme package tests,Demos visual tests jquery(2/4),23_2-T1227506-patch-27428,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9237565626/job/25415173672
"25.05.24, 19:43:25",25415173702,9237565626,2,DevExtreme package tests,Demos visual tests jquery(3/4),23_2-T1227506-patch-27428,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9237565626/job/25415173702
"25.05.24, 19:43:25",25415173729,9237565626,2,DevExtreme package tests,Demos visual tests jquery(4/4),23_2-T1227506-patch-27428,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9237565626/job/25415173729
"25.05.24, 18:36:39",25414473311,9237433426,1,TestCafe tests,dataGrid (1/2),24_1_Fix_Vue_Demo_Title_Warning,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/9237433426/job/25414473311
"25.05.24, 18:59:22",25414687460,9237565612,1,DevExtreme Wrappers Tests,test,23_2-T1227506-patch-27428,failure,Check generated code,https://github.com/DevExpress/DevExtreme/actions/runs/9237565612/job/25414687460
