date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-04,build-aspnet.yml,Build aspnet demos,0,0,0,0,0,0,0,0,1,0,0,2,0,"0,005300925926","0,001790123457","0,005300925926"
2024-02-04,codeql-analysis.yml,CodeQL,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,002847222222","0,002897376543","0,002962962963"
2024-02-04,lint.yml,Lint,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0005092592593","0,0005864197531","0,0006597222222"
2024-02-04,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0001273148148","0,0001388888889","0,000150462963"
2024-02-04,unit_tests.yml,Unit tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,000462962963","0,0005015432099","0,0005671296296"
2024-02-04,visual_tests.yml,Visual Tests,24,0,0,0,0,"0,01034722222","0,01069540895","0,01185185185",2,1,0,0,0,"0,007210648148","0,01055555556","0,0137962963"
2024-02-04,visual_tests_frameworks.yml,Frameworks,6,6,0,0,0,"0,02541666667","0,02679301698","0,03206018519",1,2,0,0,0,"0,01359953704","0,01810570988","0,02217592593"
