date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-04,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,1,0,0,2,0,"0,005162037037","0,001720679012","0,005162037037"
2024-02-04,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,3,0,0,0,0,"0,00275462963","0,002808641975","0,002881944444"
2024-02-04,Lint,package_lock,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0004282407407","0,0004822530864","0,0005439814815"
2024-02-04,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2024-02-04,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0003703703704","0,0003896604938","0,0004166666667"
2024-02-04,Visual Tests,Build DevExtreme,24,0,0,0,0,"0,004375","0,004721739969","0,005844907407",3,0,0,0,0,"0,004479166667","0,004544753086","0,004652777778"
2024-02-04,Visual Tests,jquery(1/4)-screenshots,24,0,0,0,0,"0,002638888889","0,002758969907","0,00318287037",3,0,0,0,0,"0,001157407407","0,001674382716","0,002685185185"
2024-02-04,Visual Tests,jquery(2/4)-screenshots,24,0,0,0,0,"0,003043981481","0,003149594907","0,0034375",3,0,0,0,0,"0,00125","0,001867283951","0,00306712963"
2024-02-04,Visual Tests,jquery(3/4)-screenshots,24,0,0,0,0,"0,003009259259","0,003146219136","0,003472222222",3,0,0,0,0,"0,001053240741","0,001728395062","0,00306712963"
2024-02-04,Visual Tests,jquery(4/4)-screenshots,24,0,0,0,0,"0,005601851852","0,005790412809","0,006331018519",2,1,0,0,0,"0,002523148148","0,005810185185","0,00912037037"
2024-02-04,Visual Tests,jquery(1/4)-accessibility,24,0,0,0,0,"0,00125","0,001356577932","0,001712962963",3,0,0,0,0,"0,0008912037037","0,001026234568","0,001226851852"
2024-02-04,Visual Tests,jquery(2/4)-accessibility,24,0,0,0,0,"0,001516203704","0,001617476852","0,001875",3,0,0,0,0,"0,001111111111","0,001327160494","0,001597222222"
2024-02-04,Visual Tests,jquery(3/4)-accessibility,24,0,0,0,0,"0,00162037037","0,001730324074","0,001875",3,0,0,0,0,"0,0009375","0,00162037037","0,002199074074"
2024-02-04,Visual Tests,jquery(4/4)-accessibility,24,0,0,0,0,"0,003946759259","0,00408902392","0,004305555556",2,1,0,0,0,"0,002314814815","0,004367283951","0,006689814815"
2024-02-04,Frameworks,Build DevExtreme,12,0,0,0,0,"0,004363425926","0,00466724537","0,004884259259",3,0,0,0,0,"0,004456018519","0,004548611111","0,004606481481"
2024-02-04,Frameworks,Build Demos,12,0,0,0,0,"0,0034375","0,003620756173","0,003958333333",3,0,0,0,0,"0,00349537037","0,003634259259","0,003842592593"
2024-02-04,Frameworks,Lint code base (excluding demos),12,0,0,0,0,"0,00150462963","0,001638695988","0,001793981481",2,1,0,0,0,"0,001527777778","0,00162808642","0,001689814815"
2024-02-04,Frameworks,Lint demos (1/4),12,0,0,0,0,"0,01177083333","0,01219039352","0,01262731481",2,1,0,0,0,"0,001226851852","0,001253858025","0,001296296296"
2024-02-04,Frameworks,Lint demos (2/4),12,0,0,0,0,"0,006226851852","0,006470871914","0,006701388889",2,1,0,0,0,"0,001157407407","0,001199845679","0,001273148148"
2024-02-04,Frameworks,Lint demos (3/4),12,0,0,0,0,"0,01020833333","0,0106867284","0,01131944444",2,1,0,0,0,"0,001145833333","0,00118441358","0,001261574074"
2024-02-04,Frameworks,Lint demos (4/4),12,0,0,0,0,"0,02065972222","0,02194058642","0,0271412037",2,1,0,0,0,"0,001168981481","0,001226851852","0,001284722222"
2024-02-04,Frameworks,Check generated demos (1/5),12,0,0,0,0,"0,003333333333","0,003399884259","0,00349537037",2,1,0,0,0,"0,00306712963","0,00325617284","0,00337962963"
2024-02-04,Frameworks,react(1/4),12,0,0,0,0,"0,008506944444","0,00871720679","0,008923611111",2,1,0,0,0,"0,003263888889","0,006674382716","0,00849537037"
2024-02-04,Frameworks,Check generated demos (2/5),12,0,0,0,0,"0,003310185185","0,003385416667","0,0034375",2,1,0,0,0,"0,003043981481","0,003240740741","0,003368055556"
2024-02-04,Frameworks,react(2/4),12,0,0,0,0,"0,005150462963","0,005359760802","0,005972222222",3,0,0,0,0,"0,001585648148","0,002912808642","0,005555555556"
2024-02-04,Frameworks,Check generated demos (3/5),12,0,0,0,0,"0,003275462963","0,003394097222","0,003599537037",2,1,0,0,0,"0,002986111111","0,003217592593","0,003333333333"
