date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-03,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2026-07-03,build_all.yml,Build and pack DevExtreme npm packages,1,0,0,0,0,"0,01018518519","0,01018518519","0,01018518519",32,2,0,0,1,"0,001122685185","0,008659790305","0,02128472222"
2026-07-03,codeql.yml,CodeQL,5,0,0,0,0,"0,009351851852","0,01270833333","0,01980324074",0,0,0,0,0,0,0,0
2026-07-03,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2026-07-03,default_workflow.yml,Default Workflow,1,0,0,0,0,"0,01219907407","0,01219907407","0,01219907407",33,0,1,0,0,"0,00181712963","0,005167143246","0,009849537037"
2026-07-03,demos_unit_tests.yml,Demos unit tests,1,0,0,0,0,"0,001365740741","0,001365740741","0,001365740741",34,0,0,0,0,"0,00008101851852","0,001115876906","0,001909722222"
2026-07-03,demos_visual_tests.yml,Demos Visual Tests,0,1,0,0,0,"0,03846064815","0,03846064815","0,03846064815",19,13,2,0,5,"0,00009259259259","0,01280569172","0,02369212963"
2026-07-03,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,26,0,0,0,0,"0,00008101851852","0,0001161858974","0,0001967592593"
2026-07-03,lint.yml,Lint,1,0,0,0,0,"0,007094907407","0,007094907407","0,007094907407",31,1,2,0,0,"0,002893518519","0,006808619281","0,01340277778"
2026-07-03,packages_publishing.yml,Publishing to GitHub Packages,3,1,0,0,0,"0,002361111111","0,01248263889","0,02024305556",1,0,0,0,0,"0,0128587963","0,0128587963","0,0128587963"
2026-07-03,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2026-07-03,playgrounds_tests.yml,Playgrounds tests,1,0,0,0,0,"0,007361111111","0,007361111111","0,007361111111",33,0,1,0,1,"0,00008101851852","0,006942061547","0,01260416667"
2026-07-03,pr-storybook-deploy.yml,PR #34171: WIP. Use global config for separate locale format for Date and Number,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-07-03,pr-storybook-deploy.yml,"PR #34210: Scheduler - A11y - When appointment is deleted using KBN, the focus is lost",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-03,pr-storybook-deploy.yml,PR #34187: Scheduler - Refactor Appointments Collection - Resizing,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-03,pr-storybook-deploy.yml,PR #34196:  Stabilize tests (Part 1),0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-07-03,pr-storybook-deploy.yml,PR #34190: T1328904 - TreeList — Auto-width columns are incorrectly resized in Firefox,0,0,0,0,0,0,0,0,0,0,0,5,0,0,"0,00004861111111","0,0001157407407"
2026-07-03,pr-storybook-deploy.yml,PR #34178: PivotGrid: Add aria-colindex / aria-rowindex to cells,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
