date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-09-10,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2024-09-10,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2024-09-10,Build and pack DevExtreme npm packages,build,6,0,0,0,0,"0,009606481481","0,01559220679","0,03086805556",41,2,0,0,1,"0,005243055556","0,01509151593","0,02762731481"
2024-09-10,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,004189814815","0,004189814815","0,004189814815",0,0,0,0,0,0,0,0
2024-09-10,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,007662037037","0,007662037037","0,007662037037",0,0,0,0,0,0,0,0
2024-09-10,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,001180555556","0,001180555556","0,001180555556",0,0,0,0,0,0,0,0
2024-09-10,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,004837962963","0,004837962963","0,004837962963",0,0,0,0,0,0,0,0
2024-09-10,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,001458333333","0,001458333333","0,001458333333",0,0,0,0,0,0,0,0
2024-09-10,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,005925925926","0,005925925926","0,005925925926",0,0,0,0,0,0,0,0
2024-09-10,CodeQL,"Analyze (24_1, csharp)",1,0,0,0,0,"0,001643518519","0,001643518519","0,001643518519",0,0,0,0,0,0,0,0
2024-09-10,CodeQL,"Analyze (24_1, javascript)",1,0,0,0,0,"0,008680555556","0,008680555556","0,008680555556",0,0,0,0,0,0,0,0
2024-09-10,CodeQL,"Analyze (24_2, csharp)",1,0,0,0,0,"0,001585648148","0,001585648148","0,001585648148",0,0,0,0,0,0,0,0
