date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-23,CodeQL,Analyze (javascript),1,0,0,0,0,"0,003865740741","0,003865740741","0,003865740741",0,0,0,0,0,0,0,0
2023-12-23,Visual Tests,Build DevExtreme,24,0,0,0,0,"0,004247685185","0,004620466821","0,005023148148",0,0,0,0,0,0,0,0
2023-12-23,Visual Tests,jquery(1/4)-screenshots,24,0,0,0,0,"0,002604166667","0,002782118056","0,003032407407",0,0,0,0,0,0,0,0
2023-12-23,Visual Tests,jquery(2/4)-screenshots,24,0,0,0,0,"0,003032407407","0,00319058642","0,003483796296",0,0,0,0,0,0,0,0
2023-12-23,Visual Tests,jquery(3/4)-screenshots,24,0,0,0,0,"0,003009259259","0,00319685571","0,003449074074",0,0,0,0,0,0,0,0
2023-12-23,Visual Tests,jquery(4/4)-screenshots,24,0,0,0,0,"0,005636574074","0,00583429784","0,006145833333",0,0,0,0,0,0,0,0
2023-12-23,Visual Tests,jquery(1/4)-accessibility,24,0,0,0,0,"0,001238425926","0,001361882716","0,001689814815",0,0,0,0,0,0,0,0
2023-12-23,Visual Tests,jquery(2/4)-accessibility,24,0,0,0,0,"0,001481481481","0,001596739969","0,001793981481",0,0,0,0,0,0,0,0
2023-12-23,Visual Tests,jquery(3/4)-accessibility,24,0,0,0,0,"0,001597222222","0,001713927469","0,001909722222",0,0,0,0,0,0,0,0
2023-12-23,Visual Tests,jquery(4/4)-accessibility,24,0,0,0,0,"0,003969907407","0,004166184414","0,004618055556",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,Build DevExtreme,12,0,0,0,0,"0,004456018519","0,004680748457","0,004976851852",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,Build Demos,12,0,0,0,0,"0,003414351852","0,003668016975","0,003865740741",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,Lint code base (excluding demos),12,0,0,0,0,"0,001550925926","0,001697530864","0,002337962963",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,Lint demos (1/4),12,0,0,0,0,"0,01126157407","0,01215374228","0,01284722222",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,Lint demos (2/4),12,0,0,0,0,"0,006168981481","0,006488233025","0,007083333333",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,Lint demos (3/4),12,0,0,0,0,"0,01005787037","0,01072048611","0,01134259259",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,Lint demos (4/4),12,0,0,0,0,"0,02076388889","0,02130015432","0,02167824074",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,Check generated demos (1/5),12,0,0,0,0,"0,003344907407","0,003453896605","0,00375",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,react(1/4),12,0,0,0,0,"0,008564814815","0,008758680556","0,008900462963",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,Check generated demos (2/5),12,0,0,0,0,"0,003333333333","0,003425925926","0,003634259259",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,react(2/4),12,0,0,0,0,"0,005081018519","0,005380979938","0,005763888889",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,Check generated demos (3/5),12,0,0,0,0,"0,003263888889","0,003466435185","0,003831018519",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,react(3/4),12,0,0,0,0,"0,00505787037","0,005304783951","0,005462962963",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,Check generated demos (4/5),12,0,0,0,0,"0,003298611111","0,003398919753","0,003576388889",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,react(4/4),12,0,0,0,0,"0,005520833333","0,005726273148","0,00599537037",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,Check generated demos (5/5),12,0,0,0,0,"0,003333333333","0,003480902778","0,003738425926",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,vue(1/4),11,1,0,0,0,"0,008553240741","0,008929398148","0,009108796296",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,vue(2/4),10,2,0,0,0,"0,01298611111","0,01336130401","0,01392361111",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,vue(3/4),10,2,0,0,0,"0,007881944444","0,008212770062","0,008553240741",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,vue(4/4),12,0,0,0,0,"0,008611111111","0,008989197531","0,009236111111",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,angular(1/4),12,0,0,0,0,"0,007939814815","0,00806712963","0,008206018519",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,angular(2/4),12,0,0,0,0,"0,008020833333","0,008312114198","0,008564814815",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,angular(3/4),12,0,0,0,0,"0,01189814815","0,01246624228","0,01283564815",0,0,0,0,0,0,0,0
2023-12-23,Frameworks,angular(4/4),12,0,0,0,0,"0,007581018519","0,007850115741","0,008298611111",0,0,0,0,0,0,0,0
