date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-28,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,1,0,0,1,0,"0,005868055556","0,002934027778","0,005868055556"
2024-01-28,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00306712963","0,003159722222","0,003252314815"
2024-01-28,Lint,package_lock,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0004513888889","0,00046875","0,0004861111111"
2024-01-28,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00001157407407","0,00002893518519","0,0000462962963"
2024-01-28,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0003703703704","0,0004108796296","0,0004513888889"
2024-01-28,Visual Tests,Build DevExtreme,24,0,0,0,0,"0,004351851852","0,004668209877","0,005636574074",1,0,0,0,0,"0,004282407407","0,004282407407","0,004282407407"
2024-01-28,Visual Tests,jquery(1/4)-screenshots,24,0,0,0,0,"0,002662037037","0,002756076389","0,002951388889",1,0,0,0,0,"0,002650462963","0,002650462963","0,002650462963"
2024-01-28,Visual Tests,jquery(2/4)-screenshots,24,0,0,0,0,"0,003043981481","0,003162615741","0,0034375",1,0,0,0,0,"0,003171296296","0,003171296296","0,003171296296"
2024-01-28,Visual Tests,jquery(3/4)-screenshots,24,0,0,0,0,"0,003043981481","0,003146219136","0,003449074074",1,0,0,0,0,"0,003055555556","0,003055555556","0,003055555556"
2024-01-28,Visual Tests,jquery(4/4)-screenshots,24,0,0,0,0,"0,005636574074","0,005850212191","0,007037037037",1,0,0,0,0,"0,005740740741","0,005740740741","0,005740740741"
2024-01-28,Visual Tests,jquery(1/4)-accessibility,24,0,0,0,0,"0,00125","0,00134066358","0,001539351852",1,0,0,0,0,"0,001296296296","0,001296296296","0,001296296296"
2024-01-28,Visual Tests,jquery(2/4)-accessibility,24,0,0,0,0,"0,001481481481","0,0016015625","0,00181712963",1,0,0,0,0,"0,0015625","0,0015625","0,0015625"
2024-01-28,Visual Tests,jquery(3/4)-accessibility,24,0,0,0,0,"0,00162037037","0,001738522377","0,001979166667",1,0,0,0,0,"0,001736111111","0,001736111111","0,001736111111"
2024-01-28,Visual Tests,jquery(4/4)-accessibility,24,0,0,0,0,"0,003946759259","0,004091435185","0,004224537037",1,0,0,0,0,"0,004131944444","0,004131944444","0,004131944444"
2024-01-28,Frameworks,Build DevExtreme,12,0,0,0,0,"0,004421296296","0,004663387346","0,005196759259",2,0,0,0,0,"0,004363425926","0,004560185185","0,004756944444"
2024-01-28,Frameworks,Build Demos,12,0,0,0,0,"0,003460648148","0,003672839506","0,003900462963",2,0,0,0,0,"0,003634259259","0,003744212963","0,003854166667"
2024-01-28,Frameworks,Lint code base (excluding demos),12,0,0,0,0,"0,001493055556","0,001574074074","0,001666666667",1,1,0,0,0,"0,001516203704","0,001527777778","0,001539351852"
2024-01-28,Frameworks,Lint demos (1/4),12,0,0,0,0,"0,01180555556","0,01218460648","0,01266203704",1,1,0,0,0,"0,001099537037","0,006539351852","0,01197916667"
2024-01-28,Frameworks,Lint demos (2/4),11,1,0,0,0,"0,0003587962963","0,005891203704","0,006666666667",1,1,0,0,0,"0,001134259259","0,003836805556","0,006539351852"
2024-01-28,Frameworks,Lint demos (3/4),12,0,0,0,0,"0,01023148148","0,01066454475","0,01108796296",1,1,0,0,0,"0,001261574074","0,005706018519","0,01015046296"
2024-01-28,Frameworks,Lint demos (4/4),12,0,0,0,0,"0,02046296296","0,02137345679","0,02237268519",1,1,0,0,0,"0,001331018519","0,01079282407","0,02025462963"
2024-01-28,Frameworks,Check generated demos (1/5),12,0,0,0,0,"0,003321759259","0,003401813272","0,003518518519",1,1,0,0,0,"0,003055555556","0,003229166667","0,003402777778"
2024-01-28,Frameworks,react(1/4),11,1,0,0,0,"0,00849537037","0,008671875","0,008854166667",2,0,0,0,0,"0,008645833333","0,008744212963","0,008842592593"
2024-01-28,Frameworks,Check generated demos (2/5),12,0,0,0,0,"0,003298611111","0,003368055556","0,003449074074",1,1,0,0,0,"0,00306712963","0,003258101852","0,003449074074"
2024-01-28,Frameworks,react(2/4),12,0,0,0,0,"0,005104166667","0,005390625","0,006643518519",2,0,0,0,0,"0,005115740741","0,005144675926","0,005173611111"
2024-01-28,Frameworks,Check generated demos (3/5),12,0,0,0,0,"0,003252314815","0,00339216821","0,003460648148",1,1,0,0,0,"0,003136574074","0,003252314815","0,003368055556"
2024-01-28,Frameworks,react(3/4),11,1,0,0,0,"0,005","0,005293209877","0,005671296296",2,0,0,0,0,"0,005277777778","0,005376157407","0,005474537037"
2024-01-28,Frameworks,Check generated demos (4/5),12,0,0,0,0,"0,003275462963","0,003365162037","0,003726851852",1,1,0,0,0,"0,003043981481","0,003211805556","0,00337962963"
2024-01-28,Frameworks,react(4/4),12,0,0,0,0,"0,005555555556","0,005741705247","0,005891203704",2,0,0,0,0,"0,005520833333","0,005630787037","0,005740740741"
2024-01-28,Frameworks,Check generated demos (5/5),12,0,0,0,0,"0,003310185185","0,003396990741","0,003530092593",1,1,0,0,0,"0,002974537037","0,003142361111","0,003310185185"
2024-01-28,Frameworks,vue(1/4),11,1,0,0,0,"0,008414351852","0,008713348765","0,009108796296",2,0,0,0,0,"0,008726851852","0,008790509259","0,008854166667"
2024-01-28,Frameworks,vue(2/4),12,0,0,0,0,"0,01299768519","0,01331404321","0,01351851852",2,0,0,0,0,"0,01329861111","0,01350694444","0,01371527778"
2024-01-28,Frameworks,vue(3/4),12,0,0,0,0,"0,007777777778","0,008174189815","0,008668981481",2,0,0,0,0,"0,007858796296","0,007858796296","0,007858796296"
2024-01-28,Frameworks,vue(4/4),12,0,0,0,0,"0,008611111111","0,009092399691","0,009733796296",2,0,0,0,0,"0,00875","0,008958333333","0,009166666667"
2024-01-28,Frameworks,angular(1/4),12,0,0,0,0,"0,007893518519","0,008076774691","0,008391203704",2,0,0,0,0,"0,007951388889","0,00869212963","0,00943287037"
2024-01-28,Frameworks,angular(2/4),12,0,0,0,0,"0,007951388889","0,008342978395","0,008553240741",2,0,0,0,0,"0,00806712963","0,008252314815","0,0084375"
2024-01-28,Frameworks,angular(3/4),12,0,0,0,0,"0,01199074074","0,01242766204","0,0128125",2,0,0,0,0,"0,01225694444","0,01235532407","0,0124537037"
2024-01-28,Frameworks,angular(4/4),12,0,0,0,0,"0,007546296296","0,007876157407","0,008761574074",2,0,0,0,0,"0,007638888889","0,007824074074","0,008009259259"
