created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"30.10.23, 18:50:13",18197174186,6697393160,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6697393160/job/18197174186
"30.10.23, 15:21:32",18189431996,6694958288,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6694958288/job/18189431996
"30.10.23, 15:19:14",18189331748,6694927753,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6694927753/job/18189331748
"30.10.23, 13:37:42",18185118705,6693613007,1,DevExtreme Angular Tests,test,update-ng-version,failure,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/6693613007/job/18185118705
"30.10.23, 13:23:32",18184580621,6693442643,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6693442643/job/18184580621
"30.10.23, 12:44:40",18183127506,6692947689,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6692947689/job/18183127506
"30.10.23, 11:10:01",18180101215,6691927801,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6691927801/job/18180101215
"30.10.23, 10:45:27",18179318769,6691668025,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6691668025/job/18179318769
"30.10.23, 09:17:11",18176430792,6690675906,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6690675906/job/18176430792
"30.10.23, 09:14:23",18176339241,6690643343,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6690643343/job/18176339241
"30.10.23, 09:12:27",18176276374,6690620852,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6690620852/job/18176276374
"30.10.23, 08:00:24",18174140196,6689864547,1,DevExtreme Angular Tests,test,update-ng-version,failure,Run tests,https://github.com/DevExpress/DevExtreme/actions/runs/6689864547/job/18174140196
"30.10.23, 08:26:36",18174894521,6689864547,2,DevExtreme Angular Tests,test,update-ng-version,failure,Run tests,https://github.com/DevExpress/DevExtreme/actions/runs/6689864547/job/18174894521
"30.10.23, 06:45:41",18172544375,6689270936,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6689270936/job/18172544375
"30.10.23, 19:53:49",18199148623,6697966250,1,DevExtreme package tests,Bundlers tests,vm_icon_position__23_2,failure,Install bundlers,https://github.com/DevExpress/DevExtreme/actions/runs/6697966250/job/18199148623
"30.10.23, 19:53:50",18199148821,6697966250,1,DevExtreme package tests,Demos visual tests jquery(1/4),vm_icon_position__23_2,failure,Install packages for devextreme-demos,https://github.com/DevExpress/DevExtreme/actions/runs/6697966250/job/18199148821
"30.10.23, 19:53:50",18199149025,6697966250,1,DevExtreme package tests,Demos visual tests jquery(2/4),vm_icon_position__23_2,failure,Install packages for devextreme-demos,https://github.com/DevExpress/DevExtreme/actions/runs/6697966250/job/18199149025
