date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-30,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2023-10-30,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2023-10-30,Code generation trigger,trigger,11,0,0,0,0,"0,00002314814815","0,00005260942761","0,0001041666667",0,0,0,0,0,0,0,0
2023-10-30,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,002638888889","0,002638888889","0,002638888889",0,0,0,0,0,0,0,0
2023-10-30,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,01055555556","0,01055555556","0,01055555556",0,0,0,0,0,0,0,0
2023-10-30,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,002731481481","0,002731481481","0,002731481481",0,0,0,0,0,0,0,0
2023-10-30,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,01271990741","0,01271990741","0,01271990741",0,0,0,0,0,0,0,0
2023-10-30,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,003472222222","0,003472222222","0,003472222222",0,0,0,0,0,0,0,0
2023-10-30,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,01155092593","0,01155092593","0,01155092593",0,0,0,0,0,0,0,0
2023-10-30,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,002731481481","0,002731481481","0,002731481481",0,0,0,0,0,0,0,0
2023-10-30,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,01503472222","0,01503472222","0,01503472222",0,0,0,0,0,0,0,0
2023-10-30,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2023-10-30,CodeQL,Send notifications,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2023-10-30,DevExtreme Angular Tests,test,11,0,0,0,0,"0,007303240741","0,008950968013","0,0108912037",53,14,0,0,2,"0,0002546296296","0,007954843836","0,02212962963"
2023-10-30,DevExtreme package tests,build,11,0,0,0,0,"0,003622685185","0,004797979798","0,005856481481",65,10,6,0,13,0,"0,004470879058","0,01805555556"
2023-10-30,DevExtreme package tests,Bundlers tests,11,0,0,0,0,"0,00130787037","0,001468855219","0,001678240741",63,1,7,10,13,0,"0,001283721994","0,006215277778"
2023-10-30,DevExtreme package tests,Demos visual tests jquery(1/4),11,0,0,0,0,"0,00400462963","0,004635942761","0,00525462963",50,11,4,0,13,"0,001747685185","0,00477795584","0,006261574074"
2023-10-30,DevExtreme package tests,Demos visual tests jquery(2/4),11,0,0,0,0,"0,003981481481","0,005155723906","0,005925925926",47,15,3,0,13,"0,001724537037","0,004960826211","0,006365740741"
