date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-12-20,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2024-12-20,build_all.yml,Build and pack DevExtreme npm packages,4,0,0,0,0,"0,005810185185","0,006313657407","0,006886574074",28,4,0,0,1,"0,002106481481","0,008404947917","0,02083333333"
2024-12-20,codeql.yml,CodeQL,4,1,0,0,0,"0,005011574074","0,008912037037","0,01351851852",0,0,0,0,0,0,0,0
2024-12-20,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2024-12-20,default_workflow.yml,Default Workflow,4,0,0,0,0,"0,00431712963","0,004658564815","0,005208333333",29,2,1,0,0,"0,0002430555556","0,005218460648","0,01741898148"
2024-12-20,demos_unit_tests.yml,Demos unit tests,4,0,0,0,0,"0,0009490740741","0,001027199074","0,001064814815",31,0,1,0,0,"0,0002893518519","0,001299189815","0,005069444444"
2024-12-20,demos_visual_tests.yml,Demos Visual Tests,4,0,0,0,0,"0,01040509259","0,01076388889","0,01148148148",20,9,3,0,0,"0,0001851851852","0,01092881944","0,02373842593"
2024-12-20,demos_visual_tests_frameworks.yml,Demos Frameworks,0,4,0,0,0,"0,0346875","0,04100694444","0,04461805556",22,6,4,0,2,"0,0002662037037","0,01352502894","0,03170138889"
2024-12-20,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,011875","0,01611342593","0,0230787037"
2024-12-20,lint.yml,Lint,3,1,0,0,0,"0,004976851852","0,007152777778","0,01061342593",28,6,3,0,1,"0,0002893518519","0,006503378378","0,0155787037"
2024-12-20,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01568287037","0,01698302469","0,01892361111",0,0,0,0,0,0,0,0
2024-12-20,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2024-12-20,paths.yml,Paths length check,4,0,0,0,0,"0,0003472222222","0,0008564814815","0,001365740741",36,0,1,0,0,"0,0002546296296","0,001710147648","0,006724537037"
2024-12-20,playgrounds_tests.yml,Playgrounds tests,2,2,0,0,0,"0,01030092593","0,0142505787","0,02224537037",25,4,3,0,1,"0,0002546296296","0,009877387153","0,01972222222"
2024-12-20,qunit_tests-additional-renovation.yml,Additional QUnit,3,1,0,0,0,"0,0130787037","0,01395833333","0,01563657407",15,18,4,0,4,"0,0002662037037","0,0130787037","0,02255787037"
2024-12-20,qunit_tests-renovation.yml,QUnit tests for renovation,4,0,0,0,0,"0,007881944444","0,009953703704","0,01337962963",23,11,3,0,0,"0,0002662037037","0,01155593093","0,01952546296"
2024-12-20,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,37,0,0,0,0,"0,0001157407407","0,000879004004","0,005706018519"
2024-12-20,renovation.yml,Renovation,4,0,0,0,0,"0,001712962963","0,002372685185","0,003113425926",34,2,1,0,0,"0,0002546296296","0,002779967467","0,007615740741"
2024-12-20,styles.yml,Styles tests,4,0,0,0,0,"0,001203703704","0,001956018519","0,003113425926",36,0,1,0,0,"0,0002199074074","0,002358921421","0,007986111111"
2024-12-20,testcafe_tests.yml,TestCafe tests,1,3,0,0,0,"0,003703703704","0,01905092593","0,02600694444",11,20,6,0,9,"0,0002662037037","0,02048517267","0,0728125"
2024-12-20,themebuilder_tests.yml,Themebuilder and Styles tests,4,0,0,0,0,"0,002372685185","0,002916666667","0,003287037037",28,8,1,0,3,"0,0002546296296","0,003680242743","0,008981481481"
2024-12-20,ts_declarations.yml,TS Declarations,4,0,0,0,0,"0,001666666667","0,002086226852","0,002581018519",35,1,1,0,0,"0,0002430555556","0,002864426927","0,008703703704"
2024-12-20,wrapper_tests.yml,DevExtreme Wrappers Tests,3,1,0,0,0,"0,01423611111","0,01951099537","0,02796296296",32,5,0,0,0,"0,001423611111","0,005909972472","0,01488425926"
