created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"11.12.23, 22:48:14",19535569009,7174335207,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7174335207/job/19535569009
"11.12.23, 19:41:08",19529870321,7172528185,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7172528185/job/19529870321
"11.12.23, 17:59:43",19526454073,7171445289,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7171445289/job/19526454073
"11.12.23, 17:13:25",19524828319,7170943506,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7170943506/job/19524828319
"11.12.23, 14:06:07",19517123259,7168595226,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7168595226/job/19517123259
"11.12.23, 13:09:34",19514948969,7167914733,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7167914733/job/19514948969
"11.12.23, 11:51:40",19512173533,7166994917,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7166994917/job/19512173533
"11.12.23, 11:31:19",19511543453,7166682958,1,DevExtreme package tests,Bundlers tests,renovate/webpack-dev-server-4.x,cancelled,Build rollup,https://github.com/DevExpress/DevExtreme/actions/runs/7166682958/job/19511543453
"11.12.23, 11:31:19",19511543686,7166682958,1,DevExtreme package tests,Demos visual tests jquery(1/4),renovate/webpack-dev-server-4.x,cancelled,Install packages for devextreme-demos,https://github.com/DevExpress/DevExtreme/actions/runs/7166682958/job/19511543686
"11.12.23, 11:31:20",19511543912,7166682958,1,DevExtreme package tests,Demos visual tests jquery(2/4),renovate/webpack-dev-server-4.x,cancelled,Install packages for devextreme-demos,https://github.com/DevExpress/DevExtreme/actions/runs/7166682958/job/19511543912
"11.12.23, 11:31:20",19511544121,7166682958,1,DevExtreme package tests,Demos visual tests jquery(3/4),renovate/webpack-dev-server-4.x,cancelled,Install packages for devextreme-demos,https://github.com/DevExpress/DevExtreme/actions/runs/7166682958/job/19511544121
"11.12.23, 11:31:20",19511544385,7166682958,1,DevExtreme package tests,Demos visual tests jquery(4/4),renovate/webpack-dev-server-4.x,cancelled,Install packages for devextreme-demos,https://github.com/DevExpress/DevExtreme/actions/runs/7166682958/job/19511544385
"11.12.23, 11:54:07",19512248872,7166682958,1,DevExtreme package tests,Send notifications,renovate/webpack-dev-server-4.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7166682958/job/19512248872
"11.12.23, 11:30:23",19511512867,7166680682,1,DevExtreme package tests,Bundlers tests,renovate/vue-loader-17.x,cancelled,Build parcel,https://github.com/DevExpress/DevExtreme/actions/runs/7166680682/job/19511512867
"11.12.23, 11:30:24",19511513132,7166680682,1,DevExtreme package tests,Demos visual tests jquery(1/4),renovate/vue-loader-17.x,cancelled,Install packages for devextreme-demos,https://github.com/DevExpress/DevExtreme/actions/runs/7166680682/job/19511513132
"11.12.23, 11:30:24",19511513350,7166680682,1,DevExtreme package tests,Demos visual tests jquery(2/4),renovate/vue-loader-17.x,cancelled,Install packages for devextreme-demos,https://github.com/DevExpress/DevExtreme/actions/runs/7166680682/job/19511513350
"11.12.23, 11:30:25",19511513732,7166680682,1,DevExtreme package tests,Demos visual tests jquery(3/4),renovate/vue-loader-17.x,cancelled,Install packages for devextreme-demos,https://github.com/DevExpress/DevExtreme/actions/runs/7166680682/job/19511513732
"11.12.23, 11:30:25",19511513979,7166680682,1,DevExtreme package tests,Demos visual tests jquery(4/4),renovate/vue-loader-17.x,cancelled,Install packages for devextreme-demos,https://github.com/DevExpress/DevExtreme/actions/runs/7166680682/job/19511513979
"11.12.23, 11:54:01",19512245930,7166680682,1,DevExtreme package tests,Send notifications,renovate/vue-loader-17.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7166680682/job/19512245930
"11.12.23, 11:30:06",19511503076,7166676873,1,DevExtreme package tests,Bundlers tests,renovate/uuid-9.x,cancelled,Build browserify cjs,https://github.com/DevExpress/DevExtreme/actions/runs/7166676873/job/19511503076
"11.12.23, 11:30:06",19511503408,7166676873,1,DevExtreme package tests,Demos visual tests jquery(1/4),renovate/uuid-9.x,cancelled,Clone devextreme-demos repo,https://github.com/DevExpress/DevExtreme/actions/runs/7166676873/job/19511503408
"11.12.23, 11:30:07",19511503750,7166676873,1,DevExtreme package tests,Demos visual tests jquery(2/4),renovate/uuid-9.x,cancelled,Install packages for devextreme-demos,https://github.com/DevExpress/DevExtreme/actions/runs/7166676873/job/19511503750
"11.12.23, 11:30:07",19511503991,7166676873,1,DevExtreme package tests,Demos visual tests jquery(3/4),renovate/uuid-9.x,cancelled,Clone devextreme-demos repo,https://github.com/DevExpress/DevExtreme/actions/runs/7166676873/job/19511503991
"11.12.23, 11:30:08",19511504253,7166676873,1,DevExtreme package tests,Demos visual tests jquery(4/4),renovate/uuid-9.x,cancelled,Install packages for devextreme-demos,https://github.com/DevExpress/DevExtreme/actions/runs/7166676873/job/19511504253
"11.12.23, 11:53:36",19512233300,7166676873,1,DevExtreme package tests,Send notifications,renovate/uuid-9.x,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7166676873/job/19512233300
