date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-05-30,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003703703704","0,0003703703704","0,0003703703704",0,0,0,0,0,0,0,0
2024-05-30,codeql.yml,CodeQL,1,0,0,0,0,"0,01350694444","0,01350694444","0,01350694444",0,0,0,0,0,0,0,0
2024-05-30,default_workflow.yml,Default Workflow,1,0,0,0,0,"0,006180555556","0,006180555556","0,006180555556",53,2,5,0,0,"0,0004282407407","0,005185763889","0,01327546296"
2024-05-30,demos_unit_tests.yml,Demos unit tests,1,0,0,0,0,"0,0007986111111","0,0007986111111","0,0007986111111",57,1,2,0,0,"0,0003819444444","0,001451967593","0,006539351852"
2024-05-30,demos_visual_tests.yml,Demos Visual Tests,0,0,1,0,0,"0,0105787037","0,0105787037","0,0105787037",26,6,28,0,3,"0,0004050925926","0,007119984568","0,01385416667"
2024-05-30,demos_visual_tests_frameworks.yml,Demos Frameworks,0,1,0,0,0,"0,03326388889","0,03326388889","0,03326388889",23,3,34,0,3,"0,0004282407407","0,01404340278","0,03109953704"
2024-05-30,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01427083333","0,01427083333","0,01427083333",55,1,5,0,0,"0,0004282407407","0,007073087432","0,01856481481"
2024-05-30,lint.yml,Lint,1,0,0,0,0,"0,006377314815","0,006377314815","0,006377314815",34,15,12,0,0,"0,0004166666667","0,00852003643","0,02096064815"
2024-05-30,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01423611111","0,01494791667","0,01565972222",0,0,0,0,0,0,0,0
2024-05-30,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2024-05-30,paths.yml,Paths length check,1,0,0,0,0,"0,0005787037037","0,0005787037037","0,0005787037037",57,0,4,0,0,"0,0004166666667","0,001996812386","0,01002314815"
2024-05-30,playgrounds_tests.yml,Playgrounds tests,1,0,0,0,0,"0,01834490741","0,01834490741","0,01834490741",41,1,18,0,0,"0,0004166666667","0,01169270833","0,02760416667"
2024-05-30,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,0165625","0,0165625","0,0165625",31,5,25,0,1,"0,0004166666667","0,01390387826","0,03436342593"
2024-05-30,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,01001157407","0,01001157407","0,01001157407",38,4,19,0,1,"0,0004282407407","0,01199187917","0,03327546296"
2024-05-30,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,62,0,0,0,0,"0,00009259259259","0,001199783453","0,009085648148"
2024-05-30,renovation.yml,Renovation,1,0,0,0,0,"0,002314814815","0,002314814815","0,002314814815",55,1,5,0,0,"0,0004166666667","0,003569368549","0,01148148148"
2024-05-30,styles.yml,Styles tests,1,0,0,0,0,"0,001631944444","0,001631944444","0,001631944444",55,1,5,0,0,"0,0003703703704","0,003108113236","0,01111111111"
2024-05-30,testcafe_tests.yml,TestCafe tests,1,0,0,0,0,"0,01734953704","0,01734953704","0,01734953704",28,9,24,0,4,"0,0003125","0,01479204614","0,0333912037"
2024-05-30,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,004560185185","0,004560185185","0,004560185185",54,1,6,0,0,"0,000462962963","0,006060071342","0,01773148148"
2024-05-30,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,0021875","0,0021875","0,0021875",55,1,5,0,0,"0,0004398148148","0,003474878567","0,01126157407"
2024-05-30,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,007210648148","0,007210648148","0,007210648148",60,1,0,0,0,"0,001296296296","0,01095192016","0,02208333333"
