date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-03-25,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2024-03-25,codeql.yml,CodeQL,1,0,0,0,0,"0,01344907407","0,01344907407","0,01344907407",0,0,0,0,0,0,0,0
2024-03-25,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002847222222","0,002847222222","0,002847222222"
2024-03-25,demos_unit_tests.yml,Demos unit tests,5,0,0,0,0,"0,000775462963","0,0007962962963","0,0008564814815",24,0,5,0,0,"0,0002083333333","0,0008381226054","0,001284722222"
2024-03-25,demos_visual_tests.yml,Demos Visual Tests,4,1,0,0,0,"0,009571759259","0,01075462963","0,01390046296",14,8,7,0,2,"0,0003472222222","0,004848738825","0,009664351852"
2024-03-25,demos_visual_tests_frameworks.yml,Demos Frameworks,0,5,0,0,1,"0,01097222222","0,02674768519","0,0384837963",9,9,11,0,2,"0,0003472222222","0,01259059706","0,03023148148"
2024-03-25,devextreme_npm_tests.yml,DevExtreme package tests,5,0,0,0,0,"0,006354166667","0,01147685185","0,01537037037",22,0,7,0,0,"0,0002430555556","0,004256864623","0,01030092593"
2024-03-25,lint.yml,Lint,5,0,0,0,0,"0,008969907407","0,009935185185","0,01211805556",16,5,8,0,0,"0,0002083333333","0,008632662835","0,02141203704"
2024-03-25,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01469907407","0,01532986111","0,01596064815",0,0,0,0,0,0,0,0
2024-03-25,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-03-25,paths.yml,Paths length check,5,0,0,0,0,"0,0003240740741","0,0003773148148","0,0004166666667",24,0,5,0,0,"0,0002430555556","0,001301085568","0,005613425926"
2024-03-25,playgrounds_tests.yml,Playgrounds tests,5,0,0,0,1,"0,005833333333","0,01252546296","0,01829861111",12,7,10,0,5,"0,0002430555556","0,008702905492","0,02072916667"
2024-03-25,qunit_tests-additional-renovation.yml,Additional QUnit,4,1,0,0,0,"0,009583333333","0,01298842593","0,01734953704",18,1,10,0,0,"0,0003009259259","0,009085249042","0,02549768519"
2024-03-25,qunit_tests-renovation.yml,QUnit tests for renovation,4,1,0,0,0,"0,0103125","0,0126087963","0,01685185185",21,0,8,0,0,"0,0002546296296","0,008133780332","0,01516203704"
2024-03-25,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,29,0,0,0,0,"0,00009259259259","0,0005519636015","0,004814814815"
2024-03-25,renovation.yml,Renovation,5,0,0,0,0,"0,002118055556","0,002680555556","0,003298611111",21,1,7,0,0,"0,0002777777778","0,002968949553","0,007696759259"
2024-03-25,styles.yml,Styles tests,5,0,0,0,0,"0,001319444444","0,001518518519","0,001689814815",22,0,7,0,0,"0,0002314814815","0,002019077267","0,006643518519"
2024-03-25,testcafe_tests.yml,TestCafe tests,2,3,0,0,0,"0,01591435185","0,02144675926","0,02577546296",12,6,11,0,3,"0,0002546296296","0,01441371328","0,07162037037"
2024-03-25,themebuilder_tests.yml,Themebuilder and Styles tests,5,0,0,0,0,"0,002951388889","0,003446759259","0,004212962963",21,1,7,0,0,"0,0002430555556","0,003786717752","0,0109837963"
2024-03-25,ts_declarations.yml,TS Declarations,5,0,0,0,0,"0,001435185185","0,001803240741","0,002083333333",22,0,7,0,0,"0,0002777777778","0,00226133461","0,007430555556"
2024-03-25,wrapper_tests.yml,DevExtreme Wrappers Tests,5,0,0,0,0,"0,007650462963","0,008418981481","0,01005787037",28,1,0,0,0,"0,00755787037","0,009004230524","0,01486111111"
