date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-25,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2023-09-25,build_npm_packages.yml,Build DevExtreme npm packages,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,00001157407407","0,007679398148","0,01534722222"
2023-09-25,code_generation_trigger.yml,Code generation trigger,7,0,0,0,0,"0,0001388888889","0,000171957672","0,0001967592593",0,0,0,0,0,0,0,0
2023-09-25,codeql.yml,CodeQL,1,0,0,0,0,"0,01603009259","0,01603009259","0,01603009259",0,0,0,0,0,0,0,0
2023-09-25,devextreme_angular_tests.yml,DevExtreme Angular Tests,5,1,0,0,0,"0,0078125","0,00994212963","0,01390046296",41,9,0,0,1,"0,0003819444444","0,008392824074","0,01318287037"
2023-09-25,devextreme_npm_tests.yml,DevExtreme package tests,6,2,0,0,0,"0,01452546296","0,01988570602","0,02703703704",32,14,8,0,2,"0,0006134259259","0,01647462277","0,0306712963"
2023-09-25,devextreme_react_tests.yml,DevExtreme React Tests,5,1,0,0,0,"0,00587962963","0,008213734568","0,01387731481",41,9,0,0,1,"0,0005671296296","0,005700462963","0,009143518519"
2023-09-25,devextreme_vue_tests.yml,DevExtreme Vue Tests,5,1,0,0,0,"0,005844907407","0,006915509259","0,009895833333",42,8,0,0,1,"0,0006481481481","0,005951157407","0,008877314815"
2023-09-25,lint.yml,Lint,7,1,0,0,0,"0,0084375","0,01365740741","0,02471064815",40,7,7,0,1,"0,0007060185185","0,01155178326","0,02380787037"
2023-09-25,paths.yml,Paths length check,6,0,0,0,0,"0,0003472222222","0,0004668209877","0,0009722222222",49,0,1,0,1,"0,0005671296296","0,001184027778","0,003842592593"
2023-09-25,qunit_tests-additional-renovation.yml,Additional QUnit,7,1,0,0,0,"0,01010416667","0,01264612269","0,01657407407",26,22,6,0,2,"0,0006365740741","0,01063635974","0,01800925926"
2023-09-25,qunit_tests-renovation.yml,QUnit tests for renovation,7,1,0,0,0,"0,008194444444","0,01201533565","0,01523148148",27,19,8,0,1,"0,0006134259259","0,009645490398","0,0171412037"
2023-09-25,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,54,1,0,0,0,"0,00009259259259","0,0003758417508","0,002951388889"
2023-09-25,renovation.yml,Renovation,7,1,0,0,0,"0,002152777778","0,004859664352","0,01413194444",43,8,3,0,1,"0,0006134259259","0,003706918724","0,008310185185"
2023-09-25,styles.yml,Styles tests,7,1,0,0,0,"0,0005671296296","0,003359375","0,01408564815",45,6,3,0,1,"0,0005439814815","0,001952160494","0,005787037037"
2023-09-25,testcafe_tests.yml,TestCafe tests,5,3,0,0,0,"0,01008101852","0,01634982639","0,02068287037",30,18,6,0,4,"0,0006018518519","0,01361882716","0,02479166667"
2023-09-25,themebuilder_tests.yml,Themebuilder and Styles tests,8,0,0,0,0,"0,004016203704","0,006844618056","0,01099537037",42,8,4,0,1,"0,0005902777778","0,006088177298","0,01292824074"
2023-09-25,ts_declarations.yml,TS Declarations,7,1,0,0,0,"0,0008449074074","0,00357349537","0,01414351852",44,7,3,0,1,"0,0006018518519","0,00235832476","0,006134259259"
